Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,GHI,Solar Zenith Angle,Temperature,Pressure,Relative Humidity,Precipitable Water,Wind Direction,Wind Speed
2008,11,21,7,30,27,255,47,-15,1.85,11,0,11,85.39936179,7.85,916,65,1.535433084,162,4
2008,11,21,8,0,58,487,148,4,1.85,36,0,36,79.36523146,7.85,916,63,1.535433084,164,4
2008,11,21,8,30,76,644,258,4,0.85,31,0,31,73.54972245,7.85,911,62,1.496063005,149,4
2008,11,21,9,0,89,740,366,4,0.85,90,0,90,68.01119955,7.85,916,60,1.456692927,170,4
2008,11,21,9,30,99,804,466,4,0.85,62,0,62,62.8247989,7.85,916,58,1.456692927,78,4
2008,11,21,10,0,107,848,555,4,-0.15,88,0,88,58.08651135,7.85,916,57,1.417322848,81,4
2008,11,21,10,30,113,878,631,3,-0.15,141,0,141,53.91598565,8.85,916,55,1.377952769,85,4
2008,11,21,11,0,117,899,690,4,-0.15,180,6,184,50.4553575,8.85,916,54,1.338582691,88,4
2008,11,21,11,30,121,913,734,3,-1.15,312,63,354,47.85977331,8.85,916,52,1.338582691,92,4
2008,11,21,12,0,122,921,759,3,-1.15,326,67,372,46.27566297,8.85,916,52,1.299212612,95,3
2008,11,21,12,30,123,924,767,1,-1.15,351,228,510,45.8084435,8.85,916,52,1.299212612,41,3
2008,11,21,13,0,123,921,756,3,-1.15,344,121,427,46.49188541,7.85,916,52,1.299212612,45,3
2008,11,21,13,30,120,913,727,3,-1.15,258,23,273,48.27696911,7.85,916,53,1.299212612,50,3
2008,11,21,14,0,118,898,682,3,-1.15,224,14,233,51.04784328,7.85,916,53,1.299212612,54,3
2008,11,21,14,30,112,876,619,7,-1.15,282,168,379,54.65415678,7.85,916,53,1.299212612,60,3
2008,11,21,15,0,106,844,542,3,-1.15,233,70,270,58.94195245,7.85,916,54,1.299212612,64,3
2008,11,21,15,30,98,799,451,4,-1.15,204,161,275,63.77293991,7.85,916,54,1.299212612,69,3
2008,11,21,16,0,86,735,349,-15,-1.15,167,128,213,69.03203153,7.85,698,55,1.279527573,69,3
2008,11,21,16,30,71,638,240,4,-1.15,102,344,193,74.62746759,6.85,914,55,1.259842534,81,3
2008,11,21,17,0,47,486,128,-15,-1.15,62,248,103,80.4876218,6.85,914,55,1.259842534,86,3
2008,11,21,17,30,0,0,0,4,-1.15,0,0,0,86.55680338,6.85,914,55,1.259842534,91,4
2008,11,21,18,0,0,0,0,4,-1.15,0,0,0,92.79401934,6.85,914,56,1.299212612,95,4
2008,11,21,18,30,0,0,0,7,-1.15,0,0,0,99.16328505,6.85,914,57,1.299212612,98,4
2008,11,21,19,0,0,0,0,7,-1.15,0,0,0,105.6391481,6.85,914,58,1.299212612,102,3
2008,11,21,19,30,0,0,0,7,-1.15,0,0,0,112.2003723,6.85,914,58,1.338582691,105,3
2008,11,21,20,0,0,0,0,0,-0.15,0,0,0,118.8294701,6.85,914,60,1.338582691,109,3
2008,11,21,20,30,0,0,0,4,-0.15,0,0,0,125.5115003,6.85,914,61,1.377952769,112,3
2008,11,21,21,0,0,0,0,1,-0.15,0,0,0,132.2329302,6.85,914,61,1.377952769,116,3
2008,11,21,21,30,0,0,0,1,-0.15,0,0,0,138.980285,6.85,914,62,1.417322848,119,3
2008,11,21,22,0,0,0,0,0,-0.15,0,0,0,145.7379921,6.85,914,63,1.417322848,123,3
2008,11,21,22,30,0,0,0,4,0.85,0,0,0,152.483783,6.85,914,65,1.456692927,126,4
2008,11,21,23,0,0,0,0,0,0.85,0,0,0,159.1759893,6.85,914,65,1.456692927,129,4
2008,11,21,23,30,0,0,0,0,0.85,0,0,0,165.7069266,6.85,909,67,1.496063005,133,4
2008,11,22,0,0,0,0,0,1,0.85,0,0,0,171.6502212,6.85,914,67,1.496063005,135,4
2008,11,22,0,30,0,0,0,0,0.85,0,0,0,174.4982286,6.85,914,67,1.535433084,135,3
2008,11,22,1,0,0,0,0,0,0.85,0,0,0,170.7242935,6.85,914,68,1.535433084,135,3
2008,11,22,1,30,0,0,0,0,0.85,0,0,0,164.609399,6.85,914,68,1.535433084,135,3
2008,11,22,2,0,0,0,0,0,1.85,0,0,0,158.0374812,6.85,914,68,1.574803162,133,3
2008,11,22,2,30,0,0,0,1,1.85,0,0,0,151.3330022,6.85,909,69,1.574803162,135,3
2008,11,22,3,0,0,0,0,1,1.85,0,0,0,144.5851135,6.85,913,69,1.574803162,133,3
2008,11,22,3,30,0,0,0,7,1.85,0,0,0,137.8304851,6.85,913,69,1.614173241,133,3
2008,11,22,4,0,0,0,0,3,1.85,0,0,0,131.0897322,6.85,913,70,1.614173241,133,2
2008,11,22,4,30,0,0,0,0,1.85,0,0,0,124.3778941,6.85,913,70,1.65354332,133,2
2008,11,22,5,0,0,0,0,1,1.85,0,0,0,117.7083982,6.85,913,71,1.65354332,133,2
2008,11,22,5,30,0,0,0,0,2.85,0,0,0,111.0950093,6.85,908,71,1.65354332,135,2
2008,11,22,6,0,0,0,0,0,2.85,0,0,0,104.5531174,7.85,913,70,1.692913398,130,2
2008,11,22,6,30,0,0,0,3,2.85,0,0,0,98.10087327,7.85,913,68,1.692913398,125,2
2008,11,22,7,0,0,0,0,-15,2.85,0,0,0,91.76042375,8.85,913,67,1.732283477,119,2
2008,11,22,7,30,26,242,44,-15,2.85,25,38,27,85.55859998,9.85,913,65,1.771653555,116,2
2008,11,22,8,0,57,475,144,3,3.85,71,96,89,79.53253802,9.85,913,63,1.771653555,113,2
2008,11,22,8,30,75,634,253,1,3.85,92,492,229,73.72570775,10.85,908,61,1.811023634,113,2
2008,11,22,9,0,88,730,359,3,3.85,166,191,237,68.19637437,11.85,913,60,1.850393713,108,2
2008,11,22,9,30,98,794,459,1,3.85,211,128,269,63.01943585,12.85,913,58,1.850393713,105,3
2008,11,22,10,0,106,838,546,2,4.85,223,395,430,58.29043207,12.85,913,56,1.889763791,102,3
2008,11,22,10,30,112,868,621,0,4.85,112,868,621,54.12825184,13.85,913,55,1.92913387,98,3
2008,11,22,11,0,117,889,680,0,4.85,117,889,680,50.67389452,14.85,913,53,1.92913387,95,3
2008,11,22,11,30,119,903,723,2,4.85,229,604,632,48.08105741,14.85,913,52,1.968503948,94,3
2008,11,22,12,0,122,910,749,7,5.85,232,624,661,46.49473018,15.85,911,52,2.007874027,92,4
2008,11,22,12,30,123,912,756,8,5.85,241,605,661,46.01947674,14.85,911,54,2.047244105,92,4
2008,11,22,13,0,122,909,745,3,5.85,238,599,649,46.6893254,14.85,911,55,2.086614184,94,4
2008,11,22,13,30,120,900,717,7,5.85,316,310,522,48.45663928,14.85,911,57,2.125984263,94,4
2008,11,22,14,0,117,884,671,7,6.85,298,292,481,51.20750844,14.85,911,59,2.165354341,94,4
2008,11,22,14,30,112,862,609,7,6.85,281,153,369,54.79338224,14.85,911,61,2.20472442,95,4
2008,11,22,15,0,106,830,532,7,6.85,222,359,407,59.0615675,13.85,911,63,2.244094498,95,4
2008,11,22,15,30,98,784,443,7,6.85,204,141,266,63.87446466,13.85,911,65,2.283464577,95,4
2008,11,22,16,0,86,719,342,8,6.85,132,428,285,69.11725019,13.85,911,67,2.362204734,95,4
2008,11,22,16,30,71,620,235,8,7.85,111,197,163,74.69817276,13.85,911,68,2.401574813,96,4
2008,11,22,17,0,46,466,123,-15,7.85,66,121,86,80.54548755,13.85,911,71,2.440944891,96,4
2008,11,22,17,30,0,0,0,7,7.85,0,0,0,86.6033348,12.85,911,72,2.48031497,96,4
2008,11,22,18,0,0,0,0,7,7.85,0,0,0,92.83057457,12.85,911,73,2.48031497,98,4
2008,11,22,18,30,0,0,0,7,8.85,0,0,0,99.19105045,12.85,911,74,2.48031497,101,4
2008,11,22,19,0,0,0,0,7,7.85,0,0,0,105.659202,12.85,911,74,2.48031497,105,4
2008,11,22,19,30,0,0,0,7,7.85,0,0,0,112.2137141,12.85,911,74,2.440944891,109,3
2008,11,22,20,0,0,0,0,7,7.85,0,0,0,118.8370666,12.85,911,74,2.440944891,115,3
2008,11,22,20,30,0,0,0,7,7.85,0,0,0,125.5143457,12.85,911,74,2.440944891,120,3
2008,11,22,21,0,0,0,0,7,7.85,0,0,0,132.2321347,12.85,911,74,2.440944891,128,3
2008,11,22,21,30,0,0,0,7,7.85,0,0,0,138.9772214,11.85,911,74,2.401574813,135,3
2008,11,22,22,0,0,0,0,4,7.85,0,0,0,145.7345726,11.85,911,74,2.401574813,142,3
2008,11,22,22,30,0,0,0,4,7.85,0,0,0,152.4830602,11.85,911,74,2.401574813,149,3
2008,11,22,23,0,0,0,0,3,7.85,0,0,0,159.1836838,11.85,911,74,2.401574813,156,3
2008,11,22,23,30,0,0,0,0,6.85,0,0,0,165.7362331,11.85,906,74,2.362204734,164,3
2008,11,23,0,0,0,0,0,1,7.85,0,0,0,171.7406929,11.85,911,74,2.362204734,166,3
2008,11,23,0,30,0,0,0,0,7.85,0,0,0,174.7125705,11.85,911,74,2.322834656,167,3
2008,11,23,1,0,0,0,0,0,7.85,0,0,0,170.9019076,11.85,911,73,2.322834656,167,3
2008,11,23,1,30,0,0,0,0,6.85,0,0,0,164.7514958,11.85,909,72,2.283464577,169,3
2008,11,23,2,0,0,0,0,1,6.85,0,0,0,158.1649656,11.85,909,71,2.283464577,169,3
2008,11,23,2,30,0,0,0,0,6.85,0,0,0,151.454558,11.85,906,71,2.20472442,170,3
2008,11,23,3,0,0,0,0,0,6.85,0,0,0,144.7048991,11.85,909,70,2.244094498,170,2
2008,11,23,3,30,0,0,0,1,6.85,0,0,0,137.9508271,11.85,909,69,2.20472442,170,2
2008,11,23,4,0,0,0,0,0,6.85,0,0,0,131.2121106,11.85,909,69,2.165354341,171,2
2008,11,23,4,30,0,0,0,0,5.85,0,0,0,124.5033607,11.85,909,68,2.165354341,171,2
2008,11,23,5,0,0,0,0,0,5.85,0,0,0,117.8377777,11.85,909,67,2.125984263,173,2
2008,11,23,5,30,0,0,0,0,5.85,0,0,0,111.2290058,11.85,905,66,2.086614184,174,2
2008,11,23,6,0,0,0,0,1,5.85,0,0,0,104.6923755,11.85,908,65,2.086614184,171,2
2008,11,23,6,30,0,0,0,7,5.85,0,0,0,98.24601354,12.85,908,63,2.125984263,164,2
2008,11,23,7,0,0,0,0,-15,5.85,0,0,0,91.9120622,13.85,908,61,2.125984263,154,2
2008,11,23,7,30,25,228,42,-15,5.85,11,0,11,85.71733034,13.85,908,60,2.125984263,145,2
2008,11,23,8,0,57,463,139,4,5.85,38,0,38,79.69900508,14.85,908,58,2.125984263,136,2
2008,11,23,8,30,75,623,247,3,5.85,111,295,192,73.90045706,14.85,905,55,2.125984263,132,2
2008,11,23,9,0,88,721,354,2,6.85,160,261,256,68.37984423,15.85,908,55,2.165354341,125,2
2008,11,23,9,30,98,785,452,2,6.85,208,114,260,63.2118194,15.85,908,52,2.165354341,118,2
2008,11,23,10,0,106,830,540,0,6.85,106,830,540,58.49146968,16.85,908,51,2.165354341,111,2
2008,11,23,10,30,112,861,614,0,6.85,112,861,614,54.33693367,17.85,908,49,2.20472442,103,3
2008,11,23,11,0,117,882,673,0,6.85,117,882,673,50.8881041,17.85,908,47,2.20472442,98,3
2008,11,23,11,30,120,896,716,0,6.85,120,896,716,48.29728475,18.85,908,45,2.20472442,94,3
2008,11,23,12,0,122,904,742,0,6.85,122,904,742,46.70810079,18.85,908,45,2.20472442,94,3
2008,11,23,12,30,122,906,749,0,6.85,122,906,749,46.22433465,18.85,908,46,2.244094498,94,3
2008,11,23,13,0,122,903,739,0,6.85,122,903,739,46.88030817,18.85,908,48,2.283464577,94,4
2008,11,23,13,30,120,895,711,0,6.85,120,895,711,48.62975331,17.85,908,49,2.322834656,95,4
2008,11,23,14,0,116,879,665,0,7.85,116,879,665,51.3606542,17.85,908,50,2.362204734,95,4
2008,11,23,14,30,111,857,604,0,7.85,111,857,604,54.92620723,17.85,908,51,2.401574813,96,4
2008,11,23,15,0,105,825,528,0,7.85,105,825,528,59.17494091,17.85,908,52,2.401574813,96,4
2008,11,23,15,30,97,779,439,0,7.85,97,779,439,63.96991914,17.85,906,54,2.440944891,96,4
2008,11,23,16,0,86,713,339,1,8.85,132,423,282,69.19656684,17.85,906,55,2.48031497,98,4
2008,11,23,16,30,71,614,232,8,7.85,91,435,205,74.76313292,16.85,906,56,2.519685049,98,4
2008,11,23,17,0,46,461,122,-15,8.85,56,315,107,80.59774997,16.85,906,57,2.559055127,98,4
2008,11,23,17,30,0,0,0,7,8.85,0,0,0,86.6443878,16.85,906,58,2.559055127,99,4
2008,11,23,18,0,0,0,0,7,8.85,0,0,0,92.86175601,16.85,906,59,2.598425206,101,4
2008,11,23,18,30,0,0,0,7,8.85,0,0,0,99.21352787,16.85,906,59,2.559055127,105,4
2008,11,23,19,0,0,0,0,7,8.85,0,0,0,105.6740322,16.85,906,60,2.559055127,109,4
2008,11,23,19,30,0,0,0,7,8.85,0,0,0,112.2218723,16.85,906,60,2.559055127,113,3
2008,11,23,20,0,0,0,0,7,8.85,0,0,0,118.8394908,15.85,906,60,2.519685049,120,3
2008,11,23,20,30,0,0,0,7,8.85,0,0,0,125.5119942,15.85,906,60,2.519685049,128,3
2008,11,23,21,0,0,0,0,7,8.85,0,0,0,132.2260692,15.85,906,60,2.519685049,136,3
2008,11,23,21,30,0,0,0,7,8.85,0,0,0,138.9687453,15.85,906,60,2.519685049,146,3
2008,11,23,22,0,0,0,0,7,7.85,0,0,0,145.7254914,15.85,906,61,2.48031497,157,3
2008,11,23,22,30,0,0,0,7,7.85,0,0,0,152.4762457,15.85,906,61,2.48031497,167,3
2008,11,23,23,0,0,0,0,6,7.85,0,0,0,159.1845178,15.85,906,61,2.48031497,176,3
2008,11,23,23,30,0,0,0,6,7.85,0,0,0,165.7571979,15.85,903,61,2.440944891,181,3
2008,11,24,0,0,0,0,0,7,7.85,0,0,0,171.8201712,15.85,906,61,2.440944891,187,3
2008,11,24,0,30,0,0,0,7,7.85,0,0,0,174.9205736,15.85,906,60,2.401574813,190,3
2008,11,24,1,0,0,0,0,7,7.85,0,0,0,171.076342,15.85,906,59,2.401574813,194,3
2008,11,24,1,30,0,0,0,3,7.85,0,0,0,164.8920483,15.85,906,58,2.362204734,198,3
2008,11,24,2,0,0,0,0,0,7.85,0,0,0,158.2918599,15.85,906,58,2.362204734,204,2
2008,11,24,2,30,0,0,0,1,6.85,0,0,0,151.5760469,15.85,903,57,2.322834656,211,2
2008,11,24,3,0,0,0,0,8,6.85,0,0,0,144.8249058,15.85,906,57,2.322834656,217,2
2008,11,24,3,30,0,0,0,7,6.85,0,0,0,138.071539,15.85,906,56,2.283464577,223,2
2008,11,24,4,0,0,0,0,7,6.85,0,0,0,131.3349166,15.85,906,55,2.283464577,231,2
2008,11,24,4,30,0,0,0,0,5.85,0,0,0,124.6292468,15.85,906,55,2.244094498,241,2
2008,11,24,5,0,0,0,0,0,5.85,0,0,0,117.9675162,15.85,906,55,2.244094498,251,2
2008,11,24,5,30,0,0,0,0,5.85,0,0,0,111.3632557,15.85,903,54,2.165354341,259,2
2008,11,24,6,0,0,0,0,0,5.85,0,0,0,104.831739,15.85,906,53,2.20472442,266,2
2008,11,24,6,30,0,0,0,0,5.85,0,0,0,98.39106879,15.85,908,52,2.20472442,276,2
2008,11,24,7,0,0,0,0,-15,6.85,0,0,0,92.06338023,16.85,908,51,2.20472442,288,2
2008,11,24,7,30,24,219,40,-15,6.85,24,219,40,85.87545446,16.85,908,50,2.244094498,302,2
2008,11,24,8,0,56,457,136,0,6.85,56,457,136,79.86452644,16.85,908,49,2.244094498,319,2
2008,11,24,8,30,75,619,244,0,6.85,75,619,244,74.0738573,17.85,905,48,2.20472442,333,2
2008,11,24,9,0,87,718,350,0,6.85,87,718,350,68.56149051,17.85,908,47,2.244094498,346,2
2008,11,24,9,30,98,783,449,0,6.85,98,783,449,63.40182737,18.85,908,46,2.244094498,356,2
2008,11,24,10,0,106,828,536,0,6.85,106,828,536,58.68950118,18.85,909,45,2.283464577,4,3
2008,11,24,10,30,112,860,611,0,6.85,112,860,611,54.54191081,19.85,909,44,2.283464577,9,3
2008,11,24,11,0,117,881,670,0,7.85,117,881,670,51.09787245,19.85,909,43,2.283464577,13,3
2008,11,24,11,30,121,895,714,0,7.85,121,895,714,48.5083513,20.85,909,42,2.283464577,16,4
2008,11,24,12,0,122,903,739,0,7.85,122,903,739,46.91568193,20.85,909,43,2.322834656,17,4
2008,11,24,12,30,122,906,747,0,7.85,122,906,747,46.42293479,19.85,909,45,2.362204734,20,4
2008,11,24,13,0,122,903,737,0,7.85,122,903,737,47.0647596,19.85,909,46,2.401574813,21,4
2008,11,24,13,30,120,895,710,0,7.85,120,895,710,48.79624372,19.85,909,48,2.440944891,23,4
2008,11,24,14,0,117,879,664,1,8.85,297,287,475,51.50721929,19.85,909,50,2.48031497,24,4
2008,11,24,14,30,112,857,603,0,8.85,112,857,603,55.05257731,18.85,909,52,2.559055127,26,4
2008,11,24,15,0,105,825,527,0,8.85,105,825,527,59.28202613,18.85,909,53,2.598425206,28,4
2008,11,24,15,30,98,779,439,0,9.85,98,779,439,64.05926562,18.85,911,55,2.637795284,30,4
2008,11,24,16,0,87,713,339,0,8.85,87,713,339,69.26995327,17.85,911,56,2.677165363,31,4
2008,11,24,16,30,71,613,231,0,9.85,71,613,231,74.82232971,17.85,911,58,2.716535442,33,4
2008,11,24,17,0,47,459,122,-15,9.85,47,459,122,80.64440082,17.85,911,60,2.75590552,35,4
2008,11,24,17,30,0,0,0,0,9.85,0,0,0,86.67996432,17.85,911,61,2.795275599,37,4
2008,11,24,18,0,0,0,0,1,9.85,0,0,0,92.88757582,16.85,911,63,2.834645677,37,4
2008,11,24,18,30,0,0,0,0,10.85,0,0,0,99.23073982,16.85,911,65,2.834645677,33,3
2008,11,24,19,0,0,0,0,0,10.85,0,0,0,105.6836719,16.85,911,66,2.834645677,30,3
2008,11,24,19,30,0,0,0,1,9.85,0,0,0,112.2248911,15.85,911,68,2.834645677,84,3
2008,11,24,20,0,0,0,0,0,10.85,0,0,0,118.8367985,15.85,911,69,2.834645677,79,3
2008,11,24,20,30,0,0,0,1,10.85,0,0,0,125.5045139,15.85,911,71,2.795275599,75,3
2008,11,24,21,0,0,0,0,0,10.85,0,0,0,132.2148158,15.85,913,72,2.795275599,167,3
2008,11,24,21,30,0,0,0,0,10.85,0,0,0,138.9549552,15.85,913,74,2.795275599,163,3
2008,11,24,22,0,0,0,0,0,10.85,0,0,0,145.7108665,14.85,913,75,2.795275599,235,3
2008,11,24,22,30,0,0,0,0,10.85,0,0,0,152.4634825,14.85,913,77,2.795275599,231,3
2008,11,24,23,0,0,0,0,0,10.85,0,0,0,159.1786659,14.85,913,78,2.795275599,227,3
2008,11,24,23,30,0,0,0,0,9.85,0,0,0,165.7700248,13.85,909,80,2.795275599,214,3
2008,11,25,0,0,0,0,0,1,9.85,0,0,0,171.8887192,13.85,913,80,2.75590552,223,3
2008,11,25,0,30,0,0,0,1,9.85,0,0,0,175.1219945,13.85,913,78,2.677165363,223,3
2008,11,25,1,0,0,0,0,1,9.85,0,0,0,171.247674,13.85,913,77,2.637795284,224,3
2008,11,25,1,30,0,0,0,4,8.85,0,0,0,165.0311359,12.85,913,75,2.559055127,225,3
2008,11,25,2,0,0,0,0,4,8.85,0,0,0,158.4182132,12.85,913,74,2.48031497,227,3
2008,11,25,2,30,0,0,0,8,7.85,0,0,0,151.6974909,12.85,909,73,2.401574813,220,2
2008,11,25,3,0,0,0,0,3,7.85,0,0,0,144.9451347,12.85,913,71,2.322834656,230,2
2008,11,25,3,30,0,0,0,3,6.85,0,0,0,138.192605,12.85,913,70,2.283464577,232,2
2008,11,25,4,0,0,0,0,3,6.85,0,0,0,131.45812,12.85,913,68,2.20472442,235,2
2008,11,25,4,30,0,0,0,3,5.85,0,0,0,124.7555095,11.85,913,67,2.125984263,240,2
2008,11,25,5,0,0,0,0,0,5.85,0,0,0,118.0975596,11.85,913,65,2.047244105,244,2
2008,11,25,5,30,0,0,0,0,4.85,0,0,0,111.4976946,11.85,909,65,1.968503948,241,2
2008,11,25,6,0,0,0,0,0,4.85,0,0,0,104.9711338,11.85,913,63,1.968503948,252,2
2008,11,25,6,30,0,0,0,0,4.85,0,0,0,98.5359558,12.85,913,61,1.968503948,257,2
2008,11,25,7,0,0,0,0,-15,4.85,0,0,0,92.21428603,12.85,913,60,1.968503948,186,2
2008,11,25,7,30,23,204,37,-15,4.85,23,204,37,86.03287247,13.85,913,58,1.968503948,96,2
2008,11,25,8,0,56,444,133,0,5.85,56,444,133,80.02899486,13.85,913,57,1.968503948,103,2
2008,11,25,8,30,75,609,241,0,4.85,75,609,241,74.24579482,13.85,908,56,1.968503948,54,2
2008,11,25,9,0,89,710,347,0,4.85,89,710,347,68.74119451,14.85,913,54,1.968503948,57,2
2008,11,25,9,30,100,776,445,0,4.85,100,776,445,63.58933804,14.85,913,53,1.968503948,62,2
2008,11,25,10,0,109,822,533,0,4.85,109,822,533,58.88440454,15.85,913,51,1.968503948,67,2
2008,11,25,10,30,115,854,608,0,4.85,115,854,608,54.74306437,15.85,913,50,2.007874027,71,3
2008,11,25,11,0,119,876,667,0,4.85,119,876,667,51.30308752,15.85,913,48,2.007874027,74,3
2008,11,25,11,30,123,890,711,0,4.85,123,890,711,48.71415493,16.85,913,47,2.007874027,75,3
2008,11,25,12,0,126,898,737,0,4.85,126,898,737,47.11738276,16.85,911,47,2.007874027,78,3
2008,11,25,12,30,126,901,745,0,5.85,126,901,745,46.61519678,16.85,911,48,2.047244105,82,3
2008,11,25,13,0,125,898,735,0,5.85,125,898,735,47.24260782,15.85,911,50,2.086614184,86,3
2008,11,25,13,30,123,889,707,0,5.85,123,889,707,48.95604553,15.85,911,51,2.125984263,89,3
2008,11,25,14,0,120,873,662,0,6.85,120,873,662,51.64714523,15.85,911,52,2.125984263,92,4
2008,11,25,14,30,115,851,601,0,6.85,115,851,601,55.17244114,15.85,911,54,2.165354341,95,4
2008,11,25,15,0,109,818,526,1,6.85,189,502,445,59.38277994,15.85,911,55,2.20472442,98,4
2008,11,25,15,30,100,771,436,2,6.85,156,508,378,64.14246991,15.85,909,56,2.244094498,101,4
2008,11,25,16,0,88,703,337,0,6.85,88,703,337,69.33738492,15.85,909,58,2.283464577,103,4
2008,11,25,16,30,73,602,230,0,6.85,73,602,230,74.87574861,14.85,909,59,2.283464577,105,4
2008,11,25,17,0,49,443,120,-15,6.85,49,443,120,80.6854357,14.85,909,61,2.322834656,108,5
2008,11,25,17,30,0,0,0,1,7.85,0,0,0,86.71007023,14.85,909,62,2.362204734,109,5
2008,11,25,18,0,0,0,0,0,7.85,0,0,0,92.90805012,14.85,909,63,2.362204734,112,5
2008,11,25,18,30,0,0,0,0,7.85,0,0,0,99.24271279,14.85,909,63,2.362204734,113,4
2008,11,25,19,0,0,0,0,0,7.85,0,0,0,105.6881581,14.85,909,64,2.362204734,118,4
2008,11,25,19,30,0,0,0,0,7.85,0,0,0,112.2228183,14.85,909,64,2.362204734,120,4
2008,11,25,20,0,0,0,0,3,7.85,0,0,0,118.8290492,14.85,909,64,2.362204734,125,4
2008,11,25,20,30,0,0,0,0,6.85,0,0,0,125.4919769,13.85,909,65,2.362204734,129,4
2008,11,25,21,0,0,0,0,1,6.85,0,0,0,132.1984606,13.85,909,65,2.362204734,133,3
2008,11,25,21,30,0,0,0,1,7.85,0,0,0,138.9359536,13.85,909,65,2.362204734,139,3
2008,11,25,22,0,0,0,0,3,7.85,0,0,0,145.6908203,13.85,909,65,2.362204734,145,3
2008,11,25,22,30,0,0,0,3,7.85,0,0,0,152.4449187,13.85,909,65,2.362204734,150,3
2008,11,25,23,0,0,0,0,0,7.85,0,0,0,159.1663099,13.85,909,66,2.362204734,154,3
2008,11,25,23,30,0,0,0,7,6.85,0,0,0,165.7749323,13.85,905,66,2.322834656,160,3
2008,11,26,0,0,0,0,0,4,6.85,0,0,0,171.9464433,13.85,909,66,2.362204734,163,3
2008,11,26,0,30,0,0,0,3,6.85,0,0,0,175.316565,13.85,908,65,2.322834656,166,3
2008,11,26,1,0,0,0,0,3,6.85,0,0,0,171.4159823,13.85,908,64,2.283464577,167,3
2008,11,26,1,30,0,0,0,3,6.85,0,0,0,165.168836,13.85,908,63,2.283464577,170,3
2008,11,26,2,0,0,0,0,1,5.85,0,0,0,158.5440706,13.85,908,62,2.244094498,173,3
2008,11,26,2,30,0,0,0,3,5.85,0,0,0,151.8189085,13.85,903,61,2.20472442,176,3
2008,11,26,3,0,0,0,0,3,5.85,0,0,0,145.065583,13.85,908,61,2.20472442,177,3
2008,11,26,3,30,0,0,0,0,5.85,0,0,0,138.3140052,13.85,908,60,2.165354341,180,3
2008,11,26,4,0,0,0,0,0,5.85,0,0,0,131.5816868,13.85,908,59,2.125984263,183,3
2008,11,26,4,30,0,0,0,0,5.85,0,0,0,124.8821025,13.85,906,58,2.125984263,186,3
2008,11,26,5,0,0,0,0,3,5.85,0,0,0,118.2278508,13.85,906,58,2.086614184,189,3
2008,11,26,5,30,0,0,0,3,4.85,0,0,0,111.6322552,13.85,903,57,2.007874027,193,3
2008,11,26,6,0,0,0,0,0,4.85,0,0,0,105.1104834,13.85,906,56,2.047244105,193,3
2008,11,26,6,30,0,0,0,0,5.85,0,0,0,98.68058922,14.85,906,55,2.047244105,190,2
2008,11,26,7,0,0,0,0,-15,5.85,0,0,0,92.36468602,15.85,906,53,2.047244105,186,2
2008,11,26,7,30,22,195,35,-15,5.85,22,156,33,86.18948313,15.85,906,51,2.086614184,180,2
2008,11,26,8,0,56,437,130,3,5.85,60,354,121,80.19230216,16.85,906,49,2.086614184,173,1
2008,11,26,8,30,75,605,238,3,5.85,87,502,221,74.41615548,16.85,903,47,2.047244105,164,1
2008,11,26,9,0,90,707,344,0,5.85,90,707,344,68.91883759,17.85,906,46,2.086614184,156,1
2008,11,26,9,30,100,774,442,0,6.85,100,774,442,63.77423024,18.85,906,45,2.086614184,167,1
2008,11,26,10,0,109,820,530,2,6.85,166,591,469,59.0760588,18.85,906,43,2.125984263,180,1
2008,11,26,10,30,115,852,605,0,6.85,115,852,605,54.94027697,19.85,906,41,2.125984263,55,2
2008,11,26,11,0,119,875,664,0,6.85,119,875,664,51.50363908,20.85,906,39,2.125984263,55,2
2008,11,26,11,30,123,889,708,2,6.85,211,646,636,48.9145955,20.85,906,38,2.125984263,54,2
2008,11,26,12,0,125,897,734,2,6.85,186,731,682,47.31311448,21.85,906,37,2.165354341,55,3
2008,11,26,12,30,126,900,742,0,6.85,126,900,742,46.80104236,20.85,906,38,2.165354341,60,3
2008,11,26,13,0,126,897,733,0,6.85,126,897,733,47.41378324,20.85,906,39,2.20472442,64,3
2008,11,26,13,30,123,888,705,0,6.85,123,888,705,49.10909632,20.85,906,40,2.20472442,68,3
2008,11,26,14,0,120,872,660,0,6.85,120,872,660,51.78037641,20.85,906,41,2.244094498,72,3
2008,11,26,14,30,116,850,600,1,7.85,278,154,366,55.28575052,20.85,905,42,2.283464577,75,3
2008,11,26,15,0,109,817,524,0,7.85,109,817,524,59.47716249,20.85,905,43,2.283464577,78,3
2008,11,26,15,30,101,770,435,0,7.85,101,770,435,64.21950137,19.85,905,44,2.322834656,81,3
2008,11,26,16,0,88,702,335,0,7.85,88,702,335,69.39884093,19.85,905,45,2.362204734,84,3
2008,11,26,16,30,73,599,229,0,7.85,73,599,229,74.92337883,19.85,905,46,2.362204734,86,3
2008,11,26,17,0,48,439,119,-15,7.85,48,439,119,80.72085409,19.85,905,47,2.401574813,89,3
2008,11,26,17,30,0,0,0,0,7.85,0,0,0,86.7347153,19.85,905,48,2.440944891,91,4
