Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,GHI,Solar Zenith Angle,Temperature,Pressure,Relative Humidity,Precipitable Water,Wind Direction,Wind Speed
2012,1,6,8,0,38,235,60,-15,1.85,38,235,60,84.53715502,13.85,906,44,1.456692927,238,2
2012,1,6,8,30,65,500,164,0,1.85,65,500,164,78.68990826,13.85,898,43,1.417322848,211,2
2012,1,6,9,0,84,650,273,0,1.85,84,650,273,73.09100959,14.85,905,40,1.417322848,211,2
2012,1,6,9,30,98,743,379,0,1.85,98,743,379,67.80388248,15.85,905,38,1.417322848,213,2
2012,1,6,10,0,108,806,475,0,0.85,108,806,475,62.90874934,15.85,905,36,1.417322848,214,2
2012,1,6,10,30,117,849,560,0,0.85,117,849,560,58.50545981,15.85,905,34,1.377952769,215,2
2012,1,6,11,0,123,879,631,0,1.85,123,879,631,54.7140788,16.85,905,32,1.377952769,217,3
2012,1,6,11,30,128,900,686,0,0.85,128,900,686,51.67046902,17.85,905,31,1.377952769,218,3
2012,1,6,12,0,131,913,724,0,0.85,131,913,724,49.51348798,17.85,905,29,1.338582691,217,3
2012,1,6,12,30,133,919,744,0,0.85,133,919,744,48.36244171,17.85,905,29,1.338582691,215,3
2012,1,6,13,0,133,920,745,0,0.85,133,920,745,48.28959622,17.85,905,29,1.338582691,213,3
2012,1,6,13,30,132,915,729,0,0.85,132,915,729,49.29976374,17.85,905,29,1.338582691,213,3
2012,1,6,14,0,130,904,695,0,0.85,130,904,695,51.3288428,17.85,905,28,1.338582691,211,3
2012,1,6,14,30,126,885,643,0,0.85,126,885,643,54.26224118,17.85,905,28,1.299212612,210,3
2012,1,6,15,0,120,857,575,0,0.85,120,857,575,57.96222598,17.85,903,28,1.299212612,208,3
2012,1,6,15,30,111,817,491,0,0.85,111,817,491,62.29158439,17.85,903,27,1.299212612,206,3
2012,1,6,16,0,102,759,397,0,-0.15,102,759,397,67.12774139,17.85,903,27,1.299212612,201,3
2012,1,6,16,30,87,674,291,0,-0.15,87,674,291,72.36810906,17.85,903,27,1.299212612,197,3
2012,1,6,17,0,67,540,180,-15,-0.15,67,540,180,77.92998003,17.85,903,26,1.259842534,193,3
2012,1,6,17,30,49,225,73,-15,-0.15,49,225,73,83.74788899,17.85,903,26,1.259842534,190,3
2012,1,6,18,0,0,0,0,0,-0.15,0,0,0,89.76956655,17.85,903,26,1.259842534,190,3
2012,1,6,18,30,0,0,0,0,-0.15,0,0,0,95.95966699,17.85,903,26,1.259842534,191,3
2012,1,6,19,0,0,0,0,0,-0.15,0,0,0,102.2807955,17.85,903,26,1.220472455,191,2
2012,1,6,19,30,0,0,0,0,-0.15,0,0,0,108.7099115,17.85,903,26,1.220472455,191,2
2012,1,6,20,0,0,0,0,0,-1.15,0,0,0,115.2267573,16.85,903,26,1.220472455,191,2
2012,1,6,20,30,0,0,0,0,-1.15,0,0,0,121.8147503,16.85,903,26,1.220472455,191,2
2012,1,6,21,0,0,0,0,0,-1.15,0,0,0,128.4599943,16.85,903,26,1.181102376,194,2
2012,1,6,21,30,0,0,0,0,-1.15,0,0,0,135.1504164,16.85,903,26,1.181102376,198,2
2012,1,6,22,0,0,0,0,0,-1.15,0,0,0,141.8748694,15.85,903,26,1.181102376,204,2
2012,1,6,22,30,0,0,0,0,-1.15,0,0,0,148.6218606,15.85,903,26,1.141732298,208,2
2012,1,6,23,0,0,0,0,0,-1.15,0,0,0,155.3769341,15.85,903,26,1.141732298,214,2
2012,1,6,23,30,0,0,0,0,-3.15,0,0,0,162.1149161,15.85,897,26,1.062992141,220,3
2012,1,7,0,0,0,0,0,0,-2.15,0,0,0,168.7654875,15.85,903,26,1.102362219,220,3
2012,1,7,0,30,0,0,0,0,-3.15,0,0,0,174.9120334,15.85,903,25,1.062992141,223,3
2012,1,7,1,0,0,0,0,0,-3.15,0,0,0,175.6192464,15.85,903,24,1.023622062,224,3
2012,1,7,1,30,0,0,0,0,-3.15,0,0,0,169.6970977,15.85,903,23,0.944881905,227,3
2012,1,7,2,0,0,0,0,0,-4.15,0,0,0,163.0731355,15.85,903,23,0.905511826,230,3
2012,1,7,2,30,0,0,0,0,-4.15,0,0,0,156.3404779,14.85,897,21,0.826771669,231,3
2012,1,7,3,0,0,0,0,0,-5.15,0,0,0,149.5847702,14.85,903,21,0.826771669,234,3
2012,1,7,3,30,0,0,0,0,-5.15,0,0,0,142.8342128,14.85,903,20,0.78740159,235,3
2012,1,7,4,0,0,0,0,0,-5.15,0,0,0,136.1040763,14.85,903,19,0.708661433,237,3
2012,1,7,4,30,0,0,0,0,-6.15,0,0,0,129.406037,14.85,903,18,0.669291355,238,3
2012,1,7,5,0,0,0,0,1,-6.15,0,0,0,122.7511667,14.85,903,17,0.629921276,240,4
2012,1,7,5,30,0,0,0,0,-7.15,0,0,0,116.1513089,13.85,897,16,0.551181119,240,4
2012,1,7,6,0,0,0,0,1,-7.15,0,0,0,109.6200014,14.85,903,16,0.551181119,242,4
2012,1,7,6,30,0,0,0,0,-7.15,0,0,0,103.1733309,14.85,903,15,0.551181119,245,3
2012,1,7,7,0,0,0,0,3,-6.15,0,0,0,96.83089583,15.85,903,15,0.551181119,248,3
2012,1,7,7,30,0,0,0,-15,-6.15,0,0,0,90.61446939,15.85,903,14,0.551181119,252,2
2012,1,7,8,0,38,234,60,-15,-5.15,37,155,52,84.56145258,16.85,903,14,0.551181119,258,2
2012,1,7,8,30,65,501,163,3,-5.15,74,343,141,78.70473574,16.85,897,13,0.551181119,266,1
2012,1,7,9,0,84,650,273,3,-5.15,97,517,247,73.09497833,17.85,905,13,0.551181119,289,1
2012,1,7,9,30,98,744,379,3,-4.15,101,687,361,67.79539892,18.85,905,12,0.551181119,232,1
2012,1,7,10,0,109,806,476,1,-4.15,147,591,416,62.8860403,18.85,905,12,0.590551198,259,1
2012,1,7,10,30,117,849,561,0,-4.15,117,849,561,58.46666542,19.85,905,11,0.590551198,279,1
2012,1,7,11,0,124,878,632,3,-3.15,147,762,588,54.65745362,20.85,905,11,0.590551198,17,2
2012,1,7,11,30,128,899,687,8,-3.15,149,799,646,51.59472209,20.85,905,10,0.590551198,24,2
2012,1,7,12,0,131,911,724,1,-3.15,198,693,649,49.41823197,21.85,905,10,0.590551198,30,2
2012,1,7,12,30,133,917,744,0,-3.15,133,917,744,48.24860217,20.85,905,11,0.629921276,37,2
2012,1,7,13,0,133,918,745,0,-3.15,133,918,745,48.15953263,20.85,905,13,0.669291355,44,2
2012,1,7,13,30,132,912,728,0,-2.15,132,912,728,49.15693438,20.85,905,13,0.708661433,50,2
2012,1,7,14,0,130,900,694,0,-2.15,130,900,694,51.17712758,19.85,905,14,0.748031512,57,2
2012,1,7,14,30,125,881,642,0,-2.15,125,881,642,54.10525903,19.85,905,16,0.78740159,62,2
2012,1,7,15,0,120,852,574,0,-2.15,120,852,574,57.80291812,19.85,905,16,0.826771669,68,3
2012,1,7,15,30,111,813,491,0,-2.15,111,813,491,62.13210509,19.85,905,17,0.866141748,74,3
2012,1,7,16,0,101,754,396,0,-2.15,101,754,396,66.96954562,18.85,903,19,0.944881905,78,3
2012,1,7,16,30,87,668,291,0,-1.15,87,668,291,72.21211277,18.85,903,19,0.984251983,82,3
2012,1,7,17,0,67,536,180,-15,-1.15,67,536,180,77.77671795,18.85,903,20,1.023622062,86,3
2012,1,7,17,30,48,226,74,-15,-1.15,48,226,74,83.59764377,17.85,903,22,1.062992141,89,3
2012,1,7,18,0,0,0,0,0,-1.15,0,0,0,89.62251547,17.85,903,23,1.062992141,92,3
2012,1,7,18,30,0,0,0,0,-1.15,0,0,0,95.81564759,17.85,903,23,1.102362219,96,3
2012,1,7,19,0,0,0,0,0,-1.15,0,0,0,102.1398293,17.85,903,24,1.102362219,99,3
2012,1,7,19,30,0,0,0,0,-1.15,0,0,0,108.5718846,16.85,903,25,1.141732298,103,3
2012,1,7,20,0,0,0,0,0,-1.15,0,0,0,115.0915191,16.85,903,26,1.141732298,106,3
2012,1,7,20,30,0,0,0,0,-1.15,0,0,0,121.682114,16.85,903,26,1.181102376,111,3
2012,1,7,21,0,0,0,0,0,-1.15,0,0,0,128.3297266,16.85,903,27,1.181102376,115,3
2012,1,7,21,30,0,0,0,0,-1.15,0,0,0,135.0222128,15.85,903,28,1.181102376,119,3
2012,1,7,22,0,0,0,0,0,-1.15,0,0,0,141.7483029,15.85,903,29,1.220472455,123,3
2012,1,7,22,30,0,0,0,0,-1.15,0,0,0,148.496274,15.85,903,29,1.220472455,128,3
2012,1,7,23,0,0,0,0,0,-1.15,0,0,0,155.2511957,15.85,903,30,1.259842534,130,3
2012,1,7,23,30,0,0,0,0,-2.15,0,0,0,161.9867689,14.85,897,29,1.181102376,140,3
2012,1,8,0,0,0,0,0,0,-1.15,0,0,0,168.6294248,14.85,903,31,1.259842534,136,2
2012,1,8,0,30,0,0,0,0,-1.15,0,0,0,174.7536712,14.85,903,31,1.259842534,136,2
2012,1,8,1,0,0,0,0,0,-1.15,0,0,0,175.5867313,14.85,903,30,1.220472455,136,2
2012,1,8,1,30,0,0,0,1,-1.15,0,0,0,169.7443819,14.85,903,30,1.220472455,135,2
2012,1,8,2,0,0,0,0,7,-2.15,0,0,0,163.1362402,14.85,903,29,1.181102376,135,2
2012,1,8,2,30,0,0,0,7,-3.15,0,0,0,156.4079535,14.85,897,27,1.102362219,142,2
2012,1,8,3,0,0,0,0,7,-2.15,0,0,0,149.6527728,14.85,903,29,1.141732298,132,2
2012,1,8,3,30,0,0,0,7,-2.15,0,0,0,142.9009134,14.85,903,29,1.141732298,130,2
2012,1,8,4,0,0,0,0,7,-3.15,0,0,0,136.1683753,14.85,903,28,1.141732298,126,2
2012,1,8,4,30,0,0,0,7,-3.15,0,0,0,129.4671398,14.85,903,28,1.102362219,181,2
2012,1,8,5,0,0,0,0,7,-3.15,0,0,0,122.8084071,14.85,903,27,1.102362219,177,2
2012,1,8,5,30,0,0,0,7,-4.15,0,0,0,116.20406,13.85,895,25,0.984251983,189,2
2012,1,8,6,0,0,0,0,4,-3.15,0,0,0,109.6676227,14.85,903,27,1.062992141,180,2
2012,1,8,6,30,0,0,0,7,-3.15,0,0,0,103.2151298,14.85,902,26,1.102362219,105,2
2012,1,8,7,0,0,0,0,7,-2.15,0,0,0,96.86609536,15.85,902,26,1.141732298,109,2
2012,1,8,7,30,0,0,0,-15,-2.15,0,0,0,90.64228659,15.85,902,26,1.141732298,111,2
2012,1,8,8,0,37,225,58,-15,-1.15,28,0,28,84.58063181,15.85,902,26,1.181102376,112,2
2012,1,8,8,30,64,487,160,7,-2.15,72,24,76,78.71417913,16.85,895,25,1.141732298,122,2
2012,1,8,9,0,83,635,267,8,-1.15,122,272,201,73.09327788,16.85,902,26,1.220472455,112,2
2012,1,8,9,30,97,727,372,7,-0.15,103,674,358,67.78094477,17.85,902,26,1.259842534,112,2
2012,1,8,10,0,108,789,468,8,0.85,217,189,304,62.8570499,18.85,902,26,1.259842534,111,2
2012,1,8,10,30,116,831,552,8,0.85,240,331,414,58.42128236,18.85,902,26,1.299212612,111,2
2012,1,8,11,0,123,861,621,8,0.85,285,112,350,54.59395754,19.85,902,26,1.299212612,111,2
2012,1,8,11,30,127,881,675,8,1.85,302,87,357,51.51187953,19.85,902,26,1.338582691,52,2
2012,1,8,12,0,130,893,713,4,1.85,330,227,478,49.31575545,19.85,902,26,1.377952769,62,2
2012,1,8,12,30,132,899,732,7,2.85,298,45,328,48.12756135,19.85,902,28,1.456692927,77,2
2012,1,8,13,0,132,900,734,3,2.85,180,754,685,48.02246154,19.85,902,30,1.535433084,84,2
2012,1,8,13,30,131,894,717,3,2.85,152,818,688,49.00746606,19.85,902,32,1.614173241,86,2
2012,1,8,14,0,128,881,683,7,3.85,315,125,394,51.01928296,19.85,902,33,1.692913398,89,2
2012,1,8,14,30,124,862,632,7,3.85,290,238,430,53.94274354,18.85,902,35,1.732283477,91,2
2012,1,8,15,0,118,834,564,8,4.85,231,404,447,57.63870433,18.85,900,37,1.811023634,94,3
2012,1,8,15,30,111,793,484,8,4.85,206,349,370,61.96833628,18.85,900,39,1.889763791,95,3
2012,1,8,16,0,101,735,390,7,4.85,174,285,286,66.80763982,18.85,900,40,1.968503948,96,3
2012,1,8,16,30,87,651,287,8,5.85,112,450,251,72.05293657,18.85,900,42,2.047244105,96,3
2012,1,8,17,0,67,518,178,-15,5.85,80,351,155,77.62075317,17.85,900,44,2.125984263,98,3
2012,1,8,17,30,49,219,74,-15,5.85,52,114,65,83.44512139,17.85,900,45,2.165354341,99,3
2012,1,8,18,0,0,0,0,7,6.85,0,0,0,89.47356143,17.85,900,46,2.20472442,99,3
2012,1,8,18,30,0,0,0,7,5.85,0,0,0,95.67006377,17.85,900,47,2.244094498,96,3
2012,1,8,19,0,0,0,0,7,6.85,0,0,0,101.9975937,17.85,900,48,2.244094498,94,3
2012,1,8,19,30,0,0,0,7,6.85,0,0,0,108.4328472,16.85,900,49,2.244094498,92,2
2012,1,8,20,0,0,0,0,7,6.85,0,0,0,114.955495,16.85,900,49,2.244094498,89,2
2012,1,8,20,30,0,0,0,7,5.85,0,0,0,121.548883,16.85,900,50,2.244094498,86,2
2012,1,8,21,0,0,0,0,4,6.85,0,0,0,128.1990205,16.85,900,51,2.283464577,84,2
2012,1,8,21,30,0,0,0,7,6.85,0,0,0,134.8936875,16.85,900,52,2.283464577,82,2
2012,1,8,22,0,0,0,0,7,6.85,0,0,0,141.6214815,15.85,900,53,2.283464577,79,2
2012,1,8,22,30,0,0,0,7,6.85,0,0,0,148.37043,15.85,900,53,2.283464577,143,2
2012,1,8,23,0,0,0,0,7,6.85,0,0,0,155.1250858,15.85,900,54,2.283464577,140,2
2012,1,8,23,30,0,0,0,7,5.85,0,0,0,161.8579279,15.85,894,52,2.20472442,137,2
2012,1,9,0,0,0,0,0,7,5.85,0,0,0,168.4918747,15.85,902,55,2.283464577,137,2
2012,1,9,0,30,0,0,0,7,5.85,0,0,0,174.5916631,15.85,902,54,2.244094498,227,3
2012,1,9,1,0,0,0,0,7,5.85,0,0,0,175.5417845,15.85,902,54,2.20472442,225,3
2012,1,9,1,30,0,0,0,7,4.85,0,0,0,169.7849899,14.85,902,53,2.165354341,224,3
2012,1,9,2,0,0,0,0,7,4.85,0,0,0,163.1944171,14.85,902,52,2.086614184,308,3
2012,1,9,2,30,0,0,0,7,3.85,0,0,0,156.4711376,14.85,894,49,1.968503948,299,3
2012,1,9,3,0,0,0,0,7,4.85,0,0,0,149.7167462,14.85,900,51,2.007874027,306,3
2012,1,9,3,30,0,0,0,7,3.85,0,0,0,142.9636789,14.85,900,50,1.968503948,305,3
2012,1,9,4,0,0,0,0,1,3.85,0,0,0,136.228742,14.85,900,50,1.92913387,305,3
2012,1,9,4,30,0,0,0,1,3.85,0,0,0,129.5242566,14.85,900,49,1.889763791,303,3
2012,1,9,5,0,0,0,0,7,2.85,0,0,0,122.8615682,13.85,900,49,1.850393713,303,3
2012,1,9,5,30,0,0,0,0,1.85,0,0,0,116.2526086,13.85,894,45,1.692913398,296,3
2012,1,9,6,0,0,0,0,0,2.85,0,0,0,109.7108928,13.85,902,47,1.771653555,303,4
2012,1,9,6,30,0,0,0,0,2.85,0,0,0,103.2524062,14.85,902,47,1.811023634,306,3
2012,1,9,7,0,0,0,0,7,2.85,0,0,0,96.89657974,14.85,902,47,1.811023634,310,3
2012,1,9,7,30,0,0,0,-15,3.85,0,0,0,90.66514887,14.85,902,46,1.850393713,313,3
2012,1,9,8,0,37,225,59,-15,3.85,36,107,46,84.59464813,14.85,902,46,1.850393713,234,4
2012,1,9,8,30,64,489,160,8,2.85,78,245,126,78.71820409,15.85,895,44,1.771653555,228,3
2012,1,9,9,0,83,638,269,7,3.85,119,49,133,73.0858844,15.85,902,46,1.889763791,241,4
2012,1,9,9,30,98,732,375,8,3.85,171,239,261,67.76050694,15.85,902,45,1.889763791,245,4
2012,1,9,10,0,109,794,471,7,3.85,184,441,386,62.82177582,15.85,903,45,1.92913387,249,4
2012,1,9,10,30,117,838,556,7,4.85,255,123,319,58.36931894,15.85,903,45,1.92913387,254,4
2012,1,9,11,0,123,868,627,7,4.85,280,288,447,54.52360898,15.85,903,45,1.92913387,258,4
2012,1,9,11,30,128,889,683,8,4.85,187,693,619,51.4219693,16.85,903,45,1.968503948,261,4
2012,1,9,12,0,131,902,720,1,4.85,221,634,635,49.2060955,16.85,903,45,1.968503948,264,4
2012,1,9,12,30,133,909,742,8,4.85,318,357,557,47.99936572,16.85,903,46,1.968503948,268,4
2012,1,9,13,0,133,911,744,8,4.85,259,537,619,47.87843975,15.85,903,47,2.007874027,272,4
2012,1,9,13,30,132,906,728,8,4.85,253,532,603,48.85142713,15.85,903,48,2.007874027,276,4
2012,1,9,14,0,129,894,694,1,4.85,304,315,503,50.85538921,15.85,903,49,2.007874027,189,4
2012,1,9,14,30,125,876,643,0,4.85,125,876,643,53.77478609,15.85,903,50,2.007874027,77,4
2012,1,9,15,0,119,849,576,0,4.85,119,849,576,57.46968509,15.85,903,51,2.007874027,81,4
2012,1,9,15,30,112,810,495,7,4.85,132,685,456,61.800385,15.85,903,52,2.007874027,85,4
2012,1,9,16,0,102,753,401,0,4.85,102,753,401,66.64213506,14.85,903,53,2.047244105,89,4
2012,1,9,16,30,88,669,296,0,5.85,88,669,296,71.89069328,14.85,903,54,2.047244105,30,4
2012,1,9,17,0,68,540,185,-15,4.85,68,540,185,77.46219842,14.85,903,55,2.047244105,33,4
2012,1,9,17,30,48,242,77,-15,5.85,48,242,77,83.290433,14.85,903,55,2.047244105,37,4
2012,1,9,18,0,0,0,0,4,4.85,0,0,0,89.32281285,13.85,903,56,2.047244105,38,4
2012,1,9,18,30,0,0,0,7,4.85,0,0,0,95.52302014,13.85,905,58,2.007874027,35,3
2012,1,9,19,0,0,0,0,7,4.85,0,0,0,101.8541888,12.85,905,60,2.007874027,31,3
2012,1,9,19,30,0,0,0,3,4.85,0,0,0,108.2928938,11.85,905,61,1.968503948,27,3
2012,1,9,20,0,0,0,0,3,4.85,0,0,0,114.8187737,11.85,905,63,1.92913387,139,3
2012,1,9,20,30,0,0,0,3,4.85,0,0,0,121.4151389,10.85,905,65,1.92913387,130,3
2012,1,9,21,0,0,0,0,3,4.85,0,0,0,128.0679493,10.85,906,66,1.889763791,122,3
2012,1,9,21,30,0,0,0,3,4.85,0,0,0,134.764904,9.85,906,68,1.889763791,180,3
2012,1,9,22,0,0,0,0,1,3.85,0,0,0,141.4944572,8.85,906,69,1.850393713,174,3
2012,1,9,22,30,0,0,0,3,3.85,0,0,0,148.2443657,8.85,906,71,1.811023634,169,3
2012,1,9,23,0,0,0,0,0,3.85,0,0,0,154.998622,7.85,906,73,1.811023634,164,3
2012,1,9,23,30,0,0,0,1,3.85,0,0,0,161.7283834,7.85,900,75,1.771653555,163,3
2012,1,10,0,0,0,0,0,0,2.85,0,0,0,168.3527914,6.85,908,75,1.732283477,247,3
2012,1,10,0,30,0,0,0,0,2.85,0,0,0,174.4260034,6.85,906,74,1.732283477,245,3
2012,1,10,1,0,0,0,0,0,2.85,0,0,0,175.4842427,6.85,906,73,1.692913398,242,3
2012,1,10,1,30,0,0,0,0,2.85,0,0,0,169.8185498,6.85,906,72,1.65354332,241,3
2012,1,10,2,0,0,0,0,0,1.85,0,0,0,163.2474073,6.85,906,71,1.614173241,240,3
2012,1,10,2,30,0,0,0,0,1.85,0,0,0,156.5298283,6.85,900,70,1.574803162,230,3
2012,1,10,3,0,0,0,0,0,1.85,0,0,0,149.7765219,6.85,906,70,1.574803162,238,3
2012,1,10,3,30,0,0,0,0,1.85,0,0,0,143.0223635,6.85,906,69,1.535433084,237,3
2012,1,10,4,0,0,0,0,0,0.85,0,0,0,136.2850479,6.85,906,68,1.496063005,237,3
2012,1,10,4,30,0,0,0,0,0.85,0,0,0,129.5772728,6.85,906,67,1.456692927,237,4
2012,1,10,5,0,0,0,0,0,0.85,0,0,0,122.9105479,6.85,906,66,1.456692927,237,4
2012,1,10,5,30,0,0,0,7,-0.15,0,0,0,116.2968633,6.85,900,64,1.377952769,230,4
2012,1,10,6,0,0,0,0,0,-0.15,0,0,0,109.7497308,6.85,906,63,1.377952769,237,4
2012,1,10,6,30,0,0,0,0,-0.15,0,0,0,103.2850893,6.85,906,60,1.338582691,237,4
2012,1,10,7,0,0,0,0,7,-0.15,0,0,0,96.92228797,7.85,906,56,1.299212612,237,4
2012,1,10,7,30,0,0,0,-15,-0.15,0,0,0,90.68300938,8.85,906,53,1.259842534,237,4
2012,1,10,8,0,38,235,60,-15,-0.15,37,145,51,84.60346056,9.85,906,49,1.220472455,237,4
2012,1,10,8,30,66,506,165,1,-1.15,75,326,139,78.71677998,9.85,898,45,1.141732298,230,4
2012,1,10,9,0,85,658,276,1,-1.15,112,390,226,73.07277783,10.85,906,42,1.141732298,237,4
2012,1,10,9,30,99,753,384,3,-2.15,123,558,334,67.73407611,11.85,906,39,1.062992141,237,4
2012,1,10,10,0,110,816,483,3,-2.15,150,577,414,62.78021951,12.85,906,35,1.023622062,237,4
2012,1,10,10,30,119,859,570,3,-2.15,124,787,538,58.31078709,13.85,906,31,0.984251983,237,4
2012,1,10,11,0,125,891,643,0,-3.15,125,891,643,54.44642986,13.85,905,28,0.944881905,237,4
2012,1,10,11,30,130,912,700,0,-3.15,130,912,700,51.32502261,14.85,905,24,0.905511826,237,5
2012,1,10,12,0,133,925,739,0,-4.15,133,925,739,49.08929223,15.85,905,23,0.905511826,238,4
2012,1,10,12,30,135,932,760,0,-4.15,135,932,760,47.86406452,15.85,905,23,0.905511826,241,4
2012,1,10,13,0,135,934,763,0,-4.15,135,934,763,47.72752677,15.85,905,23,0.905511826,245,4
2012,1,10,13,30,134,929,747,0,-4.15,134,929,747,48.68888855,15.85,905,23,0.905511826,186,4
2012,1,10,14,0,132,918,713,0,-4.15,132,918,713,50.68552923,15.85,905,23,0.905511826,194,4
2012,1,10,14,30,128,901,662,0,-3.15,128,901,662,53.60148053,15.85,905,23,0.905511826,200,4
2012,1,10,15,0,123,874,595,0,-3.15,123,874,595,57.2959631,15.85,905,23,0.905511826,203,4
2012,1,10,15,30,115,835,512,0,-3.15,115,835,512,61.62836019,15.85,905,23,0.905511826,204,4
2012,1,10,16,0,104,780,416,0,-3.15,104,780,416,66.47314387,15.85,903,23,0.905511826,207,4
2012,1,10,16,30,90,698,309,0,-3.15,90,698,309,71.72549674,15.85,903,23,0.905511826,208,4
2012,1,10,17,0,70,570,196,-15,-3.15,70,570,196,77.30116693,15.85,903,23,0.944881905,208,4
2012,1,10,17,30,51,270,84,-15,-3.15,51,270,84,83.13368976,15.85,903,23,0.944881905,210,4
2012,1,10,18,0,0,0,0,0,-3.15,0,0,0,89.17037772,15.85,903,23,0.905511826,210,4
2012,1,10,18,30,0,0,0,0,-4.15,0,0,0,95.37462042,14.85,903,23,0.905511826,208,4
2012,1,10,19,0,0,0,0,0,-4.15,0,0,0,101.7097133,14.85,903,23,0.905511826,208,3
2012,1,10,19,30,0,0,0,0,-4.15,0,0,0,108.1521175,14.85,903,23,0.866141748,208,3
2012,1,10,20,0,0,0,0,0,-4.15,0,0,0,114.6814413,13.85,903,24,0.866141748,208,3
2012,1,10,20,30,0,0,0,0,-5.15,0,0,0,121.2809604,13.85,903,24,0.866141748,210,3
2012,1,10,21,0,0,0,0,0,-5.15,0,0,0,127.9365831,13.85,903,24,0.826771669,213,3
2012,1,10,21,30,0,0,0,0,-5.15,0,0,0,134.6359222,12.85,903,24,0.826771669,215,3
2012,1,10,22,0,0,0,0,0,-6.15,0,0,0,141.3672778,12.85,903,24,0.826771669,221,3
2012,1,10,22,30,0,0,0,0,-6.15,0,0,0,148.1181135,12.85,903,24,0.78740159,225,3
2012,1,10,23,0,0,0,0,0,-6.15,0,0,0,154.8718165,11.85,903,24,0.78740159,230,3
2012,1,10,23,30,0,0,0,0,-7.15,0,0,0,161.5981197,11.85,897,23,0.748031512,232,3
2012,1,11,0,0,0,0,0,0,-7.15,0,0,0,168.212123,11.85,903,24,0.748031512,234,3
2012,1,11,0,30,0,0,0,0,-7.15,0,0,0,174.2566778,11.85,903,23,0.748031512,235,3
2012,1,11,1,0,0,0,0,0,-7.15,0,0,0,175.4140366,11.85,903,23,0.708661433,237,3
2012,1,11,1,30,0,0,0,0,-7.15,0,0,0,169.8446928,10.85,903,23,0.708661433,238,3
2012,1,11,2,0,0,0,0,0,-8.15,0,0,0,163.2949506,10.85,903,22,0.669291355,241,3
2012,1,11,2,30,0,0,0,0,-8.15,0,0,0,156.5838229,10.85,895,21,0.629921276,241,4
2012,1,11,3,0,0,0,0,0,-8.15,0,0,0,149.8319318,10.85,902,21,0.629921276,244,4
2012,1,11,3,30,0,0,0,0,-8.15,0,0,0,143.0768227,10.85,902,21,0.629921276,245,4
2012,1,11,4,0,0,0,0,0,-9.15,0,0,0,136.3371663,10.85,902,20,0.590551198,247,4
2012,1,11,4,30,0,0,0,0,-9.15,0,0,0,129.6260763,10.85,902,20,0.590551198,247,4
2012,1,11,5,0,0,0,0,0,-9.15,0,0,0,122.9552463,10.85,902,19,0.551181119,248,4
2012,1,11,5,30,0,0,0,0,-10.15,0,0,0,116.3367356,9.85,895,19,0.51181104,247,4
2012,1,11,6,0,0,0,0,0,-9.15,0,0,0,109.7840588,10.85,902,19,0.551181119,251,4
2012,1,11,6,30,0,0,0,0,-9.15,0,0,0,103.3131113,11.85,902,18,0.551181119,252,4
2012,1,11,7,0,0,0,0,0,-8.15,0,0,0,96.94316243,11.85,902,17,0.551181119,255,4
2012,1,11,7,30,0,0,0,-15,-8.15,0,0,0,90.69582339,12.85,902,16,0.551181119,258,4
2012,1,11,8,0,39,239,61,-15,-7.15,37,131,50,84.60703181,13.85,902,16,0.551181119,261,3
2012,1,11,8,30,66,513,167,1,-7.15,77,296,135,78.70987989,14.85,895,15,0.51181104,264,3
2012,1,11,9,0,86,665,280,0,-7.15,86,665,280,73.0539419,15.85,902,14,0.551181119,268,3
2012,1,11,9,30,100,760,388,0,-6.15,100,760,388,67.70164676,15.85,902,14,0.551181119,274,3
2012,1,11,10,0,111,822,488,0,-5.15,111,822,488,62.73238615,16.85,902,13,0.551181119,285,3
2012,1,11,10,30,119,865,575,0,-5.15,119,865,575,58.24570236,17.85,902,13,0.551181119,210,3
2012,1,11,11,0,126,896,648,0,-5.15,126,896,648,54.36244551,18.85,902,12,0.551181119,215,4
2012,1,11,11,30,131,917,705,0,-4.15,131,917,705,51.22107388,19.85,902,11,0.551181119,218,4
2012,1,11,12,0,134,929,744,0,-4.15,134,929,744,48.96538868,19.85,902,11,0.551181119,220,4
2012,1,11,12,30,136,936,765,0,-4.15,136,936,765,47.72170978,19.85,902,11,0.551181119,220,4
2012,1,11,13,0,136,937,768,0,-4.15,136,937,768,47.56978474,19.85,900,11,0.551181119,221,3
2012,1,11,13,30,134,932,751,0,-4.15,134,932,751,48.51992388,19.85,900,11,0.551181119,221,3
2012,1,11,14,0,132,920,717,0,-4.15,132,920,717,50.50978841,19.85,900,11,0.551181119,220,3
2012,1,11,14,30,129,901,666,0,-3.15,129,901,666,53.42292309,20.85,900,10,0.551181119,220,3
2012,1,11,15,0,123,875,598,0,-3.15,123,875,598,57.11764322,20.85,900,10,0.590551198,218,3
2012,1,11,15,30,114,836,514,0,-3.15,114,836,514,61.45237256,20.85,900,10,0.590551198,218,3
2012,1,11,16,0,105,781,418,0,-3.15,105,781,418,66.30078012,20.85,900,10,0.590551198,218,3
2012,1,11,16,30,90,698,311,0,-3.15,90,698,311,71.55746163,20.85,900,10,0.590551198,217,3
