Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,GHI,Solar Zenith Angle,Temperature,Pressure,Relative Humidity,Precipitable Water,Wind Direction,Wind Speed
2009,9,26,14,30,136,857,798,0,17.85,136,857,798,39.3716652,20.85,906,84,4.606299214,40,2
2009,9,26,15,0,130,834,722,1,17.85,346,177,472,44.88644514,20.85,906,84,4.606299214,40,2
2009,9,26,15,30,124,803,631,0,17.85,124,803,631,50.8289367,20.85,906,84,4.606299214,40,2
2009,9,26,16,0,115,761,528,0,17.85,115,761,528,57.06034488,20.85,906,84,4.606299214,40,2
2009,9,26,16,30,103,701,416,0,17.85,103,701,416,63.4894179,20.85,906,84,4.606299214,38,2
2009,9,26,17,0,89,613,298,0,17.85,89,613,298,70.05443363,20.85,906,84,4.645669293,38,2
2009,9,26,17,30,67,474,176,-15,17.85,67,474,176,76.71182516,20.85,906,84,4.645669293,38,2
2009,9,26,18,0,48,167,67,-15,17.85,48,167,67,83.42900695,20.85,906,84,4.645669293,41,2
2009,9,26,18,30,0,0,0,0,17.85,0,0,0,90.17871311,20.85,906,84,4.606299214,48,2
2009,9,26,19,0,0,0,0,0,17.85,0,0,0,96.94393295,20.85,906,85,4.606299214,57,2
2009,9,26,19,30,0,0,0,1,17.85,0,0,0,103.6962083,20.85,906,85,4.566929135,72,2
2009,9,26,20,0,0,0,0,1,17.85,0,0,0,110.4142786,19.85,906,86,4.566929135,91,2
2009,9,26,20,30,0,0,0,0,17.85,0,0,0,117.0698632,19.85,906,87,4.527559057,108,2
2009,9,26,21,0,0,0,0,0,17.85,0,0,0,123.6259503,19.85,906,87,4.527559057,120,2
2009,9,26,21,30,0,0,0,-15,17.85,0,0,0,130.030379,19.85,698,87,4.505061869,120,2
2009,9,26,22,0,0,0,0,-15,17.85,0,0,0,136.205095,19.85,698,87,4.482564681,120,2
2009,9,26,22,30,0,0,0,-15,17.85,0,0,0,142.0276865,19.85,698,88,4.460067494,120,2
2009,9,26,23,0,0,0,0,-15,17.85,0,0,0,147.3005395,19.85,698,88,4.437570306,120,2
2009,9,26,23,30,0,0,0,-15,17.85,0,0,0,151.7069955,19.85,698,88,4.415073118,120,2
2009,9,27,0,0,0,0,0,-15,16.85,0,0,0,154.7828376,18.85,698,88,4.39257593,120,2
2009,9,27,0,30,0,0,0,0,16.85,0,0,0,156.0071383,18.85,906,88,4.370078743,153,3
2009,9,27,1,0,0,0,0,1,16.85,0,0,0,155.10409,18.85,906,88,4.330708664,156,2
2009,9,27,1,30,0,0,0,0,16.85,0,0,0,152.2818256,18.85,902,88,4.291338585,156,2
2009,9,27,2,0,0,0,0,0,16.85,0,0,0,148.0475036,18.85,902,87,4.251968507,159,2
2009,9,27,2,30,0,0,0,0,16.85,0,0,0,142.8851512,18.85,902,87,4.212598428,163,2
2009,9,27,3,0,0,0,0,0,16.85,0,0,0,137.1336539,18.85,902,86,4.212598428,170,1
2009,9,27,3,30,0,0,0,0,16.85,0,0,0,131.0059424,18.85,902,85,4.17322835,180,1
2009,9,27,4,0,0,0,0,0,16.85,0,0,0,124.6336852,18.85,902,85,4.133858271,190,1
2009,9,27,4,30,0,0,0,0,16.85,0,0,0,118.1003814,18.85,905,84,4.133858271,206,1
2009,9,27,5,0,0,0,0,0,15.85,0,0,0,111.4614246,18.85,905,83,4.133858271,213,1
2009,9,27,5,30,0,0,0,0,15.85,0,0,0,104.7557787,18.85,902,83,4.055118114,207,1
2009,9,27,6,0,0,0,0,0,15.85,0,0,0,98.01291159,19.85,905,81,4.094488192,210,1
2009,9,27,6,30,0,0,0,-15,15.85,0,0,0,91.25716595,19.85,905,79,4.094488192,214,1
2009,9,27,7,0,34,198,53,-15,15.85,34,198,53,84.51012258,20.85,905,76,4.055118114,166,1
2009,9,27,7,30,63,458,160,0,15.85,63,458,160,77.79626126,20.85,905,74,4.055118114,169,1
2009,9,27,8,0,83,604,278,2,15.85,119,24,127,71.14001574,21.85,905,71,4.055118114,96,1
2009,9,27,8,30,98,695,396,0,15.85,98,695,396,64.57337555,21.85,900,70,4.015748035,96,1
2009,9,27,9,0,109,758,510,1,16.85,246,150,324,58.13865176,22.85,905,67,4.055118114,99,2
2009,9,27,9,30,119,801,613,2,15.85,291,227,431,51.8952588,23.85,905,65,4.055118114,99,2
2009,9,27,10,0,127,833,706,2,15.85,217,13,226,45.9303167,23.85,905,62,4.055118114,99,2
2009,9,27,10,30,132,856,784,2,15.85,310,34,337,40.37535014,23.85,905,60,4.015748035,99,3
2009,9,27,11,0,137,873,848,2,15.85,407,140,521,35.43058898,24.85,903,58,4.015748035,99,3
2009,9,27,11,30,139,884,893,2,15.85,237,15,250,31.39145223,24.85,903,55,4.015748035,99,4
2009,9,27,12,0,142,890,923,2,15.85,392,380,726,28.64794599,25.85,903,55,4.055118114,101,4
2009,9,27,12,30,143,891,933,3,15.85,30,0,30,27.59200919,25.85,903,56,4.094488192,102,4
2009,9,27,13,0,143,889,925,0,15.85,143,889,925,28.41341371,24.85,903,57,4.133858271,103,4
2009,9,27,13,30,141,883,898,1,16.85,423,247,635,30.96258393,24.85,903,58,4.17322835,105,4
2009,9,27,14,0,138,872,853,2,16.85,411,168,549,34.86078944,24.85,903,59,4.212598428,106,4
2009,9,27,14,30,134,856,792,2,16.85,381,158,502,39.70997548,24.85,903,60,4.251968507,108,4
2009,9,27,15,0,129,833,716,0,16.85,129,833,716,45.20153159,24.85,902,61,4.291338585,109,4
2009,9,27,15,30,122,802,625,0,16.85,122,802,625,51.12450426,24.85,902,62,4.370078743,109,5
2009,9,27,16,0,112,759,522,0,17.85,112,759,522,57.34018055,24.85,902,64,4.409448821,111,5
2009,9,27,16,30,102,699,411,0,17.85,102,699,411,63.75693584,24.85,902,65,4.4488189,112,5
2009,9,27,17,0,86,610,291,0,17.85,86,610,291,70.3126058,23.85,902,66,4.488188978,112,5
2009,9,27,17,30,66,471,172,-15,17.85,66,471,172,76.96324591,23.85,898,68,4.488188978,112,5
2009,9,27,18,0,45,158,63,-15,17.85,45,158,63,83.6759886,23.85,902,68,4.566929135,115,5
2009,9,27,18,30,0,0,0,2,17.85,0,0,0,90.42326059,23.85,902,70,4.566929135,116,5
2009,9,27,19,0,0,0,0,2,17.85,0,0,0,97.18849639,23.85,902,71,4.566929135,119,5
2009,9,27,19,30,0,0,0,2,17.85,0,0,0,103.9427473,23.85,902,72,4.606299214,120,4
2009,9,27,20,0,0,0,0,3,17.85,0,0,0,110.6651007,22.85,902,74,4.606299214,123,4
2009,9,27,20,30,0,0,0,2,17.85,0,0,0,117.3275668,22.85,900,75,4.566929135,125,4
2009,9,27,21,0,0,0,0,3,17.85,0,0,0,123.8935726,22.85,902,76,4.645669293,129,4
2009,9,27,21,30,0,0,0,-15,17.85,0,0,0,130.3115533,21.85,698,77,4.65129359,129,4
2009,9,27,22,0,0,0,0,-15,17.85,0,0,0,136.50416,21.85,698,78,4.656917887,129,4
2009,9,27,22,30,0,0,0,-15,17.85,0,0,0,142.3495498,21.85,698,80,4.662542183,129,3
2009,9,27,23,0,0,0,0,-15,17.85,0,0,0,147.6497155,21.85,698,81,4.66816648,129,3
2009,9,27,23,30,0,0,0,-15,17.85,0,0,0,152.0844915,21.85,698,82,4.673790777,129,3
2009,9,28,0,0,0,0,0,-15,17.85,0,0,0,155.179521,20.85,698,83,4.679415074,129,3
2009,9,28,0,30,0,0,0,0,17.85,0,0,0,156.3980033,20.85,903,84,4.685039371,150,3
2009,9,28,1,0,0,0,0,0,17.85,0,0,0,155.4576767,20.85,903,84,4.685039371,150,3
2009,9,28,1,30,0,0,0,0,17.85,0,0,0,152.5807923,20.85,900,85,4.645669293,150,3
2009,9,28,2,0,0,0,0,0,17.85,0,0,0,148.292854,20.85,900,85,4.645669293,150,3
2009,9,28,2,30,0,0,0,0,17.85,0,0,0,143.0863267,20.85,900,85,4.606299214,150,3
2009,9,28,3,0,0,0,0,0,17.85,0,0,0,137.300975,20.85,900,86,4.606299214,150,2
2009,9,28,3,30,0,0,0,0,17.85,0,0,0,131.1480678,20.85,900,86,4.606299214,150,2
2009,9,28,4,0,0,0,0,0,17.85,0,0,0,124.7573713,19.85,900,86,4.606299214,150,2
2009,9,28,4,30,0,0,0,0,17.85,0,0,0,118.2108625,20.85,903,86,4.645669293,150,2
2009,9,28,5,0,0,0,0,0,17.85,0,0,0,111.5628445,20.85,903,87,4.645669293,150,2
2009,9,28,5,30,0,0,0,0,17.85,0,0,0,104.8515448,19.85,900,87,4.606299214,152,2
2009,9,28,6,0,0,0,0,0,17.85,0,0,0,98.10596589,20.85,903,86,4.606299214,147,2
2009,9,28,6,30,0,0,0,-15,17.85,0,0,0,91.35019587,20.85,903,83,4.566929135,139,2
2009,9,28,7,0,34,195,52,-15,17.85,26,0,26,84.60572758,21.85,903,81,4.527559057,132,2
2009,9,28,7,30,62,458,158,1,17.85,73,23,78,77.89715068,21.85,903,78,4.488188978,126,2
2009,9,28,8,0,82,605,276,2,17.85,12,0,12,71.24912653,22.85,903,76,4.409448821,120,2
2009,9,28,8,30,97,697,395,2,17.85,99,0,99,64.6940853,22.85,900,74,4.330708664,115,2
2009,9,28,9,0,108,759,507,2,16.85,16,0,16,58.27499435,22.85,903,71,4.330708664,112,3
2009,9,28,9,30,117,803,611,2,16.85,20,0,20,52.05217612,23.85,903,68,4.291338585,109,3
2009,9,28,10,0,124,835,703,2,16.85,56,0,56,46.11389906,23.85,903,66,4.251968507,106,3
2009,9,28,10,30,130,858,782,2,16.85,89,0,89,40.5928903,23.85,903,63,4.212598428,103,3
2009,9,28,11,0,135,874,845,2,16.85,113,0,113,35.68995013,24.85,903,61,4.17322835,102,4
2009,9,28,11,30,138,885,891,2,16.85,226,15,239,31.69868945,24.85,903,58,4.133858271,101,4
2009,9,28,12,0,140,892,920,2,15.85,427,91,507,29.00214725,24.85,903,57,4.094488192,101,4
2009,9,28,12,30,141,893,930,0,15.85,141,893,930,27.97978567,24.85,903,58,4.094488192,102,4
2009,9,28,13,0,140,891,921,2,16.85,441,139,563,28.81132394,24.85,903,58,4.133858271,103,4
2009,9,28,13,30,139,885,895,2,16.85,429,139,547,31.34906299,24.85,903,59,4.133858271,105,4
2009,9,28,14,0,137,873,851,2,16.85,406,210,578,35.224446,24.85,903,59,4.133858271,106,4
2009,9,28,14,30,132,857,789,2,16.85,287,494,666,40.04836102,24.85,903,60,4.17322835,108,4
2009,9,28,15,0,127,835,712,7,16.85,339,201,481,45.51674223,24.85,903,60,4.17322835,109,4
2009,9,28,15,30,120,804,621,7,16.85,162,684,588,51.42013787,24.85,903,61,4.17322835,111,4
2009,9,28,16,0,111,760,518,8,16.85,143,645,489,57.61995696,24.85,903,61,4.212598428,113,4
2009,9,28,16,30,100,700,407,7,16.85,130,573,381,64.02423073,24.85,903,62,4.212598428,115,4
2009,9,28,17,0,85,611,289,3,16.85,134,257,220,70.57037009,24.85,903,62,4.212598428,116,4
2009,9,28,17,30,63,472,168,-15,16.85,86,187,127,77.2140625,23.85,900,64,4.212598428,116,4
2009,9,28,18,0,45,119,57,-15,16.85,44,0,44,83.92216293,23.85,903,64,4.251968507,118,4
2009,9,28,18,30,0,0,0,7,17.85,0,0,0,90.6672389,23.85,903,66,4.291338585,119,4
2009,9,28,19,0,0,0,0,3,17.85,0,0,0,97.43184003,23.85,903,67,4.330708664,119,4
2009,9,28,19,30,0,0,0,7,16.85,0,0,0,104.1878581,23.85,905,69,4.370078743,120,4
2009,9,28,20,0,0,0,0,7,17.85,0,0,0,110.9142876,23.85,905,71,4.370078743,120,4
2009,9,28,20,30,0,0,0,7,17.85,0,0,0,117.5834345,22.85,905,72,4.409448821,120,4
2009,9,28,21,0,0,0,0,2,17.85,0,0,0,124.1591742,22.85,905,74,4.4488189,122,4
2009,9,28,21,30,0,0,0,-15,17.85,0,0,0,130.5905569,22.85,698,75,4.471316087,122,4
2009,9,28,22,0,0,0,0,-15,17.85,0,0,0,136.8009761,22.85,698,77,4.493813275,122,4
2009,9,28,22,30,0,0,0,-15,17.85,0,0,0,142.6692237,21.85,698,78,4.516310463,122,4
2009,9,28,23,0,0,0,0,-15,17.85,0,0,0,147.9969968,21.85,698,79,4.538807651,122,4
2009,9,28,23,30,0,0,0,-15,17.85,0,0,0,152.4606872,21.85,698,81,4.561304839,122,3
2009,9,29,0,0,0,0,0,-15,17.85,0,0,0,155.5755809,20.85,698,82,4.583802026,122,3
2009,9,29,0,30,0,0,0,0,17.85,0,0,0,156.7883251,20.85,906,83,4.606299214,125,3
2009,9,29,1,0,0,0,0,0,17.85,0,0,0,155.8099542,20.85,906,83,4.606299214,125,3
2009,9,29,1,30,0,0,0,0,17.85,0,0,0,152.8776533,20.85,902,84,4.566929135,123,3
2009,9,29,2,0,0,0,0,0,17.85,0,0,0,148.5358354,20.85,902,84,4.527559057,125,3
2009,9,29,2,30,0,0,0,0,17.85,0,0,0,143.2852988,20.85,902,84,4.527559057,125,3
2009,9,29,3,0,0,0,0,0,17.85,0,0,0,137.4664542,20.85,902,84,4.527559057,126,2
2009,9,29,3,30,0,0,0,0,17.85,0,0,0,131.2887697,20.85,902,84,4.488188978,126,2
2009,9,29,4,0,0,0,0,3,17.85,0,0,0,124.8800492,20.85,902,84,4.488188978,128,2
2009,9,29,4,30,0,0,0,0,17.85,0,0,0,118.3207273,20.85,906,84,4.488188978,130,2
2009,9,29,5,0,0,0,0,3,17.85,0,0,0,111.6640137,20.85,906,84,4.488188978,133,2
2009,9,29,5,30,0,0,0,1,17.85,0,0,0,104.9474026,19.85,902,84,4.4488189,132,2
2009,9,29,6,0,0,0,0,0,17.85,0,0,0,98.19943574,20.85,906,82,4.4488189,132,2
2009,9,29,6,30,0,0,0,-15,17.85,0,0,0,91.44395234,20.85,906,80,4.370078743,123,2
2009,9,29,7,0,34,178,50,-15,16.85,18,0,18,84.70236161,21.85,906,77,4.330708664,116,2
2009,9,29,7,30,65,439,156,3,16.85,55,0,55,77.99936793,21.85,906,74,4.251968507,111,2
2009,9,29,8,0,86,589,274,2,17.85,71,0,71,71.35986177,22.85,906,71,4.212598428,106,3
2009,9,29,8,30,102,683,393,3,16.85,12,0,12,64.81671381,22.85,902,69,4.133858271,101,3
2009,9,29,9,0,115,748,507,7,16.85,96,0,96,58.4135421,23.85,906,65,4.094488192,101,3
2009,9,29,9,30,125,793,611,7,16.85,275,64,314,52.21156113,23.85,906,62,4.055118114,98,3
2009,9,29,10,0,133,826,704,2,15.85,330,94,395,46.30015169,24.85,906,59,3.976377957,96,4
2009,9,29,10,30,139,850,782,3,15.85,128,2,129,40.81317113,24.85,906,57,3.937007878,95,4
2009,9,29,11,0,144,867,846,3,15.85,86,0,86,35.9518662,25.85,906,54,3.897637799,94,4
2009,9,29,11,30,147,879,893,2,15.85,379,49,420,32.007891,25.85,906,51,3.818897642,92,5
2009,9,29,12,0,150,885,921,2,14.85,284,19,300,29.3573104,25.85,906,50,3.779527564,92,5
2009,9,29,12,30,150,887,931,2,14.85,447,203,626,28.36749501,25.85,906,50,3.740157485,91,5
2009,9,29,13,0,150,885,922,3,14.85,262,16,276,29.20866181,25.85,906,49,3.740157485,89,5
2009,9,29,13,30,148,878,895,3,14.85,150,5,154,31.73503148,25.85,905,49,3.700787406,89,5
2009,9,29,14,0,145,867,851,3,14.85,408,141,523,35.5878461,25.85,905,49,3.661417328,88,5
2009,9,29,14,30,141,850,789,2,14.85,275,550,694,40.38667151,25.85,905,49,3.622047249,86,4
2009,9,29,15,0,136,826,711,1,14.85,303,384,571,45.83192772,25.85,905,49,3.582677171,85,4
2009,9,29,15,30,129,794,620,1,13.85,191,608,567,51.71569174,25.85,905,49,3.582677171,85,4
2009,9,29,16,0,119,748,516,3,13.85,146,648,490,57.89953234,25.85,905,49,3.543307092,84,4
2009,9,29,16,30,106,684,403,3,13.85,190,86,228,64.29116441,25.85,905,49,3.503937013,82,4
2009,9,29,17,0,90,590,283,-1,13.85,137,70,160,70.82759113,25.85,905,49,3.464566935,81,4
2009,9,29,17,30,68,441,163,-15,13.85,86,30,92,77.46414156,25.85,905,49,3.464566935,79,4
2009,9,29,18,0,46,117,58,-15,13.85,33,0,33,84.16739764,24.85,905,49,3.464566935,81,4
2009,9,29,18,30,0,0,0,3,14.85,0,0,0,90.9104305,24.85,905,51,3.503937013,86,4
2009,9,29,19,0,0,0,0,3,14.85,0,0,0,97.6738313,24.85,905,52,3.503937013,91,4
2009,9,29,19,30,0,0,0,2,14.85,0,0,0,104.4314064,23.85,905,54,3.543307092,96,3
2009,9,29,20,0,0,0,0,1,14.85,0,0,0,111.1617024,23.85,906,55,3.582677171,102,3
2009,9,29,20,30,0,0,0,0,14.85,0,0,0,117.8373252,23.85,906,57,3.622047249,108,3
2009,9,29,21,0,0,0,0,3,14.85,0,0,0,124.4226082,22.85,906,59,3.661417328,115,3
2009,9,29,21,30,0,0,0,-15,14.85,0,0,0,130.8672353,22.85,698,60,3.689538813,115,3
2009,9,29,22,0,0,0,0,-15,14.85,0,0,0,137.0953796,22.85,698,62,3.717660297,115,3
2009,9,29,22,30,0,0,0,-15,14.85,0,0,0,142.9865351,21.85,698,63,3.745781782,115,3
2009,9,29,23,0,0,0,0,-15,14.85,0,0,0,148.3422069,21.85,698,64,3.773903267,115,3
2009,9,29,23,30,0,0,0,-15,14.85,0,0,0,152.8354206,21.85,698,66,3.802024751,115,3
2009,9,30,0,0,0,0,0,-15,14.85,0,0,0,155.9708914,20.85,698,67,3.830146236,115,3
2009,9,30,0,30,0,0,0,0,14.85,0,0,0,157.1780033,20.85,906,68,3.858267721,150,4
2009,9,30,1,0,0,0,0,0,14.85,0,0,0,156.1608204,20.85,906,69,3.858267721,152,3
2009,9,30,1,30,0,0,0,0,14.85,0,0,0,153.1723215,20.85,902,70,3.818897642,153,3
2009,9,30,2,0,0,0,0,0,14.85,0,0,0,148.7763955,20.85,902,70,3.858267721,156,3
2009,9,30,2,30,0,0,0,0,14.85,0,0,0,143.4820483,19.85,902,71,3.858267721,157,3
2009,9,30,3,0,0,0,0,0,14.85,0,0,0,137.6300964,19.85,902,71,3.858267721,160,3
2009,9,30,3,30,0,0,0,0,14.85,0,0,0,131.4280681,19.85,902,71,3.858267721,163,3
2009,9,30,4,0,0,0,0,0,14.85,0,0,0,125.0017483,19.85,902,72,3.858267721,166,3
2009,9,30,4,30,0,0,0,0,14.85,0,0,0,118.4300108,19.85,906,72,3.897637799,167,3
2009,9,30,5,0,0,0,0,0,14.85,0,0,0,111.7649701,19.85,905,72,3.937007878,170,3
2009,9,30,5,30,0,0,0,0,14.85,0,0,0,105.0433908,19.85,902,73,3.897637799,173,3
2009,9,30,6,0,0,0,0,0,14.85,0,0,0,98.29335966,20.85,905,72,3.937007878,170,3
2009,9,30,6,30,0,0,0,-15,14.85,0,0,0,91.53847214,20.85,905,70,3.897637799,162,3
2009,9,30,7,0,33,178,49,-15,14.85,28,22,30,84.80005835,21.85,905,67,3.897637799,153,3
2009,9,30,7,30,64,445,156,2,14.85,79,79,95,78.10294211,21.85,905,65,3.858267721,146,3
2009,9,30,8,0,85,596,274,2,15.85,6,0,6,71.4722442,22.85,905,63,3.858267721,137,3
2009,9,30,8,30,101,691,394,2,14.85,12,0,12,64.94127507,22.85,902,61,3.818897642,130,3
2009,9,30,9,0,113,756,507,2,14.85,98,0,98,58.5542971,23.85,905,58,3.818897642,125,4
2009,9,30,9,30,123,801,612,2,14.85,254,39,278,52.37339979,23.85,905,56,3.818897642,120,4
2009,9,30,10,0,131,834,705,2,15.85,189,9,195,46.48903892,24.85,905,55,3.779527564,116,4
2009,9,30,10,30,138,857,784,1,14.85,374,221,541,41.03612921,25.85,905,52,3.779527564,113,5
2009,9,30,11,0,142,875,848,2,14.85,385,76,447,36.21624233,25.85,905,50,3.740157485,111,5
2009,9,30,11,30,145,886,894,2,14.85,397,341,685,32.31893631,26.85,905,48,3.740157485,109,5
2009,9,30,12,0,147,892,922,2,14.85,356,486,778,29.71330902,26.85,905,47,3.740157485,108,6
2009,9,30,12,30,149,893,932,2,14.85,447,140,570,28.75502176,26.85,905,47,3.740157485,108,6
2009,9,30,13,0,148,891,923,2,14.85,430,274,668,29.60531271,26.85,905,47,3.740157485,109,6
2009,9,30,13,30,147,885,896,1,14.85,424,243,629,32.12035956,26.85,905,48,3.740157485,109,6
2009,9,30,14,0,144,874,851,2,14.85,408,198,568,35.95084561,26.85,903,48,3.740157485,109,6
2009,9,30,14,30,140,856,789,0,14.85,140,856,789,40.72475725,26.85,903,48,3.740157485,111,6
2009,9,30,15,0,134,832,710,0,14.85,134,832,710,46.14693902,26.85,903,48,3.740157485,111,6
2009,9,30,15,30,127,799,619,0,14.85,127,799,619,52.0110202,26.85,903,49,3.740157485,111,6
2009,9,30,16,0,117,754,515,2,14.85,172,551,463,58.17876497,26.85,903,49,3.740157485,112,6
2009,9,30,16,30,105,690,401,8,14.85,131,569,376,64.55759871,26.85,903,49,3.740157485,112,6
2009,9,30,17,0,88,595,281,7,14.85,126,312,228,71.0841336,25.85,903,49,3.740157485,112,6
2009,9,30,17,30,66,444,160,-15,14.85,82,224,130,77.71334981,25.85,902,49,3.740157485,112,6
2009,9,30,18,0,45,112,56,-15,14.85,45,0,45,84.41156061,25.85,902,50,3.740157485,113,6
2009,9,30,18,30,0,0,0,2,14.85,0,0,0,91.1534273,25.85,903,52,3.740157485,116,5
2009,9,30,19,0,0,0,0,1,14.85,0,0,0,97.91433805,24.85,903,53,3.779527564,120,5
2009,9,30,19,30,0,0,0,0,14.85,0,0,0,104.6732586,24.85,903,54,3.779527564,123,5
2009,9,30,20,0,0,0,0,0,14.85,0,0,0,111.4072087,24.85,903,55,3.779527564,128,5
2009,9,30,20,30,0,0,0,0,14.85,0,0,0,118.0890986,23.85,903,56,3.818897642,132,5
2009,9,30,21,0,0,0,0,0,14.85,0,0,0,124.6837283,23.85,903,58,3.818897642,136,4
2009,9,30,21,30,0,0,0,-15,14.85,0,0,0,131.1414344,23.85,698,59,3.824521939,136,4
2009,9,30,22,0,0,0,0,-15,14.85,0,0,0,137.3872065,22.85,698,60,3.830146236,136,4
2009,9,30,22,30,0,0,0,-15,14.85,0,0,0,143.3013103,22.85,698,61,3.835770533,136,4
2009,9,30,23,0,0,0,0,-15,14.85,0,0,0,148.6851678,22.85,698,62,3.84139483,136,4
2009,9,30,23,30,0,0,0,-15,14.85,0,0,0,153.2085272,22.85,698,63,3.847019127,136,4
2009,10,1,0,0,0,0,0,-15,14.85,0,0,0,156.3653256,21.85,698,64,3.852643424,136,4
2009,10,1,0,30,0,0,0,0,14.85,0,0,0,157.566938,21.85,903,65,3.858267721,170,4
2009,10,1,1,0,0,0,0,0,14.85,0,0,0,156.5101743,21.85,903,64,3.818897642,173,4
2009,10,1,1,30,0,0,0,0,14.85,0,0,0,153.4647118,21.85,900,64,3.740157485,177,4
2009,10,1,2,0,0,0,0,0,13.85,0,0,0,149.0144852,21.85,900,64,3.700787406,180,4
2009,10,1,2,30,0,0,0,0,13.85,0,0,0,143.6765596,21.85,900,63,3.661417328,183,3
2009,10,1,3,0,0,0,0,0,13.85,0,0,0,137.7919091,21.85,900,63,3.661417328,187,3
2009,10,1,3,30,0,0,0,0,13.85,0,0,0,131.5659854,21.85,900,63,3.622047249,191,3
2009,10,1,4,0,0,0,0,0,13.85,0,0,0,125.1224995,21.85,900,62,3.582677171,197,3
2009,10,1,4,30,0,0,0,0,13.85,0,0,0,118.538749,21.85,903,62,3.582677171,200,3
2009,10,1,5,0,0,0,0,0,13.85,0,0,0,111.8657522,21.85,903,61,3.582677171,206,3
2009,10,1,5,30,0,0,0,0,13.85,0,0,0,105.1395486,21.85,900,61,3.503937013,211,3
2009,10,1,6,0,0,0,0,0,13.85,0,0,0,98.3877759,21.85,902,60,3.503937013,214,3
2009,10,1,6,30,0,0,0,-15,13.85,0,0,0,91.63379134,22.85,902,58,3.503937013,215,2
2009,10,1,7,0,33,176,48,-15,13.85,29,32,32,84.89885035,23.85,902,56,3.503937013,218,2
2009,10,1,7,30,62,446,154,7,13.85,79,102,100,78.20790081,23.85,902,54,3.464566935,223,2
2009,10,1,8,0,83,599,272,0,13.85,83,599,272,71.58629456,24.85,902,52,3.464566935,228,1
2009,10,1,8,30,99,694,391,0,13.85,99,694,391,65.06778064,24.85,902,50,3.464566935,177,1
2009,10,1,9,0,112,758,505,0,13.85,112,758,505,58.69725858,25.85,902,48,3.464566935,191,1
2009,10,1,9,30,121,802,609,0,13.85,121,802,609,52.53767475,26.85,902,45,3.425196856,201,1
2009,10,1,10,0,129,835,702,0,13.85,129,835,702,46.68052149,26.85,902,43,3.425196856,211,2
2009,10,1,10,30,136,858,781,0,13.85,136,858,781,41.26169761,27.85,902,42,3.425196856,218,2
2009,10,1,11,0,140,875,843,0,13.85,140,875,843,36.48298087,28.85,902,39,3.425196856,224,2
2009,10,1,11,30,143,886,889,0,13.85,143,886,889,32.63170332,29.85,902,37,3.385826778,227,3
2009,10,1,12,0,145,892,917,0,13.85,145,892,917,30.07001631,29.85,902,36,3.425196856,230,3
2009,10,1,12,30,147,893,927,0,13.85,147,893,927,29.14225008,29.85,902,37,3.425196856,106,3
2009,10,1,13,0,146,891,917,0,14.85,146,891,917,30.00116181,29.85,902,38,3.464566935,111,3
2009,10,1,13,30,145,884,890,0,14.85,145,884,890,32.50491778,29.85,902,39,3.503937013,35,3
2009,10,1,14,0,142,873,845,1,14.85,401,229,586,36.31330116,29.85,902,39,3.543307092,38,3
2009,10,1,14,30,137,855,782,8,14.85,375,159,495,41.06246915,28.85,900,40,3.582677171,41,3
2009,10,1,15,0,131,832,704,8,14.85,332,237,495,46.46162753,28.85,900,41,3.622047249,44,3
2009,10,1,15,30,124,798,613,8,14.85,232,22,246,52.30597782,28.85,900,42,3.622047249,48,3
2009,10,1,16,0,115,753,509,8,14.85,234,77,274,58.45751322,28.85,900,42,3.661417328,51,3
2009,10,1,16,30,102,689,395,6,14.85,184,244,288,64.82339553,28.85,900,43,3.700787406,54,3
2009,10,1,17,0,86,593,275,6,15.85,100,494,259,71.33986232,28.85,900,44,3.740157485,57,3
2009,10,1,17,30,64,441,156,-15,15.85,70,365,146,77.96155419,28.85,900,44,3.779527564,58,3
2009,10,1,18,0,44,105,54,-15,15.85,50,0,50,84.65452002,27.85,900,45,3.818897642,60,3
2009,10,1,18,30,0,0,0,6,15.85,0,0,0,91.39332225,27.85,900,47,3.858267721,60,2
2009,10,1,19,0,0,0,0,7,15.85,0,0,0,98.15322863,27.85,900,49,3.897637799,61,2
2009,10,1,19,30,0,0,0,7,15.85,0,0,0,104.9132817,26.85,900,51,3.937007878,62,1
2009,10,1,20,0,0,0,0,7,15.85,0,0,0,111.650671,26.85,902,53,3.976377957,69,1
2009,10,1,20,30,0,0,0,8,16.85,0,0,0,118.338615,25.85,902,55,4.055118114,149,1
2009,10,1,21,0,0,0,0,8,16.85,0,0,0,124.9423889,25.85,902,56,4.094488192,153,1
2009,10,1,21,30,0,0,0,-15,16.85,0,0,0,131.4130007,25.85,698,57,4.122609677,153,1
2009,10,1,22,0,0,0,0,-15,16.85,0,0,0,137.6762932,25.85,698,59,4.150731162,153,1
2009,10,1,22,30,0,0,0,-15,16.85,0,0,0,143.6133748,24.85,698,60,4.178852646,153,2
2009,10,1,23,0,0,0,0,-15,16.85,0,0,0,149.0256996,24.85,698,61,4.206974131,153,2
2009,10,1,23,30,0,0,0,-15,16.85,0,0,0,153.5798402,24.85,698,63,4.235095616,153,2
2009,10,2,0,0,0,0,0,-15,16.85,0,0,0,156.7587551,23.85,698,64,4.263217101,153,2
2009,10,2,0,30,0,0,0,7,16.85,0,0,0,157.9550297,23.85,903,65,4.291338585,242,3
