Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,GHI,Solar Zenith Angle,Temperature,Pressure,Relative Humidity,Precipitable Water,Wind Direction,Wind Speed
2005,11,8,1,30,0,0,0,0,13.85,0,0,0,162.3643029,17.85,908,76,3.622047249,169,3
2005,11,8,2,0,0,0,0,0,12.85,0,0,0,156.1185786,17.85,908,75,3.582677171,170,3
2005,11,8,2,30,0,0,0,0,12.85,0,0,0,149.5702021,17.85,905,75,3.543307092,171,3
2005,11,8,3,0,0,0,0,0,12.85,0,0,0,142.8911677,17.85,908,75,3.582677171,171,3
2005,11,8,3,30,0,0,0,0,12.85,0,0,0,136.1549999,17.85,908,75,3.543307092,173,2
2005,11,8,4,0,0,0,0,0,12.85,0,0,0,129.4001957,16.85,905,75,3.464566935,176,2
2005,11,8,4,30,0,0,0,0,12.85,0,0,0,122.6511158,16.85,905,75,3.464566935,177,2
2005,11,8,5,0,0,0,0,0,12.85,0,0,0,115.9262309,16.85,905,74,3.464566935,179,2
2005,11,8,5,30,0,0,0,0,12.85,0,0,0,109.2420049,16.85,905,74,3.425196856,180,2
2005,11,8,6,0,0,0,0,0,12.85,0,0,0,102.6151323,17.85,908,74,3.503937013,176,2
2005,11,8,6,30,0,0,0,1,12.85,0,0,0,96.06418322,17.85,908,73,3.503937013,169,2
2005,11,8,7,0,0,0,0,-15,12.85,0,0,0,89.60913446,17.85,908,71,3.503937013,160,2
2005,11,8,7,30,41,286,75,-15,12.85,17,0,17,83.2825822,18.85,908,70,3.503937013,149,2
2005,11,8,8,0,65,513,179,2,12.85,40,0,40,77.11442832,18.85,908,68,3.543307092,137,2
2005,11,8,8,30,82,643,290,2,12.85,85,0,85,71.15034515,19.85,905,67,3.464566935,125,2
2005,11,8,9,0,95,726,396,2,13.85,174,51,195,65.44906161,19.85,908,66,3.543307092,115,2
2005,11,8,9,30,104,782,494,2,13.85,235,148,309,60.08787971,20.85,908,65,3.543307092,106,2
2005,11,8,10,0,111,821,580,2,13.85,273,225,401,55.1681531,20.85,908,63,3.582677171,101,3
2005,11,8,10,30,118,849,654,0,13.85,118,849,654,50.82005656,21.85,908,62,3.582677171,96,3
2005,11,8,11,0,122,868,712,0,13.85,122,868,712,47.20331756,21.85,908,61,3.582677171,94,3
2005,11,8,11,30,125,880,753,0,13.85,125,880,753,44.49779678,21.85,908,59,3.582677171,91,3
2005,11,8,12,0,127,887,777,0,13.85,127,887,777,42.8771542,22.85,908,59,3.622047249,92,4
2005,11,8,12,30,127,889,783,0,13.85,127,889,783,42.46623464,21.85,908,60,3.622047249,94,4
2005,11,8,13,0,126,885,771,0,13.85,126,885,771,43.29959036,21.85,908,61,3.661417328,96,4
2005,11,8,13,30,124,876,741,0,13.85,124,876,741,45.30837946,21.85,908,62,3.661417328,99,4
2005,11,8,14,0,121,861,694,0,13.85,121,861,694,48.34577,21.85,908,63,3.661417328,101,4
2005,11,8,14,30,117,839,630,0,13.85,117,839,630,52.23182612,21.85,908,64,3.700787406,103,4
2005,11,8,15,0,111,808,553,0,14.85,111,808,553,56.79156645,21.85,906,65,3.700787406,105,4
2005,11,8,15,30,102,764,462,0,14.85,102,764,462,61.87497731,21.85,906,66,3.740157485,108,4
2005,11,8,16,0,91,702,361,0,14.85,91,702,361,67.36213236,20.85,906,67,3.740157485,109,4
2005,11,8,16,30,77,607,253,0,14.85,77,607,253,73.16053173,20.85,906,68,3.740157485,112,4
2005,11,8,17,0,54,460,140,-15,14.85,54,460,140,79.19984833,20.85,906,68,3.779527564,113,4
2005,11,8,17,30,39,115,48,-15,14.85,48,0,48,85.42653583,20.85,906,69,3.779527564,115,4
2005,11,8,18,0,0,0,0,0,14.85,0,0,0,91.80130824,20.85,906,70,3.779527564,118,4
2005,11,8,18,30,0,0,0,0,14.85,0,0,0,98.29051134,20.85,906,71,3.779527564,119,4
2005,11,8,19,0,0,0,0,0,14.85,0,0,0,104.8698634,19.85,906,72,3.818897642,122,4
2005,11,8,19,30,0,0,0,0,14.85,0,0,0,111.518848,19.85,906,73,3.818897642,126,4
2005,11,8,20,0,0,0,0,0,14.85,0,0,0,118.2198897,19.85,906,74,3.818897642,129,4
2005,11,8,20,30,0,0,0,0,14.85,0,0,0,124.9568509,19.85,903,75,3.779527564,132,4
2005,11,8,21,0,0,0,0,0,14.85,0,0,0,131.7133242,19.85,906,75,3.818897642,137,4
2005,11,8,21,30,0,0,0,0,14.85,0,0,0,138.470128,18.85,906,76,3.818897642,142,4
2005,11,8,22,0,0,0,0,0,14.85,0,0,0,145.2006597,18.85,906,77,3.818897642,147,4
2005,11,8,22,30,0,0,0,0,14.85,0,0,0,151.8604071,18.85,906,78,3.818897642,152,4
2005,11,8,23,0,0,0,0,0,14.85,0,0,0,158.3586109,18.85,908,79,3.818897642,156,4
2005,11,8,23,30,0,0,0,0,14.85,0,0,0,164.465332,17.85,903,80,3.779527564,160,4
2005,11,9,0,0,0,0,0,0,14.85,0,0,0,169.450348,18.85,908,80,3.818897642,163,4
2005,11,9,0,30,0,0,0,0,14.85,0,0,0,171.1372661,17.85,908,79,3.779527564,164,4
2005,11,9,1,0,0,0,0,0,14.85,0,0,0,168.0355278,17.85,908,79,3.779527564,166,3
2005,11,9,1,30,0,0,0,0,14.85,0,0,0,162.5375504,17.85,908,78,3.740157485,169,3
2005,11,9,2,0,0,0,0,0,13.85,0,0,0,156.2613433,17.85,908,78,3.700787406,170,3
2005,11,9,2,30,0,0,0,0,13.85,0,0,0,149.6969992,17.85,903,78,3.661417328,173,3
2005,11,9,3,0,0,0,0,0,13.85,0,0,0,143.0098711,17.85,908,77,3.661417328,174,3
2005,11,9,3,30,0,0,0,0,13.85,0,0,0,136.2702706,17.85,908,76,3.661417328,177,3
2005,11,9,4,0,0,0,0,0,13.85,0,0,0,129.5150712,17.85,908,76,3.622047249,180,3
2005,11,9,4,30,0,0,0,0,13.85,0,0,0,122.7677659,17.85,908,75,3.582677171,183,2
2005,11,9,5,0,0,0,0,0,13.85,0,0,0,116.0463474,17.85,908,75,3.582677171,186,2
2005,11,9,5,30,0,0,0,0,12.85,0,0,0,109.3670198,17.85,903,74,3.503937013,191,2
2005,11,9,6,0,0,0,0,0,12.85,0,0,0,102.746351,17.85,908,73,3.543307092,189,2
2005,11,9,6,30,0,0,0,7,13.85,0,0,0,96.20287127,18.85,908,71,3.543307092,183,2
2005,11,9,7,0,0,0,0,-15,13.85,0,0,0,89.75649166,18.85,908,70,3.503937013,176,2
2005,11,9,7,30,40,278,72,-15,13.85,1,0,1,83.44012319,19.85,908,68,3.503937013,166,2
2005,11,9,8,0,64,508,176,8,13.85,4,0,4,77.28352613,19.85,908,66,3.503937013,153,1
2005,11,9,8,30,81,640,286,8,13.85,137,183,196,71.33252313,20.85,903,64,3.464566935,133,1
2005,11,9,9,0,93,724,391,8,13.85,12,0,12,65.64589113,20.85,908,62,3.503937013,112,2
2005,11,9,9,30,103,780,490,7,13.85,156,5,159,60.30085289,21.85,908,60,3.464566935,101,2
2005,11,9,10,0,111,819,576,8,13.85,272,125,343,55.39842608,21.85,908,58,3.464566935,95,2
2005,11,9,10,30,117,847,649,4,12.85,294,77,342,51.06799653,22.85,908,56,3.464566935,91,3
2005,11,9,11,0,122,866,707,8,13.85,318,74,367,47.46782803,22.85,908,55,3.464566935,88,3
2005,11,9,11,30,124,879,748,7,12.85,350,107,425,44.7755569,23.85,905,53,3.385826778,84,3
2005,11,9,12,0,126,886,772,8,13.85,362,112,443,43.16220927,23.85,908,53,3.464566935,86,3
2005,11,9,12,30,126,887,778,3,13.85,346,332,590,42.75055525,23.85,908,54,3.503937013,91,3
2005,11,9,13,0,126,883,766,4,13.85,322,395,609,43.57476,23.85,908,55,3.503937013,94,3
2005,11,9,13,30,124,874,736,4,13.85,308,405,592,45.56758106,22.85,908,56,3.543307092,96,3
2005,11,9,14,0,121,860,690,4,13.85,283,420,561,48.58490844,22.85,908,58,3.582677171,101,4
2005,11,9,14,30,116,838,626,4,13.85,289,258,446,52.44944592,22.85,903,59,3.582677171,102,4
2005,11,9,15,0,110,807,549,3,13.85,166,606,497,56.98808755,22.85,908,60,3.661417328,106,4
2005,11,9,15,30,101,763,459,1,14.85,132,631,428,62.05186574,22.85,908,61,3.700787406,109,4
2005,11,9,16,0,91,699,358,4,14.85,169,185,240,67.52129537,22.85,908,62,3.700787406,112,4
2005,11,9,16,30,76,605,249,4,14.85,117,236,185,73.30396331,21.85,908,64,3.740157485,115,4
2005,11,9,17,0,54,456,138,-15,14.85,73,160,102,79.32945523,21.85,908,65,3.779527564,118,4
2005,11,9,17,30,37,111,46,-15,14.85,34,0,34,85.54406635,21.85,903,67,3.779527564,118,4
2005,11,9,18,0,0,0,0,3,14.85,0,0,0,91.90839157,21.85,908,68,3.818897642,122,4
2005,11,9,18,30,0,0,0,0,15.85,0,0,0,98.38860253,21.85,908,68,3.818897642,123,4
2005,11,9,19,0,0,0,0,0,14.85,0,0,0,104.9603461,20.85,908,69,3.818897642,126,4
2005,11,9,19,30,0,0,0,0,15.85,0,0,0,111.6030754,20.85,908,70,3.818897642,128,4
2005,11,9,20,0,0,0,0,0,14.85,0,0,0,118.2992595,20.85,908,71,3.818897642,130,3
2005,11,9,20,30,0,0,0,0,14.85,0,0,0,125.0329098,20.85,908,72,3.818897642,133,3
2005,11,9,21,0,0,0,0,0,14.85,0,0,0,131.7879283,19.85,908,72,3.818897642,136,3
2005,11,9,21,30,0,0,0,0,14.85,0,0,0,138.5457138,19.85,908,73,3.818897642,140,3
2005,11,9,22,0,0,0,0,0,14.85,0,0,0,145.2807453,19.85,909,74,3.818897642,145,3
2005,11,9,22,30,0,0,0,1,14.85,0,0,0,151.9506156,19.85,909,75,3.818897642,149,3
2005,11,9,23,0,0,0,0,1,14.85,0,0,0,158.4689637,18.85,909,76,3.818897642,153,3
2005,11,9,23,30,0,0,0,3,14.85,0,0,0,164.6155551,18.85,905,78,3.779527564,157,3
2005,11,10,0,0,0,0,0,0,14.85,0,0,0,169.6757031,18.85,909,78,3.818897642,159,3
2005,11,10,0,30,0,0,0,0,14.85,0,0,0,171.4203786,18.85,909,78,3.818897642,157,3
2005,11,10,1,0,0,0,0,1,14.85,0,0,0,168.2610442,18.85,909,78,3.818897642,154,2
2005,11,10,1,30,0,0,0,3,14.85,0,0,0,162.7080866,18.85,909,79,3.818897642,153,2
2005,11,10,2,0,0,0,0,0,14.85,0,0,0,156.4025737,18.85,909,79,3.818897642,150,2
2005,11,10,2,30,0,0,0,0,14.85,0,0,0,149.823094,17.85,906,81,3.779527564,146,2
2005,11,10,3,0,0,0,0,7,14.85,0,0,0,143.1284387,17.85,909,81,3.818897642,145,2
2005,11,10,3,30,0,0,0,3,14.85,0,0,0,136.3857942,17.85,909,81,3.818897642,143,2
2005,11,10,4,0,0,0,0,3,14.85,0,0,0,129.6304666,17.85,909,81,3.818897642,140,2
2005,11,10,4,30,0,0,0,0,14.85,0,0,0,122.8851157,17.85,909,82,3.818897642,137,2
2005,11,10,5,0,0,0,0,0,14.85,0,0,0,116.1672765,17.85,909,82,3.818897642,135,2
2005,11,10,5,30,0,0,0,0,14.85,0,0,0,109.4929054,17.85,909,83,3.818897642,132,2
2005,11,10,6,0,0,0,0,0,14.85,0,0,0,102.8784497,17.85,909,82,3.818897642,128,2
2005,11,10,6,30,0,0,0,7,14.85,0,0,0,96.34240259,17.85,909,81,3.818897642,122,2
2005,11,10,7,0,0,0,0,-15,14.85,0,0,0,89.90460202,18.85,909,79,3.818897642,118,2
2005,11,10,7,30,39,277,70,-15,14.85,35,10,36,83.59828672,18.85,909,77,3.818897642,113,3
2005,11,10,8,0,63,512,174,2,14.85,81,39,90,77.45305174,19.85,909,75,3.818897642,109,3
2005,11,10,8,30,79,645,284,2,14.85,31,0,31,71.51486382,19.85,906,74,3.779527564,105,3
2005,11,10,9,0,91,729,389,2,14.85,73,0,73,65.84253395,19.85,909,72,3.779527564,103,3
2005,11,10,9,30,101,785,487,2,14.85,184,20,193,60.5131891,20.85,909,70,3.779527564,101,3
2005,11,10,10,0,108,824,573,2,14.85,161,4,163,55.62749558,20.85,909,68,3.779527564,99,3
2005,11,10,10,30,114,853,647,2,14.85,307,148,399,51.31404417,21.85,909,67,3.779527564,96,3
2005,11,10,11,0,119,871,705,0,14.85,119,871,705,47.72965292,21.85,909,65,3.779527564,95,4
2005,11,10,11,30,121,884,746,0,14.85,121,884,746,45.04979288,21.85,909,63,3.779527564,94,4
2005,11,10,12,0,123,891,770,0,14.85,123,891,770,43.44295933,22.85,909,63,3.779527564,92,4
2005,11,10,12,30,123,893,776,1,14.85,367,210,520,43.02996097,21.85,909,64,3.779527564,92,4
2005,11,10,13,0,123,890,765,0,14.85,123,890,765,43.84463898,21.85,909,66,3.818897642,92,4
2005,11,10,13,30,121,880,734,0,14.85,121,880,734,45.82133209,21.85,909,67,3.818897642,92,4
2005,11,10,14,0,118,866,688,0,15.85,118,866,688,48.81858154,21.85,909,68,3.858267721,92,4
2005,11,10,14,30,114,844,625,0,14.85,114,844,625,52.66165737,20.85,909,70,3.897637799,92,4
2005,11,10,15,0,108,813,548,1,15.85,256,125,324,57.17927909,20.85,909,71,3.897637799,92,4
2005,11,10,15,30,99,770,458,8,15.85,183,413,376,62.22349905,20.85,909,72,3.937007878,92,4
2005,11,10,16,0,88,708,357,8,15.85,143,402,296,67.67526224,20.85,909,74,3.937007878,92,4
2005,11,10,16,30,73,615,249,8,15.85,119,70,139,73.44223862,19.85,909,75,3.976377957,92,5
2005,11,10,17,0,52,468,137,-15,15.85,73,22,77,79.4539259,19.85,908,77,3.976377957,92,5
2005,11,10,17,30,40,129,49,-15,15.85,28,0,28,85.65646077,19.85,908,78,4.015748035,92,5
2005,11,10,18,0,0,0,0,7,15.85,0,0,0,92.01031845,19.85,908,79,4.015748035,92,5
2005,11,10,18,30,0,0,0,7,15.85,0,0,0,98.48149547,19.85,908,80,4.015748035,95,5
2005,11,10,19,0,0,0,0,7,15.85,0,0,0,105.0455647,18.85,908,81,4.015748035,96,4
2005,11,10,19,30,0,0,0,7,15.85,0,0,0,111.6819447,18.85,909,81,3.976377957,99,4
2005,11,10,20,0,0,0,0,8,15.85,0,0,0,118.3731424,18.85,909,82,3.976377957,102,4
2005,11,10,20,30,0,0,0,8,15.85,0,0,0,125.1033083,18.85,909,83,3.976377957,105,4
2005,11,10,21,0,0,0,0,7,15.85,0,0,0,131.8566384,18.85,909,83,3.937007878,106,4
2005,11,10,21,30,0,0,0,8,15.85,0,0,0,138.6150875,17.85,909,84,3.937007878,109,4
2005,11,10,22,0,0,0,0,7,15.85,0,0,0,145.3541777,17.85,909,85,3.937007878,112,4
2005,11,10,22,30,0,0,0,8,15.85,0,0,0,152.0335465,17.85,909,85,3.937007878,115,4
2005,11,10,23,0,0,0,0,0,15.85,0,0,0,158.571156,17.85,909,86,3.897637799,118,4
2005,11,10,23,30,0,0,0,3,14.85,0,0,0,164.7565612,16.85,905,87,3.897637799,120,4
2005,11,11,0,0,0,0,0,4,15.85,0,0,0,169.8922571,17.85,909,87,3.897637799,123,4
2005,11,11,0,30,0,0,0,1,15.85,0,0,0,171.6990395,17.85,909,87,3.858267721,128,4
2005,11,11,1,0,0,0,0,1,15.85,0,0,0,168.482705,17.85,909,86,3.818897642,130,4
2005,11,11,1,30,0,0,0,1,15.85,0,0,0,162.8759842,17.85,908,86,3.818897642,135,3
2005,11,11,2,0,0,0,0,0,14.85,0,0,0,156.542343,17.85,908,85,3.779527564,139,3
2005,11,11,2,30,0,0,0,0,14.85,0,0,0,149.948545,16.85,905,85,3.740157485,143,3
2005,11,11,3,0,0,0,0,0,14.85,0,0,0,143.2469123,16.85,908,84,3.700787406,149,3
2005,11,11,3,30,0,0,0,0,14.85,0,0,0,136.5015969,16.85,908,84,3.700787406,153,3
2005,11,11,4,0,0,0,0,0,14.85,0,0,0,129.7463943,16.85,908,83,3.661417328,159,3
2005,11,11,4,30,0,0,0,0,14.85,0,0,0,123.0031645,16.85,908,83,3.622047249,164,3
2005,11,11,5,0,0,0,0,0,13.85,0,0,0,116.2890053,16.85,908,82,3.622047249,169,3
2005,11,11,5,30,0,0,0,0,13.85,0,0,0,109.619637,16.85,903,82,3.543307092,174,3
2005,11,11,6,0,0,0,0,0,13.85,0,0,0,103.0113922,17.85,908,80,3.582677171,174,3
2005,11,11,6,30,0,0,0,0,13.85,0,0,0,96.48272912,17.85,908,78,3.582677171,167,3
2005,11,11,7,0,0,0,0,-15,13.85,0,0,0,90.05340532,18.85,908,76,3.543307092,160,3
2005,11,11,7,30,39,271,68,-15,13.85,36,31,40,83.75700087,18.85,906,74,3.543307092,153,3
2005,11,11,8,0,62,512,172,3,13.85,84,76,100,77.62292105,19.85,906,71,3.543307092,145,3
2005,11,11,8,30,79,646,281,7,13.85,120,360,233,71.69727091,19.85,903,70,3.503937013,135,3
2005,11,11,9,0,91,730,388,2,13.85,184,164,251,66.03888195,20.85,906,67,3.543307092,128,3
2005,11,11,9,30,100,788,486,2,13.85,207,362,384,60.72476955,20.85,906,65,3.543307092,119,3
2005,11,11,10,0,109,828,573,2,13.85,243,48,270,55.85523447,21.85,906,63,3.543307092,111,3
2005,11,11,10,30,114,856,646,2,13.85,305,140,392,51.558068,21.85,906,61,3.543307092,105,4
2005,11,11,11,0,118,875,704,2,13.85,319,82,374,47.98866181,22.85,906,58,3.543307092,99,4
2005,11,11,11,30,121,888,746,2,13.85,329,338,566,45.32038098,22.85,906,56,3.543307092,95,4
2005,11,11,12,0,122,896,770,1,13.85,363,211,516,43.71929076,22.85,906,56,3.543307092,95,4
2005,11,11,12,30,123,897,776,0,13.85,123,897,776,43.30434769,22.85,906,57,3.543307092,99,4
2005,11,11,13,0,123,894,765,1,13.85,361,203,507,44.10912918,22.85,906,58,3.582677171,102,4
2005,11,11,13,30,120,885,735,0,13.85,120,885,735,46.0695372,22.85,906,59,3.582677171,105,4
2005,11,11,14,0,117,871,688,0,13.85,117,871,688,49.04669573,21.85,905,61,3.582677171,108,5
2005,11,11,14,30,113,849,626,2,13.85,227,497,527,52.86836963,21.85,905,62,3.622047249,111,5
2005,11,11,15,0,107,818,548,0,14.85,107,818,548,57.36505463,21.85,905,63,3.622047249,113,5
2005,11,11,15,30,98,774,457,1,14.85,204,285,336,62.38979671,21.85,905,64,3.661417328,116,5
2005,11,11,16,0,88,711,356,4,14.85,168,170,232,67.82395951,21.85,905,65,3.661417328,118,5
2005,11,11,16,30,73,618,248,4,14.85,119,167,167,73.57529198,20.85,905,66,3.661417328,120,5
2005,11,11,17,0,51,471,136,-15,14.85,73,104,92,79.57320285,20.85,905,68,3.700787406,122,5
2005,11,11,17,30,37,136,47,-15,14.85,32,0,32,85.76367005,20.85,905,69,3.700787406,125,5
2005,11,11,18,0,0,0,0,4,14.85,0,0,0,92.10704827,20.85,905,70,3.700787406,126,5
2005,11,11,18,30,0,0,0,4,14.85,0,0,0,98.56915816,19.85,905,70,3.700787406,128,5
2005,11,11,19,0,0,0,0,4,14.85,0,0,0,105.1254959,19.85,905,71,3.700787406,130,5
2005,11,11,19,30,0,0,0,4,14.85,0,0,0,111.7554415,19.85,903,72,3.700787406,132,5
2005,11,11,20,0,0,0,0,4,14.85,0,0,0,118.4415331,19.85,903,72,3.700787406,135,5
2005,11,11,20,30,0,0,0,4,14.85,0,0,0,125.1680504,19.85,903,73,3.700787406,137,5
2005,11,11,21,0,0,0,0,0,13.85,0,0,0,131.919468,18.85,903,74,3.700787406,140,5
2005,11,11,21,30,0,0,0,0,14.85,0,0,0,138.6782719,18.85,903,74,3.700787406,145,5
2005,11,11,22,0,0,0,0,0,13.85,0,0,0,145.4209876,18.85,903,75,3.661417328,147,5
2005,11,11,22,30,0,0,0,0,13.85,0,0,0,152.1092337,18.85,903,76,3.661417328,150,5
2005,11,11,23,0,0,0,0,0,14.85,0,0,0,158.6652072,18.85,903,77,3.661417328,154,5
2005,11,11,23,30,0,0,0,0,13.85,0,0,0,164.8882905,17.85,900,78,3.622047249,157,5
2005,11,12,0,0,0,0,0,0,13.85,0,0,0,170.0997365,17.85,903,77,3.622047249,160,5
2005,11,12,0,30,0,0,0,0,13.85,0,0,0,171.9731524,17.85,903,76,3.582677171,163,4
2005,11,12,1,0,0,0,0,0,13.85,0,0,0,168.7005322,17.85,903,75,3.543307092,166,4
2005,11,12,1,30,0,0,0,0,13.85,0,0,0,163.0413181,17.85,903,74,3.503937013,169,4
2005,11,12,2,0,0,0,0,0,13.85,0,0,0,156.6807241,17.85,903,74,3.464566935,173,4
2005,11,12,2,30,0,0,0,0,12.85,0,0,0,150.0734089,17.85,900,73,3.385826778,177,4
2005,11,12,3,0,0,0,0,0,12.85,0,0,0,143.3653318,17.85,903,72,3.385826778,180,4
2005,11,12,3,30,0,0,0,0,12.85,0,0,0,136.6177029,17.85,903,71,3.346456699,183,4
2005,11,12,4,0,0,0,0,0,12.85,0,0,0,129.8628641,17.85,903,70,3.30708662,187,4
2005,11,12,4,30,0,0,0,0,12.85,0,0,0,123.1219093,17.85,903,69,3.267716542,191,3
2005,11,12,5,0,0,0,0,1,11.85,0,0,0,116.4115184,17.85,903,68,3.188976385,196,3
2005,11,12,5,30,0,0,0,0,11.85,0,0,0,109.747187,17.85,900,67,3.110236228,201,4
2005,11,12,6,0,0,0,0,0,11.85,0,0,0,103.1451394,18.85,903,66,3.149606306,203,3
2005,11,12,6,30,0,0,0,0,11.85,0,0,0,96.62380014,18.85,903,63,3.110236228,204,3
2005,11,12,7,0,0,0,0,-15,11.85,0,0,0,90.20283875,19.85,903,61,3.070866149,206,2
2005,11,12,7,30,38,264,66,-15,11.85,35,22,37,83.91619135,20.85,903,58,3.070866149,207,2
2005,11,12,8,0,62,509,170,3,11.85,82,61,95,77.7930478,20.85,903,56,3.03149607,208,2
2005,11,12,8,30,78,646,279,1,11.85,133,197,194,71.87964628,21.85,900,53,2.992125992,211,2
2005,11,12,9,0,91,731,385,0,11.85,91,731,385,66.23482561,22.85,903,51,2.992125992,196,1
2005,11,12,9,30,100,789,484,0,11.85,100,789,484,60.93547459,23.85,903,49,2.992125992,198,1
2005,11,12,10,0,108,829,570,0,11.85,108,829,570,56.0815154,23.85,903,46,2.952755913,206,2
2005,11,12,10,30,113,857,644,0,11.85,113,857,644,51.79993688,23.85,903,44,2.952755913,213,2
2005,11,12,11,0,118,877,702,0,11.85,118,877,702,48.24472511,24.85,903,42,2.913385835,217,2
2005,11,12,11,30,121,890,744,0,10.85,121,890,744,45.5871986,25.85,903,39,2.874015756,220,2
2005,11,12,12,0,123,897,768,0,11.85,123,897,768,43.99109116,25.85,903,39,2.913385835,225,3
2005,11,12,12,30,123,898,774,0,11.85,123,898,774,43.57361256,25.85,903,40,2.952755913,235,2
2005,11,12,13,0,122,895,762,0,11.85,122,895,762,44.36813395,24.85,903,41,2.992125992,173,2
2005,11,12,13,30,120,886,732,0,11.85,120,886,732,46.31210278,24.85,903,42,3.03149607,61,2
2005,11,12,14,0,118,871,686,0,11.85,118,871,686,49.26915954,24.85,903,44,3.070866149,72,2
2005,11,12,14,30,113,849,624,0,11.85,113,849,624,53.06949427,23.85,900,45,3.03149607,79,2
2005,11,12,15,0,106,818,545,0,11.85,106,818,545,57.54533038,23.85,902,46,3.149606306,91,2
2005,11,12,15,30,98,775,455,0,12.85,98,775,455,62.55068111,23.85,902,48,3.188976385,98,3
2005,11,12,16,0,87,712,354,0,12.85,87,712,354,67.96731681,23.85,902,49,3.228346463,103,3
2005,11,12,16,30,72,618,246,0,12.85,72,618,246,73.70306098,23.85,902,50,3.267716542,109,3
2005,11,12,17,0,52,469,136,-15,12.85,52,469,136,79.68723201,23.85,902,52,3.30708662,113,4
2005,11,12,17,30,0,0,0,-15,12.85,0,0,0,85.86564878,22.85,900,53,3.30708662,115,4
2005,11,12,18,0,0,0,0,0,12.85,0,0,0,92.19854428,22.85,902,54,3.346456699,119,4
2005,11,12,18,30,0,0,0,0,12.85,0,0,0,98.65156269,22.85,902,54,3.346456699,123,4
2005,11,12,19,0,0,0,0,0,12.85,0,0,0,105.2001208,22.85,902,55,3.346456699,126,4
2005,11,12,19,30,0,0,0,0,12.85,0,0,0,111.8235559,22.85,902,55,3.346456699,130,4
2005,11,12,20,0,0,0,0,0,12.85,0,0,0,118.5044311,21.85,903,55,3.346456699,135,4
2005,11,12,20,30,0,0,0,0,12.85,0,0,0,125.2271453,21.85,903,56,3.346456699,140,4
2005,11,12,21,0,0,0,0,0,12.85,0,0,0,131.9764362,21.85,903,57,3.346456699,145,3
2005,11,12,21,30,0,0,0,0,12.85,0,0,0,138.7352963,21.85,903,57,3.346456699,150,3
2005,11,12,22,0,0,0,0,0,12.85,0,0,0,145.4812139,20.85,903,58,3.346456699,154,3
2005,11,12,22,30,0,0,0,0,12.85,0,0,0,152.1777211,20.85,903,58,3.30708662,160,3
2005,11,12,23,0,0,0,0,0,11.85,0,0,0,158.7511503,20.85,903,59,3.30708662,164,4
2005,11,12,23,30,0,0,0,0,11.85,0,0,0,165.0107024,20.85,900,59,3.267716542,169,4
2005,11,13,0,0,0,0,0,0,12.85,0,0,0,170.2978732,20.85,903,60,3.30708662,171,4
2005,11,13,0,30,0,0,0,0,11.85,0,0,0,172.2426172,20.85,903,59,3.267716542,173,3
2005,11,13,1,0,0,0,0,0,11.85,0,0,0,168.9145532,19.85,903,59,3.267716542,173,3
2005,11,13,1,30,0,0,0,0,11.85,0,0,0,163.2041659,19.85,903,59,3.228346463,174,3
2005,11,13,2,0,0,0,0,0,11.85,0,0,0,156.8177898,19.85,903,58,3.188976385,176,3
2005,11,13,2,30,0,0,0,0,11.85,0,0,0,150.1977414,19.85,900,58,3.110236228,177,3
2005,11,13,3,0,0,0,0,0,11.85,0,0,0,143.483735,19.85,905,58,3.149606306,177,3
2005,11,13,3,30,0,0,0,0,10.85,0,0,0,136.734134,19.85,905,57,3.149606306,179,2
2005,11,13,4,0,0,0,0,0,10.85,0,0,0,129.9798833,19.85,905,57,3.110236228,180,2
2005,11,13,4,30,0,0,0,1,10.85,0,0,0,123.2413439,19.85,905,57,3.110236228,180,2
2005,11,13,5,0,0,0,0,1,10.85,0,0,0,116.5347973,19.85,905,56,3.070866149,180,2
2005,11,13,5,30,0,0,0,1,9.85,0,0,0,109.8755253,19.85,900,55,2.992125992,181,2
2005,11,13,6,0,0,0,0,0,10.85,0,0,0,103.2796493,19.85,905,55,3.03149607,174,2
2005,11,13,6,30,0,0,0,0,10.85,0,0,0,96.76556225,19.85,905,55,3.070866149,163,1
2005,11,13,7,0,0,0,0,-15,10.85,0,0,0,90.35283699,20.85,905,55,3.070866149,153,1
2005,11,13,7,30,37,255,64,-15,10.85,30,0,30,84.0757815,20.85,905,54,3.070866149,145,1
2005,11,13,8,0,61,503,166,3,10.85,74,19,78,77.96334369,20.85,905,53,3.070866149,139,1
2005,11,13,8,30,77,641,275,3,10.85,132,131,172,72.06189007,21.85,902,52,3.03149607,167,1
2005,11,13,9,0,90,727,380,0,11.85,90,727,380,66.43025412,21.85,906,52,3.110236228,67,1
2005,11,13,9,30,100,785,479,0,11.85,100,785,479,61.14518379,22.85,906,51,3.110236228,65,2
2005,11,13,10,0,108,825,565,0,11.85,108,825,565,56.30621082,22.85,906,50,3.149606306,64,2
2005,11,13,10,30,113,853,638,0,11.85,113,853,638,52.03952008,22.85,906,49,3.149606306,62,2
2005,11,13,11,0,118,873,696,0,11.85,118,873,696,48.49771413,23.85,906,49,3.149606306,62,3
2005,11,13,11,30,121,886,738,0,11.85,121,886,738,45.85012428,23.85,906,48,3.188976385,61,3
