Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,GHI,Solar Zenith Angle,Temperature,Pressure,Relative Humidity,Precipitable Water,Wind Direction,Wind Speed
2011,10,25,17,30,48,237,76,-15,5.85,48,237,76,83.19387737,22.85,905,30,1.850393713,108,4
2011,10,25,18,0,0,0,0,0,5.85,0,0,0,89.71068462,22.85,905,31,1.850393713,109,4
2011,10,25,18,30,0,0,0,0,5.85,0,0,0,96.32261064,21.85,905,32,1.850393713,109,4
2011,10,25,19,0,0,0,0,0,5.85,0,0,0,102.999928,21.85,905,32,1.850393713,111,3
2011,10,25,19,30,0,0,0,0,5.85,0,0,0,109.724186,21.85,905,33,1.850393713,112,3
2011,10,25,20,0,0,0,0,0,4.85,0,0,0,116.4764635,20.85,905,34,1.850393713,115,3
2011,10,25,20,30,0,0,0,0,4.85,0,0,0,123.2374159,20.85,905,34,1.850393713,118,3
2011,10,25,21,0,0,0,0,0,4.85,0,0,0,129.9846093,20.85,905,35,1.850393713,120,3
2011,10,25,21,30,0,0,0,0,4.85,0,0,0,136.6882125,19.85,905,36,1.850393713,123,3
2011,10,25,22,0,0,0,0,0,4.85,0,0,0,143.3028197,19.85,905,36,1.850393713,126,3
2011,10,25,22,30,0,0,0,0,4.85,0,0,0,149.7498567,18.85,905,37,1.889763791,130,3
2011,10,25,23,0,0,0,0,0,4.85,0,0,0,155.8754763,18.85,905,38,1.889763791,133,3
2011,10,25,23,30,0,0,0,0,3.85,0,0,0,161.3422416,17.85,898,37,1.811023634,137,3
2011,10,26,0,0,0,0,0,0,3.85,0,0,0,165.3756252,17.85,905,39,1.889763791,137,3
2011,10,26,0,30,0,0,0,0,4.85,0,0,0,166.6016326,17.85,905,39,1.889763791,140,3
2011,10,26,1,0,0,0,0,0,4.85,0,0,0,164.3444456,17.85,905,40,1.889763791,143,3
2011,10,26,1,30,0,0,0,0,4.85,0,0,0,159.7397375,17.85,905,40,1.889763791,146,3
2011,10,26,2,0,0,0,0,0,3.85,0,0,0,154.012804,17.85,897,39,1.850393713,153,2
2011,10,26,2,30,0,0,0,0,3.85,0,0,0,147.7644632,17.85,897,40,1.850393713,157,2
2011,10,26,3,0,0,0,0,0,3.85,0,0,0,141.2559949,17.85,897,40,1.850393713,160,2
2011,10,26,3,30,0,0,0,0,4.85,0,0,0,134.6105335,17.85,903,42,1.92913387,160,2
2011,10,26,4,0,0,0,0,0,4.85,0,0,0,127.8934517,17.85,903,43,1.92913387,166,2
2011,10,26,4,30,0,0,0,0,4.85,0,0,0,121.1440884,17.85,903,43,1.968503948,171,2
2011,10,26,5,0,0,0,0,0,4.85,0,0,0,114.3894311,17.85,903,44,1.968503948,179,2
2011,10,26,5,30,0,0,0,0,4.85,0,0,0,107.6507155,16.85,897,42,1.889763791,190,2
2011,10,26,6,0,0,0,0,0,4.85,0,0,0,100.9470677,17.85,903,44,1.968503948,186,2
2011,10,26,6,30,0,0,0,0,5.85,0,0,0,94.2979025,18.85,903,42,1.968503948,179,2
2011,10,26,7,0,13,104,17,-15,5.85,13,104,17,87.72363695,18.85,903,41,1.968503948,169,1
2011,10,26,7,30,51,388,110,0,5.85,51,388,110,81.25348068,19.85,903,39,1.968503948,164,1
2011,10,26,8,0,74,584,226,0,5.85,74,584,226,74.91738965,20.85,903,38,1.968503948,166,1
2011,10,26,8,30,90,700,343,0,5.85,90,700,343,68.75822976,20.85,897,35,1.889763791,186,1
2011,10,26,9,0,102,774,455,0,6.85,102,774,455,62.83255209,21.85,903,35,1.92913387,193,1
2011,10,26,9,30,111,826,558,0,5.85,111,826,558,57.21676225,22.85,903,33,1.92913387,78,2
2011,10,26,10,0,119,861,649,0,5.85,119,861,649,52.01460882,22.85,903,32,1.92913387,78,2
2011,10,26,10,30,125,887,725,0,6.85,125,887,725,47.36537533,23.85,903,30,1.92913387,77,2
2011,10,26,11,0,129,905,786,0,6.85,129,905,786,43.44924313,23.85,902,29,1.92913387,75,2
2011,10,26,11,30,132,916,829,0,6.85,132,916,829,40.4813594,24.85,902,27,1.889763791,72,3
2011,10,26,12,0,134,923,854,0,6.85,134,923,854,38.6818988,24.85,902,26,1.889763791,74,3
2011,10,26,12,30,135,924,861,0,6.85,135,924,861,38.21699678,24.85,902,27,1.92913387,77,3
2011,10,26,13,0,135,920,848,0,6.85,135,920,848,39.13442517,24.85,902,27,1.92913387,79,3
2011,10,26,13,30,132,913,818,0,6.85,132,913,818,41.34193699,24.85,902,28,1.92913387,82,3
2011,10,26,14,0,129,899,768,0,6.85,129,899,768,44.64782134,24.85,902,28,1.92913387,85,3
2011,10,26,14,30,124,879,702,0,6.85,124,879,702,48.82834311,23.85,902,29,1.92913387,86,3
2011,10,26,15,0,118,850,622,0,6.85,118,850,622,53.67803807,23.85,902,29,1.92913387,89,3
2011,10,26,15,30,110,810,527,0,6.85,110,810,527,59.03037527,23.85,902,29,1.92913387,92,3
2011,10,26,16,0,99,753,420,0,6.85,99,753,420,64.75867082,23.85,902,30,1.92913387,94,3
2011,10,26,16,30,85,670,306,0,6.85,85,670,306,70.76914017,23.85,900,30,1.968503948,96,3
2011,10,26,17,0,65,540,187,-15,5.85,65,540,187,76.99272845,23.85,900,30,1.968503948,98,3
2011,10,26,17,30,47,226,73,-15,6.85,47,226,73,83.37810483,23.85,900,31,1.968503948,101,4
2011,10,26,18,0,0,0,0,0,5.85,0,0,0,89.88547275,22.85,900,32,1.968503948,102,4
2011,10,26,18,30,0,0,0,0,6.85,0,0,0,96.48994461,22.85,900,32,1.968503948,105,3
2011,10,26,19,0,0,0,0,0,5.85,0,0,0,103.1614238,22.85,900,33,1.968503948,108,3
2011,10,26,19,30,0,0,0,0,5.85,0,0,0,109.8815949,21.85,900,34,1.968503948,111,3
2011,10,26,20,0,0,0,0,0,5.85,0,0,0,116.6316685,21.85,900,35,2.007874027,113,3
2011,10,26,20,30,0,0,0,0,5.85,0,0,0,123.3925779,21.85,900,36,2.007874027,119,3
2011,10,26,21,0,0,0,0,0,5.85,0,0,0,130.1423839,20.85,900,36,2.007874027,125,3
2011,10,26,21,30,0,0,0,0,5.85,0,0,0,136.8520939,20.85,900,37,2.007874027,130,3
2011,10,26,22,0,0,0,0,0,5.85,0,0,0,143.4777154,19.85,900,38,2.007874027,136,3
2011,10,26,22,30,0,0,0,0,5.85,0,0,0,149.9430602,19.85,900,39,2.007874027,142,3
2011,10,26,23,0,0,0,0,0,5.85,0,0,0,156.0981552,19.85,900,39,2.007874027,146,3
2011,10,26,23,30,0,0,0,0,4.85,0,0,0,161.6101624,18.85,894,39,1.968503948,152,3
2011,10,27,0,0,0,0,0,0,5.85,0,0,0,165.6985179,18.85,900,41,2.047244105,152,3
2011,10,27,0,30,0,0,0,0,5.85,0,0,0,166.9392825,18.85,900,41,2.047244105,154,3
2011,10,27,1,0,0,0,0,0,5.85,0,0,0,164.6250557,18.85,900,41,2.047244105,157,3
2011,10,27,1,30,0,0,0,0,5.85,0,0,0,159.9546725,18.85,900,42,2.047244105,160,3
2011,10,27,2,0,0,0,0,0,5.85,0,0,0,154.1827885,18.85,900,42,2.047244105,163,3
2011,10,27,2,30,0,0,0,0,4.85,0,0,0,147.9066109,18.85,894,41,1.968503948,170,3
2011,10,27,3,0,0,0,0,0,4.85,0,0,0,141.3812403,17.85,892,41,1.968503948,173,3
2011,10,27,3,30,0,0,0,0,5.85,0,0,0,134.7258657,17.85,900,42,2.047244105,173,3
2011,10,27,4,0,0,0,0,0,5.85,0,0,0,128.0035831,17.85,900,43,2.047244105,176,3
2011,10,27,4,30,0,0,0,0,5.85,0,0,0,121.2524149,17.85,900,43,2.047244105,180,3
2011,10,27,5,0,0,0,0,0,5.85,0,0,0,114.4985808,17.85,900,43,2.047244105,183,2
2011,10,27,5,30,0,0,0,0,4.85,0,0,0,107.7628753,17.85,892,42,1.968503948,193,2
2011,10,27,6,0,0,0,0,0,5.85,0,0,0,101.0641924,17.85,900,43,2.007874027,190,2
2011,10,27,6,30,0,0,0,0,5.85,0,0,0,94.42185875,18.85,900,41,2.007874027,189,2
2011,10,27,7,0,12,96,16,-15,5.85,12,96,16,87.85627505,19.85,900,39,1.968503948,183,2
2011,10,27,7,30,50,382,108,0,5.85,50,382,108,81.39686708,20.85,900,37,1.92913387,179,1
2011,10,27,8,0,73,580,222,0,5.85,73,580,222,75.0736815,21.85,900,36,1.92913387,180,1
2011,10,27,8,30,89,696,339,0,5.85,89,696,339,68.92985046,21.85,892,32,1.811023634,197,1
2011,10,27,9,0,102,771,452,0,5.85,102,771,452,63.02219273,22.85,900,32,1.850393713,215,1
2011,10,27,9,30,112,823,554,0,6.85,112,823,554,57.42732487,23.85,900,30,1.850393713,225,1
2011,10,27,10,0,118,859,645,0,5.85,118,859,645,52.2489897,23.85,900,28,1.811023634,230,2
2011,10,27,10,30,125,884,721,0,6.85,125,884,721,47.62594799,24.85,900,26,1.771653555,231,2
2011,10,27,11,0,129,903,781,0,6.85,129,903,781,43.73688144,25.85,900,24,1.771653555,232,2
2011,10,27,11,30,132,914,824,0,5.85,132,914,824,40.79401096,26.85,900,22,1.732283477,232,3
2011,10,27,12,0,134,921,849,0,6.85,134,921,849,39.01329133,26.85,900,22,1.732283477,116,3
2011,10,27,12,30,135,922,856,0,6.85,135,922,856,38.55678106,26.85,900,23,1.811023634,119,3
2011,10,27,13,0,135,918,843,0,6.85,135,918,843,39.47062455,26.85,900,24,1.850393713,30,3
2011,10,27,13,30,132,911,812,0,6.85,132,911,812,41.66443462,25.85,900,25,1.889763791,33,3
2011,10,27,14,0,128,897,763,0,7.85,128,897,763,44.95045218,25.85,900,26,1.968503948,35,3
2011,10,27,14,30,125,876,698,0,6.85,125,876,698,49.1088006,25.85,900,27,2.007874027,38,3
2011,10,27,15,0,118,847,616,0,6.85,118,847,616,53.93664084,24.85,900,29,2.047244105,41,3
2011,10,27,15,30,110,807,523,0,7.85,110,807,523,59.26881868,24.85,900,30,2.125984263,43,3
2011,10,27,16,0,99,750,416,0,7.85,99,750,416,64.97918916,24.85,900,31,2.165354341,45,3
2011,10,27,16,30,84,666,302,0,7.85,84,666,302,70.9740566,24.85,900,32,2.20472442,47,3
2011,10,27,17,0,65,533,184,-15,7.85,65,533,184,77.18425543,23.85,900,33,2.283464577,48,3
2011,10,27,17,30,46,214,70,-15,8.85,46,214,70,83.55827823,23.85,900,34,2.322834656,50,3
2011,10,27,18,0,0,0,0,1,7.85,0,0,0,90.05608219,23.85,900,36,2.362204734,50,3
2011,10,27,18,30,0,0,0,1,8.85,0,0,0,96.65296445,22.85,902,39,2.362204734,47,3
2011,10,27,19,0,0,0,0,0,8.85,0,0,0,103.3184428,21.85,902,42,2.362204734,44,3
2011,10,27,19,30,0,0,0,0,8.85,0,0,0,110.0343387,20.85,902,44,2.362204734,41,3
2011,10,27,20,0,0,0,0,0,8.85,0,0,0,116.7819895,19.85,902,47,2.362204734,38,3
2011,10,27,20,30,0,0,0,0,8.85,0,0,0,123.5425995,19.85,903,50,2.362204734,35,3
2011,10,27,21,0,0,0,0,0,8.85,0,0,0,130.2947151,18.85,903,52,2.362204734,33,3
2011,10,27,21,30,0,0,0,3,8.85,0,0,0,137.0101726,17.85,903,55,2.362204734,96,3
2011,10,27,22,0,0,0,0,1,7.85,0,0,0,143.646387,16.85,903,58,2.362204734,94,3
2011,10,27,22,30,0,0,0,0,7.85,0,0,0,150.1295769,15.85,905,60,2.362204734,92,4
2011,10,27,23,0,0,0,0,0,7.85,0,0,0,156.313768,15.85,905,63,2.362204734,91,4
2011,10,27,23,30,0,0,0,0,7.85,0,0,0,161.8712023,13.85,898,67,2.362204734,167,3
2011,10,28,0,0,0,0,0,1,7.85,0,0,0,166.0162949,13.85,905,67,2.362204734,173,4
2011,10,28,0,30,0,0,0,1,7.85,0,0,0,167.2737271,13.85,906,67,2.322834656,173,4
2011,10,28,1,0,0,0,0,1,6.85,0,0,0,164.9020341,12.85,906,67,2.283464577,171,4
2011,10,28,1,30,0,0,0,1,6.85,0,0,0,160.1662822,12.85,906,68,2.244094498,171,3
2011,10,28,2,0,0,0,0,1,6.85,0,0,0,154.350368,12.85,906,68,2.20472442,173,3
2011,10,28,2,30,0,0,0,0,6.85,0,0,0,148.0472339,11.85,900,70,2.165354341,245,3
2011,10,28,3,0,0,0,0,0,5.85,0,0,0,141.5056651,11.85,900,70,2.125984263,249,3
2011,10,28,3,30,0,0,0,0,5.85,0,0,0,134.8409231,11.85,906,68,2.047244105,271,3
2011,10,28,4,0,0,0,0,0,5.85,0,0,0,128.1138634,11.85,906,68,2.007874027,279,3
2011,10,28,4,30,0,0,0,1,5.85,0,0,0,121.3612231,10.85,908,68,1.968503948,286,3
2011,10,28,5,0,0,0,0,0,4.85,0,0,0,114.6084748,10.85,908,68,1.92913387,292,3
2011,10,28,5,30,0,0,0,0,4.85,0,0,0,107.8759864,9.85,900,71,1.92913387,285,3
2011,10,28,6,0,0,0,0,0,4.85,0,0,0,101.1824286,10.85,908,68,1.889763791,296,3
2011,10,28,6,30,0,0,0,1,4.85,0,0,0,94.54704468,10.85,908,66,1.889763791,298,3
2011,10,28,7,0,12,89,15,-15,4.85,5,0,5,87.99021773,11.85,908,64,1.889763791,295,3
2011,10,28,7,30,51,379,106,3,4.85,35,0,35,81.54159386,11.85,908,62,1.850393713,265,3
2011,10,28,8,0,73,582,221,3,4.85,71,0,71,75.23129792,11.85,908,60,1.850393713,166,3
2011,10,28,8,30,89,700,339,3,4.85,114,1,114,69.10271853,12.85,900,60,1.850393713,68,3
2011,10,28,9,0,102,776,451,3,4.85,185,39,203,63.2129245,12.85,908,56,1.850393713,84,3
2011,10,28,9,30,111,827,554,3,4.85,232,50,258,57.63871805,13.85,908,55,1.850393713,85,3
2011,10,28,10,0,119,864,645,3,3.85,278,63,316,52.48380393,13.85,909,53,1.850393713,88,3
2011,10,28,10,30,125,890,722,3,3.85,337,181,458,47.88638715,14.85,909,51,1.850393713,91,3
2011,10,28,11,0,130,909,783,3,3.85,273,548,667,44.02363565,14.85,909,49,1.850393713,92,3
2011,10,28,11,30,133,920,826,3,3.85,306,487,673,41.10488534,15.85,909,47,1.850393713,30,4
2011,10,28,12,0,134,928,851,0,3.85,134,928,851,39.34199985,15.85,909,46,1.850393713,31,4
2011,10,28,12,30,135,929,858,0,3.85,135,929,858,38.89314527,15.85,909,46,1.811023634,31,4
2011,10,28,13,0,134,926,845,0,3.85,134,926,845,39.80296287,15.85,909,46,1.811023634,33,4
2011,10,28,13,30,132,918,815,0,3.85,132,918,815,41.98290579,15.85,909,47,1.811023634,34,3
2011,10,28,14,0,130,904,766,0,3.85,130,904,766,45.2490536,15.85,909,47,1.811023634,34,3
2011,10,28,14,30,125,884,701,0,3.85,125,884,701,49.38527989,15.85,909,47,1.811023634,35,3
2011,10,28,15,0,118,856,619,0,3.85,118,856,619,54.19130976,15.85,909,47,1.811023634,37,3
2011,10,28,15,30,111,815,524,0,3.85,111,815,524,59.50334326,14.85,909,47,1.811023634,37,3
2011,10,28,16,0,100,758,418,0,3.85,100,758,418,65.19577113,14.85,909,47,1.771653555,38,3
2011,10,28,16,30,85,673,302,0,3.85,85,673,302,71.1749899,14.85,909,47,1.771653555,40,3
2011,10,28,17,0,64,539,182,-15,3.85,64,539,182,77.37172745,14.85,909,48,1.771653555,41,3
2011,10,28,17,30,47,213,70,-15,3.85,47,213,70,83.73430259,14.85,909,48,1.771653555,43,3
2011,10,28,18,0,0,0,0,0,3.85,0,0,0,90.22242352,14.85,909,48,1.771653555,43,3
2011,10,28,18,30,0,0,0,0,3.85,0,0,0,96.8115858,14.85,909,49,1.732283477,44,3
2011,10,28,19,0,0,0,0,0,3.85,0,0,0,103.4709055,13.85,909,50,1.732283477,45,3
2011,10,28,19,30,0,0,0,0,2.85,0,0,0,110.1823423,13.85,909,51,1.692913398,47,2
2011,10,28,20,0,0,0,0,0,2.85,0,0,0,116.9273551,12.85,909,52,1.692913398,48,2
2011,10,28,20,30,0,0,0,0,3.85,0,0,0,123.6874118,12.85,911,53,1.692913398,48,2
2011,10,28,21,0,0,0,0,0,2.85,0,0,0,130.4415347,12.85,911,54,1.65354332,115,2
2011,10,28,21,30,0,0,0,0,2.85,0,0,0,137.1623777,11.85,911,55,1.65354332,115,2
2011,10,28,22,0,0,0,0,0,2.85,0,0,0,143.8087552,11.85,911,55,1.614173241,113,2
2011,10,28,22,30,0,0,0,0,2.85,0,0,0,150.3093068,10.85,911,56,1.614173241,112,2
2011,10,28,23,0,0,0,0,0,2.85,0,0,0,156.5221717,10.85,911,57,1.574803162,191,2
2011,10,28,23,30,0,0,0,0,2.85,0,0,0,162.1251487,9.85,903,59,1.574803162,184,2
2011,10,29,0,0,0,0,0,1,1.85,0,0,0,166.3287391,9.85,913,58,1.574803162,187,2
2011,10,29,0,30,0,0,0,0,1.85,0,0,0,167.6048816,9.85,913,58,1.535433084,189,2
2011,10,29,1,0,0,0,0,0,1.85,0,0,0,165.175336,9.85,913,59,1.535433084,190,2
2011,10,29,1,30,0,0,0,0,1.85,0,0,0,160.3745852,9.85,913,59,1.535433084,191,2
2011,10,29,2,0,0,0,0,0,1.85,0,0,0,154.5155944,9.85,913,59,1.535433084,194,2
2011,10,29,2,30,0,0,0,0,1.85,0,0,0,148.1863907,8.85,905,61,1.496063005,193,2
2011,10,29,3,0,0,0,0,0,1.85,0,0,0,141.6293241,8.85,905,61,1.496063005,194,2
2011,10,29,3,30,0,0,0,0,0.85,0,0,0,134.9557524,8.85,913,60,1.496063005,200,2
2011,10,29,4,0,0,0,0,0,0.85,0,0,0,128.2243307,8.85,913,60,1.456692927,201,2
2011,10,29,4,30,0,0,0,0,1.85,0,0,0,121.4705414,8.85,913,61,1.456692927,204,2
2011,10,29,5,0,0,0,0,0,0.85,0,0,0,114.7191319,7.85,913,61,1.456692927,207,2
2011,10,29,5,30,0,0,0,0,0.85,0,0,0,107.9900578,7.85,905,62,1.417322848,206,2
2011,10,29,6,0,0,0,0,0,0.85,0,0,0,101.3017749,7.85,913,60,1.456692927,213,2
2011,10,29,6,30,0,0,0,0,0.85,0,0,0,94.67344795,8.85,913,58,1.456692927,154,2
2011,10,29,7,0,11,82,14,-15,0.85,11,82,14,88.12544083,9.85,913,57,1.456692927,75,2
2011,10,29,7,30,50,376,104,-15,0.85,50,376,104,81.68762443,9.85,913,55,1.496063005,78,2
2011,10,29,8,0,73,581,220,0,1.85,73,581,220,75.39018858,10.85,913,54,1.496063005,78,2
2011,10,29,8,30,90,701,338,0,1.85,90,701,338,69.27676867,10.85,903,53,1.496063005,84,2
2011,10,29,9,0,102,777,450,0,1.85,102,777,450,63.40466603,11.85,913,50,1.535433084,77,2
2011,10,29,9,30,111,830,553,0,1.85,111,830,553,57.85084374,12.85,913,49,1.535433084,74,2
2011,10,29,10,0,119,867,644,0,1.85,119,867,644,52.7189373,12.85,911,47,1.535433084,71,2
2011,10,29,10,30,126,892,721,0,1.85,126,892,721,48.14656527,13.85,911,45,1.535433084,68,2
2011,10,29,11,0,130,911,782,0,1.85,130,911,782,44.30937094,14.85,911,44,1.574803162,67,2
2011,10,29,11,30,133,922,825,0,1.85,133,922,825,41.413849,14.85,911,42,1.574803162,64,2
2011,10,29,12,0,135,929,849,0,1.85,135,929,849,39.6678994,15.85,911,41,1.574803162,65,3
2011,10,29,12,30,136,930,856,0,2.85,136,930,856,39.22597385,15.85,911,42,1.574803162,68,3
2011,10,29,13,0,134,927,844,0,2.85,134,927,844,40.13132849,15.85,911,42,1.614173241,72,3
2011,10,29,13,30,132,919,812,0,1.85,132,919,812,42.29723718,14.85,909,42,1.614173241,75,3
2011,10,29,14,0,130,905,763,0,1.85,130,905,763,45.54350902,14.85,909,42,1.614173241,78,3
2011,10,29,14,30,124,884,697,0,2.85,124,884,697,49.65766289,14.85,909,43,1.614173241,81,3
2011,10,29,15,0,119,855,616,0,2.85,119,855,616,54.44192785,14.85,909,43,1.614173241,84,3
2011,10,29,15,30,110,814,520,0,2.85,110,814,520,59.73383529,14.85,909,43,1.614173241,86,3
2011,10,29,16,0,99,756,414,0,2.85,99,756,414,65.40830763,14.85,908,44,1.65354332,89,3
2011,10,29,16,30,84,670,298,0,2.85,84,670,298,71.37183632,14.85,908,44,1.65354332,91,3
2011,10,29,17,0,63,534,179,-15,2.85,63,534,179,77.55504643,14.85,908,44,1.65354332,94,3
2011,10,29,17,30,46,202,67,-15,2.85,46,202,67,83.90608561,14.85,908,45,1.65354332,95,3
2011,10,29,18,0,0,0,0,0,2.85,0,0,0,90.38441026,14.85,908,45,1.65354332,98,3
2011,10,29,18,30,0,0,0,0,2.85,0,0,0,96.9657274,14.85,908,45,1.614173241,101,3
2011,10,29,19,0,0,0,0,0,2.85,0,0,0,103.6187356,14.85,908,45,1.614173241,103,3
2011,10,29,19,30,0,0,0,0,2.85,0,0,0,110.3255341,14.85,908,45,1.574803162,106,3
2011,10,29,20,0,0,0,0,0,1.85,0,0,0,117.0676979,13.85,906,45,1.574803162,111,3
2011,10,29,20,30,0,0,0,0,1.85,0,0,0,123.8269504,13.85,906,45,1.574803162,115,3
2011,10,29,21,0,0,0,0,0,1.85,0,0,0,130.5827797,13.85,906,45,1.535433084,119,3
2011,10,29,21,30,0,0,0,0,1.85,0,0,0,137.3086446,13.85,906,44,1.535433084,123,3
2011,10,29,22,0,0,0,0,0,1.85,0,0,0,143.9647474,13.85,906,44,1.496063005,126,3
2011,10,29,22,30,0,0,0,0,1.85,0,0,0,150.4821577,13.85,906,44,1.496063005,130,3
2011,10,29,23,0,0,0,0,0,0.85,0,0,0,156.723231,12.85,906,44,1.456692927,133,3
2011,10,29,23,30,0,0,0,0,0.85,0,0,0,162.3717925,12.85,900,45,1.456692927,140,3
2011,10,30,0,0,0,0,0,0,0.85,0,0,0,166.6356273,12.85,906,44,1.456692927,137,3
2011,10,30,0,30,0,0,0,0,0.85,0,0,0,167.9326614,12.85,906,44,1.456692927,139,3
2011,10,30,1,0,0,0,0,0,0.85,0,0,0,165.4449204,12.85,906,44,1.456692927,139,3
2011,10,30,1,30,0,0,0,0,0.85,0,0,0,160.5796049,12.85,906,44,1.456692927,140,3
2011,10,30,2,0,0,0,0,0,0.85,0,0,0,154.6785224,12.85,906,44,1.456692927,140,3
2011,10,30,2,30,0,0,0,0,0.85,0,0,0,148.324141,12.85,900,44,1.456692927,146,2
2011,10,30,3,0,0,0,0,0,0.85,0,0,0,141.7522719,12.85,900,44,1.456692927,147,2
2011,10,30,3,30,0,0,0,0,0.85,0,0,0,135.0703999,12.85,906,44,1.456692927,143,2
2011,10,30,4,0,0,0,0,0,0.85,0,0,0,128.3350217,12.85,906,44,1.456692927,143,2
2011,10,30,4,30,0,0,0,0,0.85,0,0,0,121.5803967,12.85,906,44,1.456692927,145,2
2011,10,30,5,0,0,0,0,0,0.85,0,0,0,114.8305692,12.85,906,44,1.456692927,145,2
2011,10,30,5,30,0,0,0,0,0.85,0,0,0,108.1050962,12.85,900,44,1.456692927,150,2
2011,10,30,6,0,0,0,0,0,0.85,0,0,0,101.4222275,12.85,906,43,1.456692927,143,2
2011,10,30,6,30,0,0,0,0,0.85,0,0,0,94.80105371,13.85,906,42,1.456692927,140,2
2011,10,30,7,0,10,72,12,-15,0.85,10,72,12,88.2619175,13.85,906,41,1.496063005,139,2
2011,10,30,7,30,49,364,101,-15,1.85,49,364,101,81.83491942,14.85,906,40,1.496063005,139,2
2011,10,30,8,0,72,571,215,0,1.85,72,571,215,75.55030037,15.85,906,39,1.496063005,139,2
2011,10,30,8,30,88,690,331,0,1.85,88,690,331,69.45193292,15.85,900,38,1.535433084,156,1
2011,10,30,9,0,101,766,442,0,1.85,101,766,442,63.5973335,16.85,906,37,1.535433084,166,2
2011,10,30,9,30,110,819,544,0,2.85,110,819,544,58.06360177,17.85,906,36,1.574803162,174,2
2011,10,30,10,0,118,856,634,0,2.85,118,856,634,52.95427404,17.85,906,35,1.574803162,57,2
2011,10,30,10,30,124,882,710,0,2.85,124,882,710,48.40635396,18.85,906,33,1.614173241,55,2
2011,10,30,11,0,129,900,769,0,3.85,129,900,769,44.59395237,19.85,906,32,1.614173241,54,2
2011,10,30,11,30,132,911,812,0,3.85,132,911,812,41.72076883,19.85,906,31,1.65354332,52,3
2011,10,30,12,0,133,918,837,0,3.85,133,918,837,39.99086559,20.85,906,31,1.65354332,54,3
2011,10,30,12,30,134,919,843,0,3.85,134,919,843,39.55515179,20.85,906,32,1.692913398,58,3
2011,10,30,13,0,134,915,830,0,3.85,134,915,830,40.45561044,19.85,906,32,1.732283477,61,3
2011,10,30,13,30,131,907,798,0,3.85,131,907,798,42.60731643,19.85,906,33,1.732283477,65,3
2011,10,30,14,0,129,892,750,0,4.85,129,892,750,45.83370328,19.85,906,34,1.771653555,69,3
2011,10,30,14,30,123,871,684,0,4.85,123,871,684,49.92583323,19.85,906,35,1.811023634,72,3
2011,10,30,15,0,117,841,603,0,4.85,117,841,603,54.68838006,19.85,906,36,1.850393713,77,3
2011,10,30,15,30,109,800,509,0,4.85,109,800,509,59.96018312,19.85,906,36,1.850393713,79,3
2011,10,30,16,0,98,740,404,0,4.85,98,740,404,65.61669177,19.85,906,37,1.889763791,82,3
2011,10,30,16,30,83,653,290,0,4.85,83,653,290,71.56449451,19.85,906,38,1.92913387,86,3
2011,10,30,17,0,63,515,172,-15,4.85,63,515,172,77.73411688,18.85,906,39,1.968503948,89,3
2011,10,30,17,30,46,181,64,-15,4.85,64,0,64,84.07353774,18.85,906,39,1.968503948,94,3
2011,10,30,18,0,0,0,0,0,5.85,0,0,0,90.54195896,18.85,906,40,2.007874027,96,3
2011,10,30,18,30,0,0,0,0,5.85,0,0,0,97.11531123,18.85,906,42,2.047244105,101,3
2011,10,30,19,0,0,0,0,0,5.85,0,0,0,103.7618607,17.85,906,43,2.047244105,105,3
2011,10,30,19,30,0,0,0,0,5.85,0,0,0,110.4638466,17.85,908,44,2.086614184,111,3
2011,10,30,20,0,0,0,0,0,5.85,0,0,0,117.2029546,17.85,908,46,2.086614184,115,3
2011,10,30,20,30,0,0,0,0,5.85,0,0,0,123.9611556,16.85,908,47,2.125984263,119,3
2011,10,30,21,0,0,0,0,0,5.85,0,0,0,130.7183923,16.85,908,49,2.125984263,123,3
2011,10,30,21,30,0,0,0,0,5.85,0,0,0,137.4489142,16.85,908,50,2.165354341,128,3
2011,10,30,22,0,0,0,0,0,5.85,0,0,0,144.114298,15.85,908,51,2.165354341,132,3
2011,10,30,22,30,0,0,0,0,6.85,0,0,0,150.6480452,15.85,908,52,2.20472442,136,3
2011,10,30,23,0,0,0,0,0,5.85,0,0,0,156.9168187,15.85,908,54,2.20472442,139,3
2011,10,30,23,30,0,0,0,0,5.85,0,0,0,162.6109284,15.85,900,54,2.165354341,143,3
2011,10,31,0,0,0,0,0,0,6.85,0,0,0,166.9367296,15.85,909,55,2.244094498,145,3
2011,10,31,0,30,0,0,0,0,5.85,0,0,0,168.2569822,14.85,909,57,2.244094498,145,3
2011,10,31,1,0,0,0,0,0,6.85,0,0,0,165.7107503,14.85,909,58,2.283464577,146,3
2011,10,31,1,30,0,0,0,0,6.85,0,0,0,160.7813693,14.85,909,59,2.283464577,147,3
2011,10,31,2,0,0,0,0,0,6.85,0,0,0,154.8392092,14.85,909,61,2.283464577,149,3
2011,10,31,2,30,0,0,0,0,5.85,0,0,0,148.4605455,13.85,902,61,2.244094498,150,3
2011,10,31,3,0,0,0,0,0,6.85,0,0,0,141.8745628,13.85,902,62,2.244094498,153,2
2011,10,31,3,30,0,0,0,0,6.85,0,0,0,135.1849109,13.85,909,64,2.322834656,154,2
