Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Version
NSRDB,594052,-,-,-,25.69,-100.3,-6,514,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,v1.0.2
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,GHI,Solar Zenith Angle,Temperature,Pressure,Relative Humidity,Precipitable Water,Wind Direction,Wind Speed
2006,10,21,5,30,0,0,0,0,12.850000000000023,0,0,0,107.12694084902195,18.850000000000023,897,69,3.3464566990733147,174,2
2006,10,21,6,0,0,0,0,0,12.850000000000023,0,0,0,100.40205245978144,18.850000000000023,900,68,3.385826777666807,173,2
2006,10,21,6,30,0,0,0,0,12.850000000000023,0,0,0,93.72214489116743,19.850000000000023,900,66,3.4251968562602997,169,2
2006,10,21,7,0,16,118,22,-15,13.850000000000023,16,118,22,87.10771369785206,20.850000000000023,900,65,3.4251968562602997,162,2
2006,10,21,7,30,55,374,116,0,13.850000000000023,55,374,116,80.58697084431334,20.850000000000023,900,62,3.464566934853792,150,1
2006,10,21,8,0,78,556,229,0,13.850000000000023,78,556,229,74.18929269697725,21.850000000000023,900,61,3.464566934853792,136,1
2006,10,21,8,30,95,666,345,0,13.850000000000023,95,666,345,67.95613344146312,21.850000000000023,897,58,3.464566934853792,133,1
2006,10,21,9,0,107,739,455,1,13.850000000000023,164,503,400,61.94251597093307,22.850000000000023,900,57,3.5039370134472847,147,1
2006,10,21,9,30,118,788,557,0,13.850000000000023,118,788,557,56.223471137623676,23.850000000000023,900,55,3.543307092040777,38,1
2006,10,21,10,0,125,824,645,0,13.850000000000023,125,824,645,50.90228918912525,23.850000000000023,900,54,3.543307092040777,37,1
2006,10,21,10,30,132,850,721,0,13.850000000000023,132,850,721,46.12022519807024,24.850000000000023,900,52,3.543307092040777,35,2
2006,10,21,11,0,137,868,781,0,13.850000000000023,137,868,781,42.06433325803176,24.850000000000023,900,50,3.5826771706342697,34,2
2006,10,21,11,30,140,880,824,0,13.850000000000023,140,880,824,38.96424360387499,25.850000000000023,900,49,3.5826771706342697,33,2
2006,10,21,12,0,143,886,849,0,14.850000000000023,143,886,849,37.06214943507395,25.850000000000023,900,48,3.6220472492277622,34,3
2006,10,21,12,30,143,887,856,0,14.850000000000023,143,887,856,36.54648092756132,25.850000000000023,900,50,3.6614173278212547,38,3
2006,10,21,13,0,142,884,844,0,14.850000000000023,142,884,844,37.47475406982423,25.850000000000023,900,51,3.7401574850082397,43,3
2006,10,21,13,30,141,875,814,0,14.850000000000023,141,875,814,39.745566201699425,24.850000000000023,900,52,3.7795275636017323,47,3
2006,10,21,14,0,137,861,765,3,14.850000000000023,348,308,572,43.14658196209941,24.850000000000023,900,54,3.8188976421952248,51,3
2006,10,21,14,30,132,841,701,0,14.850000000000023,132,841,701,47.43398384971721,24.850000000000023,900,55,3.8582677207887173,54,3
2006,10,21,15,0,125,812,621,3,15.850000000000023,172,672,582,52.38886438745367,24.850000000000023,900,56,3.8976377993822098,58,3
2006,10,21,15,30,117,771,528,3,15.850000000000023,251,189,352,57.83780439383695,23.850000000000023,900,58,3.9370078779757023,61,3
2006,10,21,16,0,106,715,423,7,15.850000000000023,139,571,392,63.65151839680098,23.850000000000023,900,59,4.015748035162687,64,3
2006,10,21,16,30,92,632,311,7,15.850000000000023,114,495,285,69.73586130404445,23.850000000000023,900,61,4.05511811375618,67,3
2006,10,21,17,0,72,503,194,-15,15.850000000000023,83,393,178,76.02237823372816,23.850000000000023,900,62,4.094488192349672,68,4
2006,10,21,17,30,52,220,81,-15,16.850000000000023,54,152,74,82.46063111278343,23.850000000000023,900,64,4.133858270943165,71,4
2006,10,21,18,0,0,0,0,3,16.850000000000023,0,0,0,89.01196951330382,23.850000000000023,900,65,4.173228349536657,71,4
2006,10,21,18,30,0,0,0,3,16.850000000000023,0,0,0,95.65080589395781,23.850000000000023,902,66,4.173228349536657,68,3
2006,10,21,19,0,0,0,0,1,16.850000000000023,0,0,0,102.34868003804289,22.850000000000023,902,68,4.21259842813015,65,3
2006,10,21,19,30,0,0,0,3,16.850000000000023,0,0,0,109.08664127987625,22.850000000000023,902,69,4.21259842813015,61,3
2006,10,21,20,0,0,0,0,3,16.850000000000023,0,0,0,115.84522757779158,22.850000000000023,902,71,4.21259842813015,57,3
2006,10,21,20,30,0,0,0,3,16.850000000000023,0,0,0,122.60398611430779,21.850000000000023,902,72,4.251968506723642,51,2
2006,10,21,21,0,0,0,0,4,16.850000000000023,0,0,0,129.3385418445365,21.850000000000023,903,74,4.251968506723642,45,2
2006,10,21,21,30,0,0,0,3,16.850000000000023,0,0,0,136.01582334286798,21.850000000000023,903,75,4.251968506723642,38,2
2006,10,21,22,0,0,0,0,1,16.850000000000023,0,0,0,142.58507577448583,20.850000000000023,903,77,4.291338585317135,31,2
2006,10,21,22,30,0,0,0,2,16.850000000000023,0,0,0,148.95897149218786,20.850000000000023,903,78,4.291338585317135,179,2
2006,10,21,23,0,0,0,0,4,16.850000000000023,0,0,0,154.9702886417992,20.850000000000023,903,80,4.291338585317135,171,2
2006,10,21,23,30,0,0,0,3,16.850000000000023,0,0,0,160.26851876769078,19.850000000000023,900,82,4.291338585317135,147,2
2006,10,22,0,0,0,0,0,3,16.850000000000023,0,0,0,164.10968448667336,19.850000000000023,905,82,4.330708663910627,237,2
2006,10,22,0,30,0,0,0,3,16.850000000000023,0,0,0,165.29521867710997,19.850000000000023,905,83,4.330708663910627,235,2
2006,10,22,1,0,0,0,0,3,16.850000000000023,0,0,0,163.24980384650135,19.850000000000023,905,84,4.291338585317135,234,2
2006,10,22,1,30,0,0,0,3,16.850000000000023,0,0,0,158.89566581272038,19.850000000000023,905,84,4.291338585317135,234,2
2006,10,22,2,0,0,0,0,3,16.850000000000023,0,0,0,153.34676036790637,18.850000000000023,902,86,4.291338585317135,224,3
2006,10,22,2,30,0,0,0,1,16.850000000000023,0,0,0,147.21169617327783,18.850000000000023,902,87,4.251968506723642,223,3
2006,10,22,3,0,0,0,0,3,16.850000000000023,0,0,0,140.77368487027223,18.850000000000023,905,87,4.291338585317135,232,3
2006,10,22,3,30,0,0,0,3,16.850000000000023,0,0,0,134.1708388223422,18.850000000000023,905,87,4.291338585317135,231,3
2006,10,22,4,0,0,0,0,3,16.850000000000023,0,0,0,127.47744592711825,18.850000000000023,905,88,4.291338585317135,231,3
2006,10,22,4,30,0,0,0,0,16.850000000000023,0,0,0,120.73809001905622,18.850000000000023,905,89,4.291338585317135,231,3
2006,10,22,5,0,0,0,0,3,16.850000000000023,0,0,0,113.98285758097757,18.850000000000023,906,89,4.291338585317135,231,4
2006,10,22,5,30,0,0,0,3,16.850000000000023,0,0,0,107.23478368184587,17.850000000000023,902,91,4.251968506723642,221,4
2006,10,22,6,0,0,0,0,2,16.850000000000023,0,0,0,100.5139567352746,17.850000000000023,906,90,4.21259842813015,231,4
2006,10,22,6,30,0,0,0,3,15.850000000000023,0,0,0,93.84016982197772,17.850000000000023,906,90,4.133858270943165,232,4
2006,10,22,7,0,16,114,21,-15,15.850000000000023,10,0,10,87.23390278776272,16.850000000000023,906,90,4.015748035162687,235,4
2006,10,22,7,30,54,376,115,1,14.850000000000023,53,8,54,80.72356706350477,16.850000000000023,906,90,3.9370078779757023,237,4
2006,10,22,8,0,77,561,229,3,14.850000000000023,26,0,26,74.33868122687261,15.850000000000023,908,90,3.8188976421952248,238,4
2006,10,22,8,30,95,672,345,3,14.850000000000023,23,0,23,68.12101198074451,15.850000000000023,903,91,3.7007874064147472,145,4
2006,10,22,9,0,108,746,456,3,13.850000000000023,14,0,14,62.125934514611146,15.850000000000023,908,90,3.6220472492277622,164,4
2006,10,22,9,30,117,797,558,3,13.850000000000023,17,0,17,56.42881701114619,14.850000000000023,908,90,3.5039370134472847,166,4
2006,10,22,10,0,126,833,649,3,12.850000000000023,20,0,20,51.13311417181446,14.850000000000023,908,90,3.385826777666807,167,4
2006,10,22,10,30,132,859,725,3,12.850000000000023,21,0,21,46.37974762973794,14.850000000000023,909,90,3.307086620479822,169,4
2006,10,22,11,0,136,878,785,3,11.850000000000023,23,0,23,42.35438751101827,13.850000000000023,909,90,3.1889763846993446,170,4
2006,10,22,11,30,140,890,828,3,11.850000000000023,25,0,25,39.28358362907208,13.850000000000023,909,90,3.1102362275123596,77,4
2006,10,22,12,0,143,896,854,3,11.850000000000023,25,0,25,37.40468015856945,12.850000000000023,909,90,3.0314960703253746,77,4
2006,10,22,12,30,143,898,861,3,11.850000000000023,23,0,23,36.9010520256289,12.850000000000023,909,90,2.992125991731882,78,4
2006,10,22,13,0,142,895,849,3,10.850000000000023,25,0,25,37.82789411467146,12.850000000000023,909,90,2.9527559131383896,78,4
2006,10,22,13,30,141,886,819,3,10.850000000000023,268,17,281,40.08575352011139,12.850000000000023,909,89,2.9527559131383896,174,4
2006,10,22,14,0,137,873,771,3,10.850000000000023,172,5,175,43.46685262350978,12.850000000000023,909,89,2.913385834544897,174,4
2006,10,22,14,30,132,853,706,3,10.850000000000023,156,1,157,47.73180005440776,12.850000000000023,909,89,2.8740157559514046,176,3
2006,10,22,15,0,126,824,626,3,10.850000000000023,194,7,198,52.66461757428122,11.850000000000023,909,89,2.834645677357912,176,3
2006,10,22,15,30,117,784,532,3,10.850000000000023,148,0,148,58.09336227188379,11.850000000000023,909,89,2.834645677357912,177,3
2006,10,22,16,0,106,727,426,3,10.850000000000023,126,0,126,63.88929125550091,11.850000000000023,909,89,2.7952755987644196,177,3
2006,10,22,16,30,92,643,313,2,9.850000000000023,98,0,98,69.95832294776375,11.850000000000023,909,89,2.755905520170927,179,3
2006,10,22,17,0,72,514,194,-15,9.850000000000023,60,0,60,76.23186565204145,11.850000000000023,909,89,2.7165354415774345,179,3
2006,10,22,17,30,52,222,81,-15,9.850000000000023,25,0,25,82.65928726900782,11.850000000000023,909,89,2.7165354415774345,180,3
2006,10,22,18,0,0,0,0,0,9.850000000000023,0,0,0,89.20170306568168,11.850000000000023,909,89,2.677165362983942,180,3
2006,10,22,18,30,0,0,0,0,9.850000000000023,0,0,0,95.83363921253846,11.850000000000023,909,89,2.677165362983942,184,3
2006,10,22,19,0,0,0,0,0,9.850000000000023,0,0,0,102.52632982859444,11.850000000000023,909,88,2.677165362983942,189,2
2006,10,22,19,30,0,0,0,0,9.850000000000023,0,0,0,109.26095068020646,11.850000000000023,909,88,2.677165362983942,193,2
2006,10,22,20,0,0,0,0,0,9.850000000000023,0,0,0,116.0181884541024,11.850000000000023,909,88,2.677165362983942,198,2
2006,10,22,20,30,0,0,0,0,9.850000000000023,0,0,0,122.77789086298418,11.850000000000023,909,88,2.677165362983942,48,2
2006,10,22,21,0,0,0,0,0,9.850000000000023,0,0,0,129.51620457111315,11.850000000000023,909,88,2.677165362983942,52,2
2006,10,22,21,30,0,0,0,0,9.850000000000023,0,0,0,136.20092117658822,11.850000000000023,909,88,2.677165362983942,58,2
2006,10,22,22,0,0,0,0,0,9.850000000000023,0,0,0,142.78269370485754,11.850000000000023,909,88,2.677165362983942,62,2
2006,10,22,22,30,0,0,0,0,9.850000000000023,0,0,0,149.1764544129604,11.850000000000023,909,87,2.677165362983942,69,2
2006,10,22,23,0,0,0,0,0,9.850000000000023,0,0,0,155.2183039066055,11.850000000000023,909,87,2.677165362983942,78,2
2006,10,22,23,30,0,0,0,1,9.850000000000023,0,0,0,160.56053527159833,11.850000000000023,906,88,2.677165362983942,94,2
2006,10,23,0,0,0,0,0,0,9.850000000000023,0,0,0,164.450096589679,11.850000000000023,909,87,2.677165362983942,95,2
2006,10,23,0,30,0,0,0,0,9.850000000000023,0,0,0,165.64426404756085,11.850000000000023,909,87,2.6377952843904495,89,2
2006,10,23,1,0,0,0,0,0,9.850000000000023,0,0,0,163.54375134261232,11.850000000000023,911,87,2.6377952843904495,84,2
2006,10,23,1,30,0,0,0,0,9.850000000000023,0,0,0,159.1233367698773,11.850000000000023,911,87,2.598425205796957,79,2
2006,10,23,2,0,0,0,0,0,8.850000000000023,0,0,0,153.52632393696592,10.850000000000023,906,87,2.5590551272034645,79,2
2006,10,23,2,30,0,0,0,0,8.850000000000023,0,0,0,147.36017847091432,10.850000000000023,906,87,2.5590551272034645,77,2
2006,10,23,3,0,0,0,0,0,8.850000000000023,0,0,0,140.902580226718,10.850000000000023,911,86,2.519685048609972,71,2
2006,10,23,3,30,0,0,0,1,8.850000000000023,0,0,0,134.28769729411277,10.850000000000023,911,85,2.519685048609972,68,2
2006,10,23,4,0,0,0,0,0,8.850000000000023,0,0,0,127.58742550510543,10.850000000000023,911,85,2.4803149700164795,65,2
2006,10,23,4,30,0,0,0,1,8.850000000000023,0,0,0,120.8449263925685,10.850000000000023,911,85,2.440944891422987,62,3
2006,10,23,5,0,0,0,0,0,7.850000000000023,0,0,0,114.08943993515898,10.850000000000023,911,85,2.440944891422987,61,3
2006,10,23,5,30,0,0,0,0,7.850000000000023,0,0,0,107.34350646521573,10.850000000000023,906,85,2.4015748128294945,61,3
2006,10,23,6,0,0,0,0,0,8.850000000000023,0,0,0,100.6269475544178,10.850000000000023,911,83,2.4015748128294945,58,3
2006,10,23,6,30,0,0,0,0,7.850000000000023,0,0,0,93.95944905455998,10.850000000000023,911,81,2.4015748128294945,60,3
2006,10,23,7,0,15,108,20,-15,7.850000000000023,15,108,20,87.36147555893487,11.850000000000023,911,79,2.4015748128294945,62,3
2006,10,23,7,30,53,371,112,0,7.850000000000023,53,371,112,80.86164105750481,11.850000000000023,911,77,2.4015748128294945,64,3
2006,10,23,8,0,77,557,226,3,7.850000000000023,56,0,56,74.48959676852932,12.850000000000023,911,75,2.362204734236002,65,3
2006,10,23,8,30,93,670,341,3,8.850000000000023,112,0,112,68.28741236699774,12.850000000000023,908,74,2.362204734236002,68,3
2006,10,23,9,0,106,743,452,3,7.850000000000023,130,0,130,62.310797719590255,13.850000000000023,911,71,2.362204734236002,67,3
2006,10,23,9,30,116,793,552,3,7.850000000000023,154,3,156,56.6354313282754,13.850000000000023,911,69,2.362204734236002,68,3
2006,10,23,10,0,125,829,642,3,7.850000000000023,208,13,216,51.36489477450088,13.850000000000023,911,67,2.362204734236002,69,3
2006,10,23,10,30,130,855,717,3,7.850000000000023,155,4,158,46.639732314939685,14.850000000000023,911,65,2.362204734236002,69,3
2006,10,23,11,0,136,872,777,7,7.850000000000023,138,2,140,42.6441989114556,14.850000000000023,911,62,2.362204734236002,71,4
2006,10,23,11,30,139,884,819,7,7.850000000000023,181,8,188,39.60178932761846,15.850000000000023,911,61,2.362204734236002,71,4
2006,10,23,12,0,141,890,844,3,7.850000000000023,167,7,172,37.745131132908064,15.850000000000023,911,60,2.362204734236002,74,4
2006,10,23,12,30,142,891,851,3,7.850000000000023,235,13,245,37.25276188833457,15.850000000000023,911,62,2.4015748128294945,77,4
2006,10,23,13,0,141,887,838,3,7.850000000000023,195,9,202,38.177715111955344,14.850000000000023,911,64,2.440944891422987,81,4
2006,10,23,13,30,138,878,807,3,8.850000000000023,170,5,175,40.42246972623141,14.850000000000023,911,66,2.4803149700164795,84,4
2006,10,23,14,0,135,864,759,3,8.850000000000023,118,0,118,43.78367009351528,14.850000000000023,911,68,2.519685048609972,88,4
2006,10,23,14,30,130,843,694,3,8.850000000000023,183,5,186,48.026225388766804,14.850000000000023,911,70,2.5590551272034645,92,4
2006,10,23,15,0,124,814,614,3,8.850000000000023,202,9,207,52.93702155887367,14.850000000000023,911,71,2.598425205796957,98,4
2006,10,23,15,30,116,772,521,3,8.850000000000023,161,0,161,58.34557242789964,13.850000000000023,911,73,2.6377952843904495,102,4
2006,10,23,16,0,104,715,416,3,9.850000000000023,158,9,162,64.12367861810574,13.850000000000023,909,75,2.677165362983942,106,4
2006,10,23,16,30,90,630,304,3,9.850000000000023,60,0,60,70.17732866440984,13.850000000000023,909,77,2.7165354415774345,111,4
2006,10,23,17,0,70,498,186,-15,9.850000000000023,37,0,37,76.43780033923885,13.850000000000023,909,79,2.755905520170927,115,4
2006,10,23,17,30,51,204,76,-15,9.850000000000023,15,0,15,82.85427165646978,13.850000000000023,909,81,2.7952755987644196,118,4
2006,10,23,18,0,0,0,0,1,10.850000000000023,0,0,0,89.38762151629993,13.850000000000023,909,82,2.834645677357912,120,4
2006,10,23,18,30,0,0,0,3,10.850000000000023,0,0,0,96.01250449515871,13.850000000000023,909,82,2.834645677357912,122,4
2006,10,23,19,0,0,0,0,1,10.850000000000023,0,0,0,102.69983292738107,13.850000000000023,909,83,2.8740157559514046,123,4
2006,10,23,19,30,0,0,0,1,10.850000000000023,0,0,0,109.43091137381603,13.850000000000023,909,83,2.913385834544897,125,4
2006,10,23,20,0,0,0,0,1,10.850000000000023,0,0,0,116.18657114927993,13.850000000000023,909,83,2.9527559131383896,125,4
2006,10,23,20,30,0,0,0,0,10.850000000000023,0,0,0,122.9469551298991,13.850000000000023,909,84,2.992125991731882,126,4
2006,10,23,21,0,0,0,0,1,11.850000000000023,0,0,0,129.68872567446886,13.850000000000023,909,84,3.0314960703253746,128,4
2006,10,23,21,30,0,0,0,4,11.850000000000023,0,0,0,136.38053308862968,13.850000000000023,909,84,3.070866148918867,129,4
2006,10,23,22,0,0,0,0,4,11.850000000000023,0,0,0,142.97444357214974,14.850000000000023,909,84,3.1102362275123596,130,4
2006,10,23,22,30,0,0,0,1,11.850000000000023,0,0,0,149.38768997451376,14.850000000000023,909,85,3.149606306105852,130,4
2006,10,23,23,0,0,0,0,3,11.850000000000023,0,0,0,155.45985146233983,14.850000000000023,909,85,3.1889763846993446,132,4
2006,10,23,23,30,0,0,0,4,11.850000000000023,0,0,0,160.84648965434974,14.850000000000023,905,86,3.1889763846993446,132,4
2006,10,24,0,0,0,0,0,4,12.850000000000023,0,0,0,164.78616130392766,14.850000000000023,909,86,3.228346463292837,135,4
2006,10,24,0,30,0,0,0,4,11.850000000000023,0,0,0,165.9904302746706,14.850000000000023,909,86,3.228346463292837,135,4
2006,10,24,1,0,0,0,0,4,11.850000000000023,0,0,0,163.83426884549107,14.850000000000023,909,86,3.228346463292837,135,4
2006,10,24,1,30,0,0,0,4,11.850000000000023,0,0,0,159.34765400721363,14.850000000000023,908,86,3.228346463292837,136,4
2006,10,24,2,0,0,0,0,4,11.850000000000023,0,0,0,153.70331346104837,14.850000000000023,908,86,3.228346463292837,136,4
2006,10,24,2,30,0,0,0,4,11.850000000000023,0,0,0,147.5069262239341,14.850000000000023,905,87,3.228346463292837,136,4
2006,10,24,3,0,0,0,0,4,11.850000000000023,0,0,0,141.03044998753117,14.850000000000023,908,87,3.228346463292837,137,4
2006,10,24,3,30,0,0,0,4,11.850000000000023,0,0,0,134.4040980383173,14.850000000000023,908,87,3.228346463292837,139,4
2006,10,24,4,0,0,0,0,4,11.850000000000023,0,0,0,127.69740035018066,14.850000000000023,908,87,3.228346463292837,139,4
2006,10,24,4,30,0,0,0,4,12.850000000000023,0,0,0,120.95212262146345,14.850000000000023,908,87,3.228346463292837,140,4
2006,10,24,5,0,0,0,0,7,12.850000000000023,0,0,0,114.19667851716562,14.850000000000023,908,87,3.228346463292837,140,4
2006,10,24,5,30,0,0,0,7,12.850000000000023,0,0,0,107.4531277397839,14.850000000000023,903,87,3.1889763846993446,142,4
2006,10,24,6,0,0,0,0,3,11.850000000000023,0,0,0,100.74103424704383,14.850000000000023,908,86,3.228346463292837,140,4
2006,10,24,6,30,0,0,0,4,12.850000000000023,0,0,0,94.07998196073603,15.850000000000023,908,84,3.2677165418863297,136,4
2006,10,24,7,0,14,100,18,-15,12.850000000000023,6,0,6,87.4904203673926,15.850000000000023,908,83,3.307086620479822,133,4
2006,10,24,7,30,52,362,109,3,12.850000000000023,37,0,37,81.00116924278514,15.850000000000023,906,81,3.3464566990733147,132,5
2006,10,24,8,0,75,549,221,3,12.850000000000023,106,71,125,74.64200229714191,16.850000000000023,906,79,3.385826777666807,129,5
2006,10,24,8,30,93,661,335,4,12.850000000000023,13,0,13,68.45528252157365,16.850000000000023,903,77,3.385826777666807,126,5
2006,10,24,9,0,105,735,444,3,12.850000000000023,14,0,14,62.497036767708195,17.850000000000023,906,75,3.464566934853792,125,6
2006,10,24,9,30,115,786,545,3,13.850000000000023,16,0,16,56.84322711309801,17.850000000000023,906,74,3.5039370134472847,123,6
2006,10,24,10,0,123,822,634,3,13.850000000000023,83,0,83,51.59752545089553,18.850000000000023,906,71,3.543307092040777,120,6
2006,10,24,10,30,129,848,708,3,13.850000000000023,21,0,21,46.900057013658795,19.850000000000023,906,70,3.5826771706342697,119,6
2006,10,24,11,0,134,865,768,3,13.850000000000023,23,0,23,42.9336341998983,19.850000000000023,906,68,3.5826771706342697,118,7
2006,10,24,11,30,136,878,809,3,13.850000000000023,68,0,68,39.9187259358101,20.850000000000023,906,66,3.6220472492277622,116,7
2006,10,24,12,0,139,884,835,3,13.850000000000023,24,0,24,38.083375285536626,20.850000000000023,906,66,3.6614173278212547,116,7
2006,10,24,12,30,140,885,841,3,13.850000000000023,23,0,23,37.60149303236508,20.850000000000023,906,67,3.7007874064147472,116,7
2006,10,24,13,0,139,881,828,7,14.850000000000023,36,0,36,38.524102873097334,20.850000000000023,906,68,3.7401574850082397,116,7
2006,10,24,13,30,137,872,798,3,14.850000000000023,24,0,24,40.75559716817279,20.850000000000023,905,69,3.7795275636017323,116,7
2006,10,24,14,0,134,858,750,3,14.850000000000023,156,3,158,44.09691163496512,19.850000000000023,905,71,3.7795275636017323,116,7
2006,10,24,14,30,129,837,686,3,14.850000000000023,58,0,58,48.317134282821364,19.850000000000023,905,71,3.8188976421952248,116,7
2006,10,24,15,0,122,808,606,3,14.850000000000023,37,0,37,53.20595100549644,19.850000000000023,905,73,3.8582677207887173,116,7
2006,10,24,15,30,115,766,514,1,14.850000000000023,242,111,300,58.59431211032144,19.850000000000023,905,74,3.8976377993822098,116,7
