Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Version
NSRDB,594052,-,-,-,25.69,-100.3,-6,514,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,v1.0.2
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,GHI,Solar Zenith Angle,Temperature,Pressure,Relative Humidity,Precipitable Water,Wind Direction,Wind Speed
2012,7,1,3,0,0,0,0,7,16.850000000000023,0,0,0,121.31846863388681,18.850000000000023,902,84,4.173228349536657,122,2
2012,7,1,3,30,0,0,0,8,16.850000000000023,0,0,0,116.99085031511359,18.850000000000023,902,84,4.133858270943165,119,1
2012,7,1,4,0,0,0,0,7,16.850000000000023,0,0,0,112.16231895828386,18.850000000000023,902,84,4.094488192349672,116,1
2012,7,1,4,30,0,0,0,7,16.850000000000023,0,0,0,106.93315488104331,18.850000000000023,902,84,4.094488192349672,113,1
2012,7,1,5,0,0,0,0,7,16.850000000000023,0,0,0,101.38442877385603,18.850000000000023,902,84,4.05511811375618,112,1
2012,7,1,5,30,0,0,0,7,15.850000000000023,0,0,0,95.58041896963569,18.850000000000023,895,84,3.9370078779757023,116,1
2012,7,1,6,0,0,0,0,-15,15.850000000000023,0,0,0,89.56967674393975,18.850000000000023,902,82,4.015748035162687,109,1
2012,7,1,6,30,39,235,67,-15,15.850000000000023,33,3,34,83.39735946367915,19.850000000000023,902,80,3.976377956569195,102,1
2012,7,1,7,0,66,452,166,1,15.850000000000023,78,28,84,77.09032359240186,19.850000000000023,902,77,3.9370078779757023,98,1
2012,7,1,7,30,85,584,278,3,15.850000000000023,129,54,148,70.67451196932765,20.850000000000023,902,74,3.9370078779757023,96,2
2012,7,1,8,0,100,672,392,8,15.850000000000023,108,0,108,64.17016604927511,20.850000000000023,902,72,3.8976377993822098,96,2
2012,7,1,8,30,112,733,505,3,15.850000000000023,117,0,117,57.593761141614834,20.850000000000023,895,70,3.7795275636017323,95,2
2012,7,1,9,0,123,777,612,3,15.850000000000023,241,29,259,50.959019922434464,21.850000000000023,902,67,3.8188976421952248,98,2
2012,7,1,9,30,130,811,711,4,15.850000000000023,251,21,266,44.27772268339335,22.850000000000023,902,65,3.8188976421952248,99,2
2012,7,1,10,0,137,836,800,8,14.850000000000023,223,14,235,37.56049159087456,22.850000000000023,902,62,3.7795275636017323,99,3
2012,7,1,10,30,143,856,878,3,14.850000000000023,69,0,69,30.81780988036506,23.850000000000023,902,60,3.7401574850082397,99,3
2012,7,1,11,0,147,869,941,4,14.850000000000023,306,22,326,24.062001385296952,23.850000000000023,902,57,3.7401574850082397,101,3
2012,7,1,11,30,150,879,990,3,14.850000000000023,276,19,294,17.31304503270934,23.850000000000023,902,55,3.7007874064147472,101,3
2012,7,1,12,0,152,885,1023,3,14.850000000000023,212,16,228,10.625411594848742,24.850000000000023,902,55,3.7007874064147472,102,4
2012,7,1,12,30,154,889,1040,4,14.850000000000023,320,22,342,4.361286991294392,23.850000000000023,902,55,3.7401574850082397,103,4
2012,7,1,13,0,155,888,1040,4,14.850000000000023,186,14,200,4.287941495728845,23.850000000000023,902,55,3.7795275636017323,103,4
2012,7,1,13,30,154,884,1023,4,14.850000000000023,487,115,600,10.535722585587479,23.850000000000023,902,56,3.7795275636017323,105,4
2012,7,1,14,0,152,878,990,7,14.850000000000023,441,326,753,17.221958782079568,23.850000000000023,902,56,3.8188976421952248,105,5
2012,7,1,14,30,149,867,942,3,14.850000000000023,361,32,390,23.971093119156208,23.850000000000023,902,57,3.8582677207887173,105,5
2012,7,1,15,0,145,852,878,3,15.850000000000023,252,15,265,30.727648752496464,23.850000000000023,902,58,3.8976377993822098,106,5
2012,7,1,15,30,140,833,801,3,15.850000000000023,272,19,286,37.471462152951595,23.850000000000023,902,58,3.8976377993822098,106,5
2012,7,1,16,0,133,807,712,3,15.850000000000023,298,41,327,44.19017193338706,23.850000000000023,902,58,3.9370078779757023,106,6
2012,7,1,16,30,126,773,614,3,15.850000000000023,288,244,442,50.87330202311541,23.850000000000023,902,59,3.976377956569195,108,6
2012,7,1,17,0,115,727,506,3,15.850000000000023,204,25,217,57.510258847620925,23.850000000000023,902,60,4.015748035162687,108,6
2012,7,1,17,30,104,665,394,3,15.850000000000023,143,1,144,64.08930632084729,23.850000000000023,902,61,4.015748035162687,108,6
2012,7,1,18,0,87,577,278,3,15.850000000000023,137,95,168,70.5967811799398,23.850000000000023,902,62,4.05511811375618,108,6
2012,7,1,18,30,66,441,165,-15,15.850000000000023,87,55,100,77.01628471306785,23.850000000000023,902,64,4.094488192349672,109,6
2012,7,1,19,0,46,158,64,-15,15.850000000000023,39,0,39,83.32767383162165,22.850000000000023,902,66,4.133858270943165,111,6
2012,7,1,19,30,0,0,0,3,15.850000000000023,0,0,0,89.5051510226471,22.850000000000023,902,68,4.173228349536657,112,6
2012,7,1,20,0,0,0,0,3,16.850000000000023,0,0,0,95.52191361508521,22.850000000000023,902,71,4.173228349536657,113,6
2012,7,1,20,30,0,0,0,4,16.850000000000023,0,0,0,101.33308918879536,21.850000000000023,902,73,4.21259842813015,116,5
2012,7,1,21,0,0,0,0,3,16.850000000000023,0,0,0,106.89030380065286,21.850000000000023,903,75,4.251968506723642,118,5
2012,7,1,21,30,0,0,0,4,16.850000000000023,0,0,0,112.12951860138841,20.850000000000023,903,77,4.291338585317135,119,5
2012,7,1,22,0,0,0,0,3,16.850000000000023,0,0,0,116.96990504528037,20.850000000000023,903,79,4.330708663910627,122,5
2012,7,1,22,30,0,0,0,4,16.850000000000023,0,0,0,121.3113761373686,20.850000000000023,903,81,4.330708663910627,125,5
2012,7,1,23,0,0,0,0,4,16.850000000000023,0,0,0,125.03443362666607,19.850000000000023,903,84,4.37007874250412,126,5
2012,7,1,23,30,0,0,0,3,16.850000000000023,0,0,0,128.00510848282158,18.850000000000023,897,86,4.330708663910627,130,5
2012,7,2,0,0,0,0,0,1,17.850000000000023,0,0,0,130.08813903387318,19.850000000000023,903,87,4.409448821097612,130,5
2012,7,2,0,30,0,0,0,0,16.850000000000023,0,0,0,131.16929468620003,18.850000000000023,903,87,4.409448821097612,130,5
2012,7,2,1,0,0,0,0,1,16.850000000000023,0,0,0,131.18170949923217,18.850000000000023,903,87,4.409448821097612,130,4
2012,7,2,1,30,0,0,0,0,16.850000000000023,0,0,0,130.12457153682078,18.850000000000023,903,87,4.409448821097612,132,4
2012,7,2,2,0,0,0,0,0,16.850000000000023,0,0,0,128.06336376141746,18.850000000000023,903,87,4.409448821097612,132,4
2012,7,2,2,30,0,0,0,3,16.850000000000023,0,0,0,125.11150585179678,18.850000000000023,897,88,4.291338585317135,133,4
2012,7,2,3,0,0,0,0,1,16.850000000000023,0,0,0,121.40404920371085,18.850000000000023,903,87,4.37007874250412,132,4
2012,7,2,3,30,0,0,0,3,16.850000000000023,0,0,0,117.07517306341659,18.850000000000023,903,88,4.37007874250412,132,4
2012,7,2,4,0,0,0,0,3,16.850000000000023,0,0,0,112.24478866129895,18.850000000000023,903,88,4.37007874250412,132,4
2012,7,2,4,30,0,0,0,3,16.850000000000023,0,0,0,107.01344145319332,18.850000000000023,903,88,4.37007874250412,132,4
2012,7,2,5,0,0,0,0,1,16.850000000000023,0,0,0,101.46238116290908,18.850000000000023,903,88,4.37007874250412,133,4
2012,7,2,5,30,0,0,0,3,15.850000000000023,0,0,0,95.65600007988907,17.850000000000023,897,88,4.251968506723642,135,3
2012,7,2,6,0,0,0,0,-15,16.850000000000023,0,0,0,89.64287623494945,18.850000000000023,903,87,4.330708663910627,132,3
2012,7,2,6,30,39,234,66,-15,16.850000000000023,40,125,54,83.46832944278233,19.850000000000023,903,84,4.291338585317135,129,4
2012,7,2,7,0,65,452,165,3,16.850000000000023,81,249,136,77.15912677562453,19.850000000000023,903,81,4.251968506723642,126,4
2012,7,2,7,30,85,585,278,3,16.850000000000023,122,342,235,70.74125514365079,20.850000000000023,903,78,4.21259842813015,123,4
2012,7,2,8,0,100,673,392,3,16.850000000000023,188,101,231,64.23496866714873,20.850000000000023,903,76,4.133858270943165,120,4
2012,7,2,8,30,112,734,505,3,15.850000000000023,244,151,325,57.65675485211398,20.850000000000023,897,74,4.015748035162687,118,4
2012,7,2,9,0,122,779,612,3,15.850000000000023,282,284,460,51.02035509631392,21.850000000000023,905,70,4.05511811375618,116,4
2012,7,2,9,30,129,813,711,8,15.850000000000023,311,350,561,44.337583073914786,22.850000000000023,905,67,4.015748035162687,115,4
2012,7,2,10,0,137,838,801,8,15.850000000000023,321,412,647,37.61912371239303,23.850000000000023,905,65,3.976377956569195,113,5
2012,7,2,10,30,141,858,877,8,15.850000000000023,419,216,605,30.87558467452076,23.850000000000023,905,61,3.9370078779757023,112,5
2012,7,2,11,0,146,871,942,8,15.850000000000023,450,121,560,24.119559254793117,23.850000000000023,905,59,3.8976377993822098,111,5
2012,7,2,11,30,150,881,990,7,15.850000000000023,391,423,795,17.371703982130086,24.850000000000023,905,56,3.8582677207887173,111,5
2012,7,2,12,0,153,887,1025,8,14.850000000000023,415,451,858,10.688689246962767,24.850000000000023,905,55,3.8188976421952248,111,5
2012,7,2,12,30,153,891,1041,7,15.850000000000023,411,441,850,4.442668300879788,24.850000000000023,905,55,3.8188976421952248,111,6
2012,7,2,13,0,154,890,1041,0,15.850000000000023,154,890,1041,4.304149387736132,24.850000000000023,905,55,3.8188976421952248,111,6
2012,7,2,13,30,153,886,1024,1,15.850000000000023,469,289,753,10.517627483592122,24.850000000000023,903,55,3.8188976421952248,112,6
2012,7,2,14,0,151,880,991,3,14.850000000000023,476,135,605,17.19750931718646,24.850000000000023,903,54,3.8188976421952248,112,6
2012,7,2,14,30,148,869,943,0,14.850000000000023,148,869,943,23.945234519596184,24.850000000000023,903,54,3.8188976421952248,112,6
2012,7,2,15,0,144,856,880,3,14.850000000000023,423,142,545,30.702104112517375,24.850000000000023,903,54,3.8188976421952248,113,6
2012,7,2,15,30,139,836,803,3,14.850000000000023,377,249,575,37.44708003352017,24.850000000000023,903,54,3.8188976421952248,113,7
2012,7,2,16,0,133,810,713,0,14.850000000000023,133,810,713,44.16748073609266,24.850000000000023,903,53,3.7795275636017323,113,7
2012,7,2,16,30,125,776,615,3,15.850000000000023,281,282,459,50.85269711754711,25.850000000000023,903,53,3.7795275636017323,115,7
2012,7,2,17,0,115,730,508,0,15.850000000000023,115,730,508,57.49208213898949,25.850000000000023,903,53,3.7795275636017323,115,7
2012,7,2,17,30,103,668,395,3,15.850000000000023,138,517,364,64.07388698017328,25.850000000000023,903,53,3.7795275636017323,115,7
2012,7,2,18,0,87,580,279,0,14.850000000000023,87,580,279,70.58446050042787,24.850000000000023,903,54,3.8188976421952248,116,7
2012,7,2,18,30,67,445,167,-15,15.850000000000023,67,445,167,77.0074341124603,24.850000000000023,903,56,3.8582677207887173,118,7
2012,7,2,19,0,45,162,64,-15,15.850000000000023,45,162,64,83.3227099305355,23.850000000000023,903,58,3.9370078779757023,119,7
2012,7,2,19,30,0,0,0,4,15.850000000000023,0,0,0,89.50454904627996,23.850000000000023,903,61,3.976377956569195,120,7
2012,7,2,20,0,0,0,0,4,16.850000000000023,0,0,0,95.52622026191668,23.850000000000023,903,64,4.015748035162687,122,6
2012,7,2,20,30,0,0,0,4,16.850000000000023,0,0,0,101.3429336989016,23.850000000000023,903,66,4.094488192349672,123,6
2012,7,2,21,0,0,0,0,3,16.850000000000023,0,0,0,106.90640170773118,22.850000000000023,903,68,4.133858270943165,126,6
2012,7,2,21,30,0,0,0,3,16.850000000000023,0,0,0,112.15266454937833,22.850000000000023,905,71,4.173228349536657,128,6
2012,7,2,22,0,0,0,0,7,16.850000000000023,0,0,0,117.0009416960973,21.850000000000023,905,74,4.251968506723642,130,6
2012,7,2,22,30,0,0,0,3,16.850000000000023,0,0,0,121.35112288843881,21.850000000000023,905,76,4.291338585317135,132,6
2012,7,2,23,0,0,0,0,3,16.850000000000023,0,0,0,125.08355699724848,20.850000000000023,905,78,4.37007874250412,135,6
2012,7,2,23,30,0,0,0,3,16.850000000000023,0,0,0,128.0639284020748,19.850000000000023,898,82,4.330708663910627,137,5
2012,7,3,0,0,0,0,0,7,16.850000000000023,0,0,0,130.15640434759746,19.850000000000023,905,83,4.409448821097612,137,5
2012,7,3,0,30,0,0,0,1,16.850000000000023,0,0,0,131.24602203520868,19.850000000000023,905,83,4.409448821097612,139,5
2012,7,3,1,0,0,0,0,0,16.850000000000023,0,0,0,131.26520974664018,19.850000000000023,905,84,4.409448821097612,139,5
2012,7,3,1,30,0,0,0,0,16.850000000000023,0,0,0,130.21271365114748,19.850000000000023,905,84,4.37007874250412,140,4
2012,7,3,2,0,0,0,0,0,16.850000000000023,0,0,0,128.15397147667866,19.850000000000023,905,85,4.37007874250412,142,4
2012,7,3,2,30,0,0,0,0,15.850000000000023,0,0,0,125.20269868951627,18.850000000000023,898,86,4.251968506723642,145,4
2012,7,3,3,0,0,0,0,0,16.850000000000023,0,0,0,121.49441013325772,18.850000000000023,905,86,4.330708663910627,145,4
2012,7,3,3,30,0,0,0,0,16.850000000000023,0,0,0,117.16375242123405,18.850000000000023,905,87,4.330708663910627,146,3
2012,7,3,4,0,0,0,0,1,16.850000000000023,0,0,0,112.33101897492273,18.850000000000023,905,87,4.330708663910627,147,3
2012,7,3,4,30,0,0,0,3,16.850000000000023,0,0,0,107.09703058000689,18.850000000000023,905,88,4.291338585317135,150,3
2012,7,3,5,0,0,0,0,3,15.850000000000023,0,0,0,101.54321913308618,17.850000000000023,903,88,4.291338585317135,153,3
2012,7,3,5,30,0,0,0,7,15.850000000000023,0,0,0,95.73409004935783,17.850000000000023,897,89,4.173228349536657,163,2
2012,7,3,6,0,0,0,0,-15,16.850000000000023,0,0,0,89.71824281217864,18.850000000000023,903,87,4.251968506723642,156,2
2012,7,3,6,30,39,233,65,-15,16.850000000000023,39,77,47,83.54116385830649,18.850000000000023,903,84,4.21259842813015,150,2
2012,7,3,7,0,65,454,165,7,15.850000000000023,84,161,120,77.22952052415684,19.850000000000023,903,81,4.133858270943165,145,2
2012,7,3,7,30,84,588,278,3,16.850000000000023,135,104,169,70.80934305837525,20.850000000000023,903,78,4.094488192349672,137,2
2012,7,3,8,0,100,676,393,3,15.850000000000023,183,263,296,64.30089639716405,20.850000000000023,903,74,4.05511811375618,129,3
2012,7,3,8,30,111,738,505,3,15.850000000000023,244,140,318,57.720679339956604,20.850000000000023,897,71,3.8976377993822098,120,2
2012,7,3,9,0,121,783,613,3,15.850000000000023,291,107,358,51.082452552931706,22.850000000000023,905,68,3.9370078779757023,112,3
2012,7,3,9,30,130,817,714,3,15.850000000000023,334,93,400,44.398065879477755,22.850000000000023,905,64,3.8976377993822098,106,3
2012,7,3,10,0,136,842,803,3,15.850000000000023,386,189,536,37.678273670745455,23.850000000000023,905,61,3.8582677207887173,102,4
2012,7,3,10,30,142,861,881,3,15.850000000000023,382,55,430,30.933822325518832,23.850000000000023,905,58,3.7795275636017323,99,4
2012,7,3,11,0,147,875,946,1,15.850000000000023,439,271,686,24.177606443252074,24.850000000000023,905,55,3.7401574850082397,98,4
2012,7,3,11,30,149,886,994,3,14.850000000000023,478,175,645,17.431040832842356,25.850000000000023,905,51,3.7007874064147472,96,4
2012,7,3,12,0,152,892,1028,3,14.850000000000023,490,213,699,10.753257235658978,25.850000000000023,905,49,3.6614173278212547,96,5
2012,7,3,12,30,153,895,1045,0,14.850000000000023,153,895,1045,4.527650759764782,25.850000000000023,905,49,3.6614173278212547,99,5
2012,7,3,13,0,154,895,1046,1,14.850000000000023,476,296,771,4.327310729980965,25.850000000000023,903,49,3.6614173278212547,102,5
2012,7,3,13,30,153,891,1029,3,14.850000000000023,469,77,544,10.503316964459074,25.850000000000023,903,49,3.6614173278212547,103,5
2012,7,3,14,0,151,885,996,0,14.850000000000023,151,885,996,17.17606136835765,25.850000000000023,903,48,3.6614173278212547,106,5
2012,7,3,14,30,149,874,948,0,14.850000000000023,149,874,948,23.922131425389964,26.850000000000023,903,48,3.6220472492277622,108,6
2012,7,3,15,0,144,861,884,0,14.850000000000023,144,861,884,30.679257655425893,26.850000000000023,903,48,3.6220472492277622,109,6
2012,7,3,15,30,139,841,807,0,14.850000000000023,139,841,807,37.42542787183428,26.850000000000023,903,47,3.6220472492277622,111,6
2012,7,3,16,0,132,816,718,0,14.850000000000023,132,816,718,44.1476023702642,26.850000000000023,902,47,3.6220472492277622,112,6
2012,7,3,16,30,124,781,618,0,14.850000000000023,124,781,618,50.83502199390715,26.850000000000023,902,47,3.6220472492277622,113,6
2012,7,3,17,0,115,736,511,0,14.850000000000023,115,736,511,57.47697797627131,26.850000000000023,902,46,3.6220472492277622,115,7
2012,7,3,17,30,103,674,398,0,14.850000000000023,103,674,398,64.06170472673352,26.850000000000023,902,46,3.5826771706342697,116,7
2012,7,3,18,0,87,586,282,0,14.850000000000023,87,586,282,70.57556146686575,26.850000000000023,902,47,3.6220472492277622,116,7
2012,7,3,18,30,67,451,168,-15,14.850000000000023,67,451,168,77.00220929076505,25.850000000000023,902,49,3.6220472492277622,118,6
2012,7,3,19,0,47,167,66,-15,14.850000000000023,47,167,66,83.321595770874,25.850000000000023,902,51,3.6614173278212547,118,6
2012,7,3,19,30,0,0,0,0,14.850000000000023,0,0,0,89.50803977782704,24.850000000000023,902,53,3.6614173278212547,119,6
2012,7,3,20,0,0,0,0,0,14.850000000000023,0,0,0,95.53488849701965,24.850000000000023,902,55,3.7007874064147472,120,6
2012,7,3,20,30,0,0,0,0,14.850000000000023,0,0,0,101.35742845419799,23.850000000000023,903,57,3.7401574850082397,122,6
2012,7,3,21,0,0,0,0,0,14.850000000000023,0,0,0,106.92745979715961,23.850000000000023,903,59,3.7401574850082397,123,5
2012,7,3,21,30,0,0,0,1,14.850000000000023,0,0,0,112.18109873746688,23.850000000000023,903,61,3.7795275636017323,125,5
2012,7,3,22,0,0,0,0,1,14.850000000000023,0,0,0,117.03760542840153,22.850000000000023,903,63,3.7795275636017323,128,5
2012,7,3,22,30,0,0,0,0,14.850000000000023,0,0,0,121.39683238515389,21.850000000000023,903,65,3.8188976421952248,129,5
2012,7,3,23,0,0,0,0,1,14.850000000000023,0,0,0,125.13895235652544,21.850000000000023,903,67,3.8188976421952248,132,5
2012,7,3,23,30,0,0,0,7,14.850000000000023,0,0,0,128.12926923321734,20.850000000000023,897,70,3.7795275636017323,136,4
2012,7,4,0,0,0,0,0,1,14.850000000000023,0,0,0,130.23133741904996,20.850000000000023,903,70,3.8582677207887173,136,4
2012,7,4,0,30,0,0,0,0,14.850000000000023,0,0,0,131.3294220959824,20.850000000000023,903,71,3.8582677207887173,136,4
2012,7,4,1,0,0,0,0,0,14.850000000000023,0,0,0,131.35522326690452,20.850000000000023,903,71,3.8582677207887173,136,4
2012,7,4,1,30,0,0,0,3,14.850000000000023,0,0,0,130.3070521777181,20.850000000000023,903,72,3.8582677207887173,136,4
2012,7,4,2,0,0,0,0,3,14.850000000000023,0,0,0,128.25033663111932,19.850000000000023,903,72,3.8188976421952248,137,4
2012,7,4,2,30,0,0,0,3,14.850000000000023,0,0,0,125.29913727524335,19.850000000000023,897,73,3.7401574850082397,142,3
2012,7,4,3,0,0,0,0,7,14.850000000000023,0,0,0,121.5894792398877,19.850000000000023,903,73,3.8188976421952248,137,3
2012,7,4,3,30,0,0,0,7,14.850000000000023,0,0,0,117.25651111757124,19.850000000000023,903,74,3.8188976421952248,137,3
2012,7,4,4,0,0,0,0,7,14.850000000000023,0,0,0,112.42092934646917,19.850000000000023,903,74,3.8188976421952248,139,3
2012,7,4,4,30,0,0,0,3,14.850000000000023,0,0,0,107.18383995956972,19.850000000000023,903,75,3.8188976421952248,139,3
2012,7,4,5,0,0,0,0,0,14.850000000000023,0,0,0,101.6268598714522,18.850000000000023,903,75,3.7795275636017323,139,3
2012,7,4,5,30,0,0,0,0,13.850000000000023,0,0,0,95.81460653616955,18.850000000000023,897,75,3.7007874064147472,145,3
2012,7,4,6,0,0,0,0,-15,14.850000000000023,0,0,0,89.79569528189222,19.850000000000023,903,74,3.7795275636017323,137,3
2012,7,4,6,30,39,232,64,-15,14.850000000000023,39,232,64,83.6157835225142,19.850000000000023,903,71,3.7007874064147472,133,2
2012,7,4,7,0,65,455,165,0,14.850000000000023,65,455,165,77.30142811964957,20.850000000000023,903,68,3.6614173278212547,129,2
2012,7,4,7,30,84,590,277,1,14.850000000000023,130,258,214,70.8787019930705,21.850000000000023,903,65,3.5826771706342697,125,2
2012,7,4,8,0,99,679,393,0,14.850000000000023,99,679,393,64.36787906744779,22.850000000000023,903,61,3.543307092040777,118,2
2012,7,4,8,30,111,741,506,3,13.850000000000023,244,165,332,57.78546860879521,22.850000000000023,897,58,3.385826777666807,109,2
2012,7,4,9,0,121,786,614,3,13.850000000000023,295,149,389,51.14525125063725,23.850000000000023,903,55,3.4251968562602997,101,2
2012,7,4,9,30,129,819,714,3,13.850000000000023,331,270,524,44.45911606139777,23.850000000000023,903,52,3.385826777666807,95,3
2012,7,4,10,0,135,845,804,1,13.850000000000023,365,300,603,37.73789394964428,24.850000000000023,903,49,3.3464566990733147,89,3
2012,7,4,10,30,142,863,882,1,13.850000000000023,394,334,681,30.992485220749614,25.850000000000023,903,46,3.2677165418863297,86,3
2012,7,4,11,0,146,877,946,0,12.850000000000023,146,877,946,24.236119328083603,26.850000000000023,903,42,3.228346463292837,84,3
2012,7,4,11,30,148,888,995,0,12.850000000000023,148,888,995,17.491053780689526,26.850000000000023,903,39,3.1889763846993446,81,3
2012,7,4,12,0,151,894,1029,0,12.850000000000023,151,894,1029,10.81915183960001,27.850000000000023,903,38,3.149606306105852,82,4
2012,7,4,12,30,153,897,1047,0,12.850000000000023,153,897,1047,4.616289106267743,27.850000000000023,903,38,3.149606306105852,86,4
2012,7,4,13,0,153,897,1047,0,12.850000000000023,153,897,1047,4.357698403115194,27.850000000000023,903,38,3.149606306105852,89,4
