Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Version
NSRDB,594052,-,-,-,25.69,-100.3,-6,514,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,v1.0.2
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,GHI,Solar Zenith Angle,Temperature,Pressure,Relative Humidity,Precipitable Water,Wind Direction,Wind Speed
2010,7,19,3,0,0,0,0,0,17.850000000000023,0,0,0,123.44424378864746,21.850000000000023,906,78,4.409448821097612,160,4
2010,7,19,3,30,0,0,0,0,16.850000000000023,0,0,0,119.01603861593551,20.850000000000023,906,78,4.37007874250412,162,4
2010,7,19,4,0,0,0,0,0,16.850000000000023,0,0,0,114.08201805120132,20.850000000000023,906,78,4.330708663910627,164,3
2010,7,19,4,30,0,0,0,0,16.850000000000023,0,0,0,108.74829558831487,20.850000000000023,906,78,4.291338585317135,167,3
2010,7,19,5,0,0,0,0,0,16.850000000000023,0,0,0,103.0992548972126,20.850000000000023,906,78,4.21259842813015,170,3
2010,7,19,5,30,0,0,0,0,16.850000000000023,0,0,0,97.20082456689886,20.850000000000023,900,78,4.094488192349672,174,3
2010,7,19,6,0,0,0,0,-15,16.850000000000023,0,0,0,91.10421754129055,20.850000000000023,906,76,4.173228349536657,171,3
2010,7,19,6,30,31,218,50,-15,16.850000000000023,31,218,50,84.84856252537506,21.850000000000023,906,73,4.133858270943165,163,3
2010,7,19,7,0,52,484,149,0,16.850000000000023,52,484,149,78.46696932695819,22.850000000000023,906,71,4.133858270943165,154,3
2010,7,19,7,30,67,626,260,1,16.850000000000023,119,60,138,71.98290829084343,22.850000000000023,906,68,4.133858270943165,145,3
2010,7,19,8,0,78,715,376,0,16.850000000000023,78,715,376,65.4166086732957,23.850000000000023,906,66,4.094488192349672,136,3
2010,7,19,8,30,88,774,489,2,15.850000000000023,189,24,201,58.784709788579406,23.850000000000023,900,65,4.015748035162687,126,3
2010,7,19,9,0,95,817,597,2,16.850000000000023,263,308,452,52.10148875630996,23.850000000000023,906,61,4.05511811375618,119,3
2010,7,19,9,30,102,849,698,2,15.850000000000023,309,311,527,45.37996388414122,24.850000000000023,906,59,4.05511811375618,113,3
2010,7,19,10,0,107,873,789,2,15.850000000000023,367,239,554,38.633248678999735,24.850000000000023,906,57,4.015748035162687,108,4
2010,7,19,10,30,111,891,867,0,16.850000000000023,111,891,867,31.87684518397333,25.850000000000023,906,55,4.015748035162687,103,4
2010,7,19,11,0,113,904,932,0,15.850000000000023,113,904,932,25.13389364175272,26.850000000000023,906,52,4.015748035162687,101,4
2010,7,19,11,30,117,913,983,2,15.850000000000023,454,253,694,18.451044467299056,26.850000000000023,906,50,3.976377956569195,98,5
2010,7,19,12,0,118,919,1017,0,15.850000000000023,118,919,1017,11.965176671750285,26.850000000000023,906,49,4.015748035162687,96,5
2010,7,19,12,30,119,922,1035,2,15.850000000000023,484,227,710,6.359310806138339,26.850000000000023,906,50,4.05511811375618,99,5
2010,7,19,13,0,119,922,1037,1,16.850000000000023,460,307,766,5.7055591305440885,26.850000000000023,906,52,4.133858270943165,101,5
2010,7,19,13,30,118,919,1021,1,16.850000000000023,458,294,747,10.933081893876775,26.850000000000023,905,53,4.173228349536657,102,5
2010,7,19,14,0,117,914,989,1,16.850000000000023,449,278,715,17.35368835291864,26.850000000000023,905,54,4.251968506723642,103,6
2010,7,19,14,30,114,906,942,1,16.850000000000023,434,256,668,24.01906540706456,26.850000000000023,905,55,4.291338585317135,105,6
2010,7,19,15,0,112,893,879,2,16.850000000000023,385,325,664,30.75789886272937,26.850000000000023,905,56,4.37007874250412,106,6
2010,7,19,15,30,107,877,802,2,17.850000000000023,358,299,595,37.515998251932054,26.850000000000023,905,57,4.409448821097612,108,6
2010,7,19,16,0,102,854,714,2,16.850000000000023,192,649,657,44.267970040077664,25.850000000000023,905,58,4.448818899691105,109,6
2010,7,19,16,30,96,826,615,3,17.850000000000023,156,658,570,50.99757965481453,25.850000000000023,905,59,4.52755905687809,111,6
2010,7,19,17,0,88,787,509,2,17.850000000000023,230,246,361,57.69156453793052,25.850000000000023,905,60,4.566929135471582,111,7
2010,7,19,17,30,79,734,397,3,17.850000000000023,182,86,219,64.33705534039507,25.850000000000023,905,61,4.645669292658567,112,7
2010,7,19,18,0,67,657,282,0,17.850000000000023,67,657,282,70.92013249558033,25.850000000000023,905,63,4.68503937125206,113,7
2010,7,19,18,30,49,543,167,-15,17.850000000000023,49,543,167,77.42471070390818,24.850000000000023,905,65,4.68503937125206,115,7
2010,7,19,19,0,38,249,64,-15,18.850000000000023,38,249,64,83.83136288802861,24.850000000000023,905,66,4.7244094498455524,116,7
2010,7,19,19,30,0,0,0,2,18.850000000000023,0,0,0,90.11506988420305,24.850000000000023,905,68,4.7244094498455524,119,6
2010,7,19,20,0,0,0,0,2,18.850000000000023,0,0,0,96.25136404979366,23.850000000000023,906,70,4.763779528439045,120,6
2010,7,19,20,30,0,0,0,2,18.850000000000023,0,0,0,102.19573608914416,23.850000000000023,906,72,4.763779528439045,123,6
2010,7,19,21,0,0,0,0,1,18.850000000000023,0,0,0,107.90157206967216,23.850000000000023,906,74,4.8031496070325375,125,6
2010,7,19,21,30,0,0,0,0,18.850000000000023,0,0,0,113.30576868043853,23.850000000000023,906,75,4.8031496070325375,128,6
2010,7,19,22,0,0,0,0,1,18.850000000000023,0,0,0,118.32731236436614,22.850000000000023,906,77,4.84251968562603,129,6
2010,7,19,22,30,0,0,0,1,18.850000000000023,0,0,0,122.86374123865455,22.850000000000023,906,79,4.84251968562603,132,6
2010,7,19,23,0,0,0,0,0,18.850000000000023,0,0,0,126.7895491920919,22.850000000000023,906,81,4.8818897642195225,133,6
2010,7,19,23,30,0,0,0,0,18.850000000000023,0,0,0,129.9597414586216,21.850000000000023,900,83,4.8031496070325375,136,6
2010,7,20,0,0,0,0,0,0,18.850000000000023,0,0,0,132.22283096554816,21.850000000000023,908,83,4.8818897642195225,137,6
2010,7,20,0,30,0,0,0,0,18.850000000000023,0,0,0,133.44576317193054,21.850000000000023,906,83,4.84251968562603,137,6
2010,7,20,1,0,0,0,0,0,18.850000000000023,0,0,0,133.54600757279593,21.850000000000023,906,82,4.8031496070325375,139,6
2010,7,20,1,30,0,0,0,0,17.850000000000023,0,0,0,132.5164093701905,21.850000000000023,906,82,4.763779528439045,139,5
2010,7,20,2,0,0,0,0,0,17.850000000000023,0,0,0,130.42752244794968,21.850000000000023,906,81,4.7244094498455524,140,5
2010,7,20,2,30,0,0,0,0,17.850000000000023,0,0,0,127.40584056318491,20.850000000000023,900,81,4.566929135471582,142,5
2010,7,20,3,0,0,0,0,0,17.850000000000023,0,0,0,123.60172414659274,21.850000000000023,906,81,4.606299214065075,142,5
2010,7,20,3,30,0,0,0,0,17.850000000000023,0,0,0,119.16257801945119,21.850000000000023,906,80,4.566929135471582,142,5
2010,7,20,4,0,0,0,0,0,17.850000000000023,0,0,0,114.21780558897925,21.850000000000023,906,80,4.52755905687809,143,5
2010,7,20,4,30,0,0,0,0,17.850000000000023,0,0,0,108.8739062005542,20.850000000000023,905,79,4.488188978284597,143,4
2010,7,20,5,0,0,0,0,0,16.850000000000023,0,0,0,103.2154418300873,20.850000000000023,905,79,4.448818899691105,145,4
2010,7,20,5,30,0,0,0,0,16.850000000000023,0,0,0,97.30839559914045,20.850000000000023,900,78,4.330708663910627,149,4
2010,7,20,6,0,0,0,0,-15,17.850000000000023,0,0,0,91.20396996266412,21.850000000000023,905,77,4.37007874250412,145,4
2010,7,20,6,30,30,212,49,-15,16.850000000000023,10,0,10,84.9412448785578,21.850000000000023,905,74,4.330708663910627,140,4
2010,7,20,7,0,51,481,147,2,16.850000000000023,31,0,31,78.55331427881825,22.850000000000023,905,72,4.291338585317135,136,4
2010,7,20,7,30,67,625,259,2,16.850000000000023,119,63,139,72.06358891010008,22.850000000000023,906,70,4.251968506723642,133,5
2010,7,20,8,0,78,714,375,2,16.850000000000023,175,108,220,65.49228641193963,23.850000000000023,906,67,4.21259842813015,130,5
2010,7,20,8,30,88,774,488,1,16.850000000000023,230,134,299,58.856060184734545,23.850000000000023,900,65,4.094488192349672,128,5
2010,7,20,9,0,95,818,597,0,16.850000000000023,95,818,597,52.16924703946142,23.850000000000023,906,62,4.133858270943165,125,6
2010,7,20,9,30,102,850,698,2,16.850000000000023,331,142,431,45.44500015090997,24.850000000000023,906,60,4.094488192349672,123,6
2010,7,20,10,0,107,873,789,2,15.850000000000023,339,347,610,38.69670202243761,24.850000000000023,906,57,4.05511811375618,120,6
2010,7,20,10,30,111,891,867,2,15.850000000000023,398,263,622,31.94038952422136,25.850000000000023,906,55,4.015748035162687,119,6
2010,7,20,11,0,114,905,933,1,15.850000000000023,424,279,676,25.20033612953719,25.850000000000023,906,53,3.976377956569195,118,7
2010,7,20,11,30,117,914,984,2,15.850000000000023,385,412,776,18.525910071993422,26.850000000000023,906,50,3.9370078779757023,116,7
2010,7,20,12,0,118,920,1018,2,14.850000000000023,382,456,828,12.061859080104767,26.850000000000023,906,49,3.9370078779757023,116,7
2010,7,20,12,30,119,924,1036,2,15.850000000000023,428,47,475,6.515113727048885,26.850000000000023,906,50,3.976377956569195,115,7
2010,7,20,13,0,120,923,1038,1,15.850000000000023,461,307,766,5.8625402442290095,26.850000000000023,906,51,4.015748035162687,113,7
2010,7,20,13,30,120,920,1023,0,15.850000000000023,120,920,1023,11.012998360479358,26.850000000000023,906,52,4.05511811375618,113,7
2010,7,20,14,0,118,915,991,2,15.850000000000023,344,577,895,17.40609458279134,26.850000000000023,906,53,4.094488192349672,112,7
2010,7,20,14,30,115,907,943,0,16.850000000000023,115,907,943,24.061141709656155,26.850000000000023,906,54,4.133858270943165,112,7
2010,7,20,15,0,112,894,880,0,16.850000000000023,112,894,880,30.79629666337567,25.850000000000023,906,55,4.173228349536657,111,7
2010,7,20,15,30,108,878,803,0,16.850000000000023,108,878,803,37.55396969848015,25.850000000000023,906,55,4.251968506723642,111,8
2010,7,20,16,0,103,855,715,0,16.850000000000023,103,855,715,44.30741005260192,25.850000000000023,906,56,4.291338585317135,109,8
2010,7,20,16,30,97,827,617,0,16.850000000000023,97,827,617,51.039761148686424,25.850000000000023,906,57,4.330708663910627,109,8
2010,7,20,17,0,88,788,509,0,16.850000000000023,88,788,509,57.737454926208265,25.850000000000023,906,58,4.37007874250412,108,8
2010,7,20,17,30,79,735,397,0,17.850000000000023,79,735,397,64.38747322292504,25.850000000000023,906,58,4.409448821097612,108,8
2010,7,20,18,0,67,659,282,0,16.850000000000023,67,659,282,70.9758350624256,25.850000000000023,906,60,4.448818899691105,108,8
2010,7,20,18,30,50,544,168,-15,16.850000000000023,50,544,168,77.48644789028414,24.850000000000023,906,61,4.448818899691105,109,7
2010,7,20,19,0,37,245,63,-15,16.850000000000023,37,245,63,83.89991235967284,24.850000000000023,906,63,4.448818899691105,112,7
2010,7,20,19,30,0,0,0,1,17.850000000000023,0,0,0,90.1912253346083,24.850000000000023,906,65,4.448818899691105,113,7
2010,7,20,20,0,0,0,0,2,17.850000000000023,0,0,0,96.33614298452841,23.850000000000023,906,67,4.488188978284597,115,7
2010,7,20,20,30,0,0,0,2,17.850000000000023,0,0,0,102.29007998441014,23.850000000000023,906,69,4.488188978284597,118,6
2010,7,20,21,0,0,0,0,0,17.850000000000023,0,0,0,108.00654843136377,23.850000000000023,908,71,4.488188978284597,120,6
2010,7,20,21,30,0,0,0,0,17.850000000000023,0,0,0,113.4224725164386,22.850000000000023,908,73,4.488188978284597,123,6
2010,7,20,22,0,0,0,0,0,17.850000000000023,0,0,0,118.45676712030718,22.850000000000023,908,74,4.52755905687809,126,6
2010,7,20,22,30,0,0,0,0,17.850000000000023,0,0,0,123.00671334357912,21.850000000000023,908,76,4.52755905687809,129,6
2010,7,20,23,0,0,0,0,0,17.850000000000023,0,0,0,126.94624861392928,21.850000000000023,908,78,4.52755905687809,132,6
2010,7,20,23,30,0,0,0,0,17.850000000000023,0,0,0,130.1294192830892,20.850000000000023,902,81,4.448818899691105,135,6
2010,7,21,0,0,0,0,0,0,17.850000000000023,0,0,0,132.4033848488957,20.850000000000023,908,81,4.52755905687809,136,5
2010,7,21,0,30,0,0,0,0,17.850000000000023,0,0,0,133.63359568177827,20.850000000000023,908,81,4.488188978284597,137,5
2010,7,21,1,0,0,0,0,0,17.850000000000023,0,0,0,133.7363993664074,20.850000000000023,908,81,4.488188978284597,137,5
2010,7,21,1,30,0,0,0,0,16.850000000000023,0,0,0,132.70439892264125,20.850000000000023,908,81,4.448818899691105,137,5
2010,7,21,2,0,0,0,0,0,16.850000000000023,0,0,0,130.60888299012072,20.850000000000023,908,81,4.409448821097612,137,5
2010,7,21,2,30,0,0,0,0,16.850000000000023,0,0,0,127.577667870411,19.850000000000023,900,82,4.291338585317135,139,4
2010,7,21,3,0,0,0,0,0,16.850000000000023,0,0,0,123.76248810075447,20.850000000000023,908,81,4.37007874250412,137,4
2010,7,21,3,30,0,0,0,0,16.850000000000023,0,0,0,119.31183056881012,19.850000000000023,908,81,4.330708663910627,139,4
2010,7,21,4,0,0,0,0,0,16.850000000000023,0,0,0,114.35580223808587,19.850000000000023,908,82,4.291338585317135,139,4
2010,7,21,4,30,0,0,0,0,16.850000000000023,0,0,0,109.00129006606736,19.850000000000023,908,82,4.251968506723642,139,4
2010,7,21,5,0,0,0,0,0,16.850000000000023,0,0,0,103.33302975113111,19.850000000000023,908,82,4.21259842813015,139,4
2010,7,21,5,30,0,0,0,0,15.850000000000023,0,0,0,97.41705214411026,18.850000000000023,900,82,4.094488192349672,142,3
2010,7,21,6,0,0,0,0,-15,16.850000000000023,0,0,0,91.30454238582001,19.850000000000023,908,81,4.173228349536657,137,3
2010,7,21,6,30,25,265,48,-15,16.850000000000023,8,0,8,85.03452773931419,20.850000000000023,908,78,4.173228349536657,132,4
2010,7,21,7,0,52,478,146,2,16.850000000000023,26,0,26,78.64007624874634,20.850000000000023,908,76,4.133858270943165,128,4
2010,7,21,7,30,66,623,257,2,16.850000000000023,116,48,131,72.14454213341372,21.850000000000023,908,74,4.133858270943165,123,4
2010,7,21,8,0,78,712,373,2,16.850000000000023,176,143,235,65.56812870314947,21.850000000000023,908,71,4.133858270943165,119,4
2010,7,21,8,30,87,773,486,1,15.850000000000023,206,344,383,58.9275051190846,21.850000000000023,900,69,4.015748035162687,115,4
2010,7,21,9,0,95,816,595,0,15.850000000000023,95,816,595,52.23707281438813,22.850000000000023,908,66,4.094488192349672,112,4
2010,7,21,9,30,102,848,696,0,15.850000000000023,102,848,696,45.510129812979244,23.850000000000023,908,64,4.094488192349672,109,5
2010,7,21,10,0,106,872,787,0,16.850000000000023,106,872,787,38.76034631058062,23.850000000000023,908,61,4.094488192349672,106,5
2010,7,21,10,30,111,890,865,0,15.850000000000023,111,890,865,32.004329402222126,24.850000000000023,908,59,4.05511811375618,103,5
2010,7,21,11,0,114,903,931,0,15.850000000000023,114,903,931,25.267556838794988,24.850000000000023,908,57,4.05511811375618,102,6
2010,7,21,11,30,117,913,982,0,15.850000000000023,117,913,982,18.602270148031522,25.850000000000023,908,55,4.05511811375618,101,6
2010,7,21,12,0,119,918,1017,1,15.850000000000023,453,305,751,12.161435996135936,25.850000000000023,908,54,4.05511811375618,99,6
2010,7,21,12,30,120,922,1035,2,15.850000000000023,391,442,830,6.6758803860924445,25.850000000000023,908,55,4.133858270943165,101,6
2010,7,21,13,0,120,922,1037,0,16.850000000000023,120,922,1037,6.027366315216582,25.850000000000023,908,56,4.173228349536657,101,6
2010,7,21,13,30,119,919,1021,2,15.850000000000023,463,282,739,11.10026861608857,24.850000000000023,908,58,4.21259842813015,101,6
2010,7,21,14,0,117,914,989,1,16.850000000000023,449,278,715,17.464394032395816,24.850000000000023,908,59,4.251968506723642,102,6
2010,7,21,14,30,115,905,941,2,16.850000000000023,339,525,818,24.108325055191926,24.850000000000023,908,60,4.291338585317135,102,6
2010,7,21,15,0,112,892,878,2,16.850000000000023,404,92,483,30.839371311474977,24.850000000000023,906,61,4.37007874250412,103,6
2010,7,21,15,30,108,876,801,2,16.850000000000023,219,659,741,37.596375180884976,24.850000000000023,906,63,4.409448821097612,103,6
2010,7,21,16,0,103,853,713,1,17.850000000000023,336,173,460,44.35115029727974,24.850000000000023,906,64,4.448818899691105,103,7
2010,7,21,16,30,96,824,613,7,17.850000000000023,286,123,364,51.08617870556359,23.850000000000023,906,65,4.488188978284597,103,7
2010,7,21,17,0,89,785,507,7,17.850000000000023,136,617,465,57.78756553977163,23.850000000000023,906,67,4.52755905687809,105,7
2010,7,21,17,30,79,732,395,7,17.850000000000023,126,0,126,64.44213168949469,23.850000000000023,906,68,4.566929135471582,105,7
2010,7,21,18,0,67,655,280,7,17.850000000000023,7,0,7,71.03582767955487,23.850000000000023,906,69,4.606299214065075,105,7
2010,7,21,18,30,49,539,165,-15,17.850000000000023,4,0,4,77.55254957155476,23.850000000000023,698,71,4.616141733713448,105,6
2010,7,21,19,0,36,238,61,-15,17.850000000000023,1,0,1,83.97292328341882,23.850000000000023,698,72,4.625984253361821,105,6
2010,7,21,19,30,0,0,0,-15,17.850000000000023,0,0,0,90.2719566657695,22.850000000000023,698,74,4.635826773010194,105,6
2010,7,21,20,0,0,0,0,1,18.850000000000023,0,0,0,96.42564340103549,22.850000000000023,908,75,4.645669292658567,109,6
2010,7,21,20,30,0,0,0,1,17.850000000000023,0,0,0,102.38930705373177,22.850000000000023,908,77,4.68503937125206,111,6
2010,7,21,21,0,0,0,0,3,18.850000000000023,0,0,0,108.11659020517622,22.850000000000023,908,78,4.68503937125206,111,5
2010,7,21,21,30,0,0,0,2,18.850000000000023,0,0,0,113.54444224223754,21.850000000000023,908,80,4.68503937125206,112,5
2010,7,21,22,0,0,0,0,1,17.850000000000023,0,0,0,118.59170065679581,21.850000000000023,908,81,4.7244094498455524,113,5
2010,7,21,22,30,0,0,0,0,18.850000000000023,0,0,0,123.15537717455615,21.850000000000023,908,83,4.7244094498455524,115,5
2010,7,21,23,0,0,0,0,1,18.850000000000023,0,0,0,127.1088297865686,20.850000000000023,908,84,4.7244094498455524,116,4
2010,7,21,23,30,0,0,0,1,17.850000000000023,0,0,0,130.30510873329743,20.850000000000023,902,87,4.645669292658567,118,4
2010,7,22,0,0,0,0,0,0,18.850000000000023,0,0,0,132.58996989274678,20.850000000000023,908,87,4.7244094498455524,119,4
2010,7,22,0,30,0,0,0,0,18.850000000000023,0,0,0,133.82731807657524,20.850000000000023,908,87,4.7244094498455524,119,4
2010,7,22,1,0,0,0,0,0,18.850000000000023,0,0,0,133.93235258711763,20.850000000000023,908,87,4.68503937125206,119,4
2010,7,22,1,30,0,0,0,0,18.850000000000023,0,0,0,132.89745252418328,20.850000000000023,908,87,4.645669292658567,119,3
2010,7,22,2,0,0,0,0,0,17.850000000000023,0,0,0,130.79470008713696,19.850000000000023,908,87,4.606299214065075,119,3
2010,7,22,2,30,0,0,0,0,17.850000000000023,0,0,0,127.75330622893367,19.850000000000023,900,88,4.488188978284597,118,3
2010,7,22,3,0,0,0,0,0,17.850000000000023,0,0,0,123.92643813197381,19.850000000000023,908,87,4.566929135471582,119,3
2010,7,22,3,30,0,0,0,0,17.850000000000023,0,0,0,119.46369930248073,19.850000000000023,908,87,4.52755905687809,119,2
2010,7,22,4,0,0,0,0,0,17.850000000000023,0,0,0,114.49591413731908,19.850000000000023,908,88,4.52755905687809,120,2
2010,7,22,4,30,0,0,0,0,17.850000000000023,0,0,0,109.13035821553422,19.850000000000023,908,88,4.488188978284597,120,2
2010,7,22,5,0,0,0,0,0,17.850000000000023,0,0,0,103.4519357678409,19.850000000000023,906,88,4.448818899691105,122,2
2010,7,22,5,30,0,0,0,0,16.850000000000023,0,0,0,97.52671815119159,18.850000000000023,900,88,4.330708663910627,120,2
2010,7,22,6,0,0,0,0,-15,17.850000000000023,0,0,0,91.40586611175178,19.850000000000023,906,87,4.409448821097612,119,2
2010,7,22,6,30,24,259,46,-15,17.850000000000023,24,259,46,85.12834555278216,19.850000000000023,906,84,4.409448821097612,115,2
2010,7,22,7,0,51,474,144,0,17.850000000000023,51,474,144,78.72720235963234,20.850000000000023,906,82,4.409448821097612,112,2
2010,7,22,7,30,67,620,256,2,17.850000000000023,122,130,162,72.22572357510276,20.850000000000023,906,80,4.409448821097612,109,2
2010,7,22,8,0,78,710,371,2,17.850000000000023,127,5,129,65.64410018323832,21.850000000000023,906,78,4.409448821097612,108,3
2010,7,22,8,30,88,771,485,2,17.850000000000023,215,295,367,58.99901899455051,21.850000000000023,900,75,4.291338585317135,106,3
2010,7,22,9,0,95,815,594,2,17.850000000000023,268,74,314,52.30495132778383,22.850000000000023,906,72,4.37007874250412,106,3
2010,7,22,9,30,102,847,695,3,17.850000000000023,315,277,509,45.575350553660606,23.850000000000023,906,70,4.37007874250412,106,4
2010,7,22,10,0,107,871,786,2,17.850000000000023,267,550,695,38.82419407631252,23.850000000000023,906,68,4.37007874250412,105,4
2010,7,22,10,30,111,889,864,3,17.850000000000023,396,269,624,32.06869595949354,23.850000000000023,906,65,4.37007874250412,105,4
2010,7,22,11,0,114,902,930,3,16.850000000000023,425,269,668,25.335611484508746,24.850000000000023,906,63,4.37007874250412,105,4
2010,7,22,11,30,117,912,981,3,16.850000000000023,421,348,751,18.680213761615335,24.850000000000023,906,61,4.330708663910627,105,5
2010,7,22,12,0,119,918,1016,3,16.850000000000023,477,217,689,12.26403165849905,24.850000000000023,906,60,4.37007874250412,103,5
2010,7,22,12,30,120,921,1034,3,16.850000000000023,489,195,683,6.841657819067464,24.850000000000023,906,60,4.409448821097612,102,5
