Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Version
NSRDB,594052,-,-,-,25.69,-100.3,-6,514,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,v1.0.2
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,GHI,Solar Zenith Angle,Temperature,Pressure,Relative Humidity,Precipitable Water,Wind Direction,Wind Speed
2011,6,14,4,30,0,0,0,0,10.850000000000023,0,0,0,106.13944451261862,19.850000000000023,903,55,3.070866148918867,164,3
2011,6,14,5,0,0,0,0,0,10.850000000000023,0,0,0,100.56513118511018,19.850000000000023,903,55,3.070866148918867,166,2
2011,6,14,5,30,0,0,0,0,9.850000000000023,0,0,0,94.74191824261386,19.850000000000023,897,55,2.9527559131383896,173,2
2011,6,14,6,0,7,37,8,-15,10.850000000000023,4,0,4,88.71727559586297,20.850000000000023,903,55,3.070866148918867,167,2
2011,6,14,6,30,44,295,82,-15,10.850000000000023,39,3,39,82.53402363463233,20.850000000000023,903,53,3.0314960703253746,162,2
2011,6,14,7,0,68,502,187,3,10.850000000000023,83,24,89,76.2192539551263,21.850000000000023,903,51,2.992125991731882,157,2
2011,6,14,7,30,86,627,302,3,11.850000000000023,143,88,173,69.79797697588553,22.850000000000023,903,49,2.9527559131383896,150,2
2011,6,14,8,0,100,710,419,3,10.850000000000023,192,78,227,63.28991569901997,23.850000000000023,903,46,2.9527559131383896,139,2
2011,6,14,8,30,111,769,533,3,10.850000000000023,197,20,208,56.71115472362999,23.850000000000023,897,43,2.834645677357912,108,2
2011,6,14,9,0,120,811,641,3,10.850000000000023,277,53,311,50.075100483896556,24.850000000000023,903,42,2.8740157559514046,99,2
2011,6,14,9,30,128,843,741,3,11.850000000000023,273,492,630,43.39325524063507,25.850000000000023,903,39,2.834645677357912,94,2
2011,6,14,10,0,134,867,830,0,11.850000000000023,134,867,830,36.67596328220502,26.850000000000023,903,37,2.7952755987644196,91,3
2011,6,14,10,30,139,885,906,0,10.850000000000023,139,885,906,29.93337796585594,26.850000000000023,903,35,2.7952755987644196,89,3
2011,6,14,11,0,143,898,969,0,10.850000000000023,143,898,969,23.177361388898845,27.850000000000023,903,32,2.755905520170927,88,3
2011,6,14,11,30,147,907,1017,0,10.850000000000023,147,907,1017,16.427256401231773,28.850000000000023,903,30,2.7165354415774345,86,3
2011,6,14,12,0,148,913,1048,0,10.850000000000023,148,913,1048,9.738473702160192,28.850000000000023,903,29,2.677165362983942,86,4
2011,6,14,12,30,149,916,1063,0,10.850000000000023,149,916,1063,3.559238646429634,29.850000000000023,903,29,2.6377952843904495,86,4
2011,6,14,13,0,149,915,1061,0,10.850000000000023,149,915,1061,4.856734837979332,29.850000000000023,902,28,2.6377952843904495,88,4
2011,6,14,13,30,149,912,1043,0,10.850000000000023,149,912,1043,11.294351476514493,29.850000000000023,902,27,2.598425205796957,89,4
2011,6,14,14,0,146,905,1007,0,10.850000000000023,146,905,1007,18.0077566557715,29.850000000000023,902,27,2.5590551272034645,91,4
2011,6,14,14,30,145,894,956,0,10.850000000000023,145,894,956,24.761572431130716,29.850000000000023,902,26,2.519685048609972,91,4
2011,6,14,15,0,140,880,890,0,10.850000000000023,140,880,890,31.51527594751998,30.850000000000023,902,26,2.4803149700164795,92,4
2011,6,14,15,30,135,860,811,0,10.850000000000023,135,860,811,38.2523069335524,30.850000000000023,902,25,2.440944891422987,94,4
2011,6,14,16,0,129,834,719,1,10.850000000000023,340,180,467,44.96147761195997,30.850000000000023,900,25,2.4015748128294945,94,4
2011,6,14,16,30,120,801,617,3,10.850000000000023,273,310,466,51.63269554463084,30.850000000000023,900,24,2.362204734236002,95,4
2011,6,14,17,0,112,754,508,3,10.850000000000023,224,306,385,58.255404873710745,30.850000000000023,900,23,2.3228346556425095,95,4
2011,6,14,17,30,99,691,393,3,10.850000000000023,183,95,224,64.81770677198959,31.850000000000023,900,23,2.3228346556425095,96,4
2011,6,14,18,0,83,603,276,3,10.850000000000023,131,74,155,71.3056220316177,30.850000000000023,900,24,2.3228346556425095,98,4
2011,6,14,18,30,62,463,160,-15,10.850000000000023,82,36,90,77.70228796547339,29.850000000000023,900,27,2.440944891422987,102,4
2011,6,14,19,0,43,157,59,-15,11.850000000000023,33,0,33,83.98692086142883,29.850000000000023,900,29,2.519685048609972,105,4
2011,6,14,19,30,0,0,0,0,11.850000000000023,0,0,0,90.13264301295914,28.850000000000023,900,32,2.598425205796957,111,4
2011,6,14,20,0,0,0,0,0,11.850000000000023,0,0,0,96.11264283826611,27.850000000000023,900,35,2.677165362983942,115,4
2011,6,14,20,30,0,0,0,0,11.850000000000023,0,0,0,101.87964516085518,26.850000000000023,900,38,2.7952755987644196,122,4
2011,6,14,21,0,0,0,0,0,11.850000000000023,0,0,0,107.38407466693228,25.850000000000023,900,40,2.8740157559514046,128,4
2011,6,14,21,30,0,0,0,0,11.850000000000023,0,0,0,112.56002303357282,24.850000000000023,902,43,2.9527559131383896,133,4
2011,6,14,22,0,0,0,0,0,11.850000000000023,0,0,0,117.3246188439343,23.850000000000023,902,46,3.070866148918867,139,4
2011,6,14,22,30,0,0,0,0,12.850000000000023,0,0,0,121.5758564102506,23.850000000000023,902,49,3.149606306105852,143,5
2011,6,14,23,0,0,0,0,0,12.850000000000023,0,0,0,125.19304152470872,22.850000000000023,902,52,3.228346463292837,147,5
2011,6,14,23,30,0,0,0,0,11.850000000000023,0,0,0,128.0426727011454,21.850000000000023,895,54,3.1889763846993446,152,5
2011,6,15,0,0,0,0,0,0,11.850000000000023,0,0,0,129.9926739627749,21.850000000000023,902,55,3.3464566990733147,152,5
2011,6,15,0,30,0,0,0,0,11.850000000000023,0,0,0,130.93521398942784,21.850000000000023,902,55,3.307086620479822,153,5
2011,6,15,1,0,0,0,0,0,11.850000000000023,0,0,0,130.81213748190203,21.850000000000023,902,55,3.307086620479822,153,4
2011,6,15,1,30,0,0,0,0,11.850000000000023,0,0,0,129.63128869917995,21.850000000000023,902,54,3.2677165418863297,154,4
2011,6,15,2,0,0,0,0,0,11.850000000000023,0,0,0,127.46420268374268,21.850000000000023,902,54,3.228346463292837,154,4
2011,6,15,2,30,0,0,0,0,10.850000000000023,0,0,0,124.42659279900633,20.850000000000023,895,52,3.1102362275123596,159,4
2011,6,15,3,0,0,0,0,0,11.850000000000023,0,0,0,120.652614329038,21.850000000000023,902,53,3.1889763846993446,157,3
2011,6,15,3,30,0,0,0,0,11.850000000000023,0,0,0,116.27375375417668,21.850000000000023,902,53,3.149606306105852,159,3
2011,6,15,4,0,0,0,0,0,10.850000000000023,0,0,0,111.40669126714249,21.850000000000023,900,52,3.149606306105852,160,3
2011,6,15,4,30,0,0,0,0,10.850000000000023,0,0,0,106.14895065901575,21.850000000000023,900,52,3.1102362275123596,162,3
2011,6,15,5,0,0,0,0,0,10.850000000000023,0,0,0,100.57927023429062,21.850000000000023,900,52,3.070866148918867,163,3
2011,6,15,5,30,0,0,0,3,9.850000000000023,0,0,0,94.760082094834,20.850000000000023,894,50,2.913385834544897,170,2
2011,6,15,6,0,7,36,7,-15,10.850000000000023,5,7,6,88.73893879821522,21.850000000000023,900,50,2.992125991731882,162,2
2011,6,15,6,30,43,297,82,-15,10.850000000000023,46,112,61,82.55876511791327,22.850000000000023,900,47,2.913385834544897,154,2
2011,6,15,7,0,68,505,188,3,10.850000000000023,92,198,139,76.24669662886902,23.850000000000023,900,45,2.834645677357912,146,2
2011,6,15,7,30,85,630,302,1,10.850000000000023,141,79,168,69.8278025524802,23.850000000000023,900,42,2.755905520170927,135,2
2011,6,15,8,0,99,713,419,3,10.850000000000023,198,113,248,63.32184743453885,24.850000000000023,900,39,2.677165362983942,120,2
2011,6,15,8,30,111,772,534,0,9.850000000000023,111,772,534,56.74494505433638,24.850000000000023,894,36,2.519685048609972,106,2
2011,6,15,9,0,120,813,642,0,10.850000000000023,120,813,642,50.110518110607,26.850000000000023,900,34,2.519685048609972,102,3
2011,6,15,9,30,127,845,741,3,9.850000000000023,166,752,712,43.43006884691261,26.850000000000023,900,32,2.440944891422987,98,3
2011,6,15,10,0,133,869,830,0,9.850000000000023,133,869,830,36.71391624991852,27.850000000000023,900,29,2.362204734236002,94,3
2011,6,15,10,30,139,887,907,0,9.850000000000023,139,887,907,29.972139738123786,28.850000000000023,900,27,2.283464577049017,92,4
2011,6,15,11,0,143,900,970,0,9.850000000000023,143,900,970,23.216411220037244,29.850000000000023,900,24,2.204724419862032,91,4
2011,6,15,11,30,146,909,1018,0,9.850000000000023,146,909,1018,16.465522701044094,30.850000000000023,900,22,2.125984262675047,88,4
2011,6,15,12,0,147,915,1049,0,9.850000000000023,147,915,1049,9.772649142420647,30.850000000000023,900,20,2.0866141840815544,89,5
2011,6,15,12,30,149,918,1065,0,8.850000000000023,149,918,1065,3.5647305725019436,30.850000000000023,900,20,2.0866141840815544,91,5
2011,6,15,13,0,148,917,1062,0,8.850000000000023,148,917,1062,4.792300071025295,30.850000000000023,900,20,2.047244105488062,92,5
2011,6,15,13,30,148,914,1044,0,8.850000000000023,148,914,1044,11.23605024911923,30.850000000000023,900,19,2.047244105488062,92,5
2011,6,15,14,0,146,907,1009,0,9.850000000000023,146,907,1009,17.951180178504657,31.850000000000023,900,19,2.047244105488062,94,5
2011,6,15,14,30,143,897,957,0,9.850000000000023,143,897,957,24.705318473109784,31.850000000000023,900,19,2.047244105488062,95,5
2011,6,15,15,0,139,882,891,0,9.850000000000023,139,882,891,31.458794238890746,31.850000000000023,900,19,2.0078740268945694,96,5
2011,6,15,15,30,135,863,813,0,9.850000000000023,135,863,813,38.195332932678106,31.850000000000023,900,19,2.0078740268945694,98,5
2011,6,15,16,0,129,836,721,0,8.850000000000023,129,836,721,44.90386705317976,31.850000000000023,900,19,2.0078740268945694,99,5
2011,6,15,16,30,121,803,619,0,8.850000000000023,121,803,619,51.57436352981572,31.850000000000023,900,19,2.0078740268945694,101,5
2011,6,15,17,0,110,757,509,0,9.850000000000023,110,757,509,58.19630010255025,31.850000000000023,900,18,1.968503948301077,102,5
2011,6,15,17,30,98,695,395,0,9.850000000000023,98,695,395,64.75780015961368,31.850000000000023,900,18,1.968503948301077,103,5
2011,6,15,18,0,83,606,278,0,9.850000000000023,83,606,278,71.24490246262312,31.850000000000023,900,19,2.0078740268945694,105,5
2011,6,15,18,30,61,467,161,-15,9.850000000000023,61,467,161,77.64076266491357,30.850000000000023,900,22,2.125984262675047,109,5
2011,6,15,19,0,44,163,61,-15,9.850000000000023,44,163,61,83.92462101065334,29.850000000000023,900,24,2.204724419862032,113,4
2011,6,15,19,30,0,0,0,0,10.850000000000023,0,0,0,90.0696610577059,29.850000000000023,900,26,2.3228346556425095,118,4
2011,6,15,20,0,0,0,0,0,10.850000000000023,0,0,0,96.0489941955373,28.850000000000023,900,29,2.4015748128294945,123,4
2011,6,15,20,30,0,0,0,0,10.850000000000023,0,0,0,101.81553273945873,27.850000000000023,900,31,2.519685048609972,129,4
2011,6,15,21,0,0,0,0,0,10.850000000000023,0,0,0,107.3197436504206,26.850000000000023,900,34,2.6377952843904495,136,4
2011,6,15,21,30,0,0,0,0,10.850000000000023,0,0,0,112.49584220670363,26.850000000000023,900,36,2.7165354415774345,142,4
2011,6,15,22,0,0,0,0,0,10.850000000000023,0,0,0,117.26112787244966,25.850000000000023,900,39,2.834645677357912,146,4
2011,6,15,22,30,0,0,0,0,11.850000000000023,0,0,0,121.51381846794216,24.850000000000023,900,41,2.913385834544897,150,5
2011,6,15,23,0,0,0,0,0,11.850000000000023,0,0,0,125.13348539437206,23.850000000000023,900,44,3.0314960703253746,154,5
2011,6,15,23,30,0,0,0,0,10.850000000000023,0,0,0,127.98689223529581,23.850000000000023,894,45,3.0314960703253746,160,5
2011,6,16,0,0,0,0,0,0,11.850000000000023,0,0,0,129.94214151999913,23.850000000000023,900,47,3.1889763846993446,159,5
2011,6,16,0,30,0,0,0,0,10.850000000000023,0,0,0,130.89138271414924,22.850000000000023,900,47,3.149606306105852,159,5
2011,6,16,1,0,0,0,0,0,10.850000000000023,0,0,0,130.77617248931833,22.850000000000023,900,47,3.1102362275123596,159,4
2011,6,16,1,30,0,0,0,0,10.850000000000023,0,0,0,129.60384125442297,22.850000000000023,900,47,3.070866148918867,159,4
2011,6,16,2,0,0,0,0,0,10.850000000000023,0,0,0,127.4453387519433,22.850000000000023,900,46,3.0314960703253746,159,4
2011,6,16,2,30,0,0,0,0,9.850000000000023,0,0,0,124.41589009745476,22.850000000000023,894,45,2.8740157559514046,163,4
2011,6,16,3,0,0,0,0,0,10.850000000000023,0,0,0,120.64934712765645,22.850000000000023,900,46,2.992125991731882,159,4
2011,6,16,3,30,0,0,0,0,9.850000000000023,0,0,0,116.27707210528575,22.850000000000023,900,46,2.9527559131383896,159,3
2011,6,16,4,0,0,0,0,0,9.850000000000023,0,0,0,111.4157466874474,22.850000000000023,900,46,2.913385834544897,159,3
2011,6,16,4,30,0,0,0,0,9.850000000000023,0,0,0,106.1629645410396,21.850000000000023,900,45,2.913385834544897,159,3
2011,6,16,5,0,0,0,0,0,9.850000000000023,0,0,0,100.59756083288453,21.850000000000023,900,45,2.8740157559514046,159,3
2011,6,16,5,30,0,0,0,0,8.850000000000023,0,0,0,94.78206748576523,21.850000000000023,894,43,2.7165354415774345,164,3
2011,6,16,6,0,7,36,7,-15,9.850000000000023,7,36,7,88.76411792633643,22.850000000000023,900,44,2.7952755987644196,156,2
2011,6,16,6,30,44,299,82,-15,9.850000000000023,44,299,82,82.58674435328196,23.850000000000023,900,42,2.677165362983942,149,2
2011,6,16,7,0,68,508,188,0,9.850000000000023,68,508,188,76.2771206674556,23.850000000000023,900,39,2.598425205796957,142,2
2011,6,16,7,30,86,634,304,0,9.850000000000023,86,634,304,69.86037436850032,24.850000000000023,900,36,2.519685048609972,133,2
2011,6,16,8,0,99,718,421,3,9.850000000000023,158,447,359,63.356310470209465,25.850000000000023,900,34,2.4015748128294945,123,2
2011,6,16,8,30,111,775,535,0,8.850000000000023,111,775,535,56.78107148951749,25.850000000000023,894,30,2.204724419862032,112,2
2011,6,16,9,0,120,818,644,0,9.850000000000023,120,818,644,50.14809705063364,27.850000000000023,900,29,2.2440944984555244,106,3
2011,6,16,9,30,127,850,745,1,8.850000000000023,272,503,637,43.46889188875977,27.850000000000023,900,26,2.125984262675047,101,3
2011,6,16,10,0,133,874,834,3,8.850000000000023,168,799,809,36.753755587510845,28.850000000000023,900,24,2.047244105488062,98,4
2011,6,16,10,30,139,893,911,1,8.850000000000023,406,320,683,30.012706574711473,29.850000000000023,900,22,1.968503948301077,95,4
2011,6,16,11,0,143,905,975,0,8.850000000000023,143,905,975,23.257256721881845,30.850000000000023,900,19,1.8503937125205994,94,4
2011,6,16,11,30,146,915,1023,0,8.850000000000023,146,915,1023,16.505729932353432,31.850000000000023,900,16,1.7716535553336143,92,5
2011,6,16,12,0,148,920,1055,1,8.850000000000023,449,357,800,9.809381367245194,32.85000000000002,900,15,1.7322834767401218,92,5
2011,6,16,12,30,149,924,1071,1,8.850000000000023,452,362,813,3.5762262787122836,32.85000000000002,900,15,1.6929133981466293,94,5
2011,6,16,13,0,149,923,1069,3,8.850000000000023,191,859,1047,4.731046873840796,32.85000000000002,900,15,1.6929133981466293,95,5
2011,6,16,13,30,149,920,1051,3,8.850000000000023,190,853,1027,11.179181090025253,32.85000000000002,900,15,1.6929133981466293,96,5
2011,6,16,14,0,146,913,1015,3,8.850000000000023,185,847,991,17.89566265937175,32.85000000000002,900,15,1.6929133981466293,98,5
2011,6,16,14,30,144,903,964,3,8.850000000000023,181,834,939,24.65005186525252,32.85000000000002,900,15,1.6535433195531368,99,5
2011,6,16,15,0,140,889,899,3,8.850000000000023,175,817,872,31.40334346138117,32.85000000000002,900,15,1.6535433195531368,99,5
2011,6,16,15,30,135,870,819,3,8.850000000000023,166,795,791,38.1394923870458,32.85000000000002,900,15,1.6535433195531368,101,5
2011,6,16,16,0,129,845,727,3,8.850000000000023,156,767,699,44.84752947989601,32.85000000000002,900,14,1.6535433195531368,102,5
2011,6,16,16,30,120,811,625,0,8.850000000000023,120,811,625,51.51747140869405,32.85000000000002,898,14,1.6535433195531368,103,5
2011,6,16,17,0,111,765,515,0,8.850000000000023,111,765,515,58.138825277484386,32.85000000000002,898,14,1.6141732409596443,105,5
2011,6,16,17,30,99,703,399,0,8.850000000000023,99,703,399,64.6997352109325,32.85000000000002,898,14,1.6141732409596443,106,5
2011,6,16,18,0,84,613,282,0,8.850000000000023,84,613,282,71.18625806109381,32.85000000000002,898,15,1.6535433195531368,108,5
2011,6,16,18,30,63,476,165,-15,8.850000000000023,63,476,165,77.58156896436874,31.850000000000023,898,17,1.7322834767401218,112,5
2011,6,16,19,0,45,170,63,-15,8.850000000000023,45,170,63,83.86493384990038,30.850000000000023,900,19,1.8503937125205994,116,5
2011,6,16,19,30,0,0,0,0,8.850000000000023,0,0,0,90.00959750526924,29.850000000000023,900,21,1.9291338697075844,120,4
2011,6,16,20,0,0,0,0,0,8.850000000000023,0,0,0,95.98860518118047,29.850000000000023,900,23,2.0078740268945694,126,4
2011,6,16,20,30,0,0,0,0,8.850000000000023,0,0,0,101.75504989587294,28.850000000000023,900,24,2.125984262675047,132,4
2011,6,16,21,0,0,0,0,0,8.850000000000023,0,0,0,107.25944498126152,27.850000000000023,900,26,2.204724419862032,139,4
2011,6,16,21,30,0,0,0,0,8.850000000000023,0,0,0,112.43612785640275,26.850000000000023,900,28,2.283464577049017,146,4
2011,6,16,22,0,0,0,0,0,8.850000000000023,0,0,0,117.20256285972495,26.850000000000023,900,30,2.4015748128294945,152,5
2011,6,16,22,30,0,0,0,0,8.850000000000023,0,0,0,121.45717793581001,25.850000000000023,900,32,2.4803149700164795,156,5
2011,6,16,23,0,0,0,0,0,8.850000000000023,0,0,0,125.07978631225038,24.850000000000023,900,34,2.5590551272034645,160,5
2011,6,16,23,30,0,0,0,0,7.850000000000023,0,0,0,127.93738102003884,23.850000000000023,894,35,2.519685048609972,164,5
2011,6,17,0,0,0,0,0,0,8.850000000000023,0,0,0,129.89819885209667,23.850000000000023,900,37,2.7165354415774345,164,5
2011,6,17,0,30,0,0,0,0,8.850000000000023,0,0,0,130.85432752929864,23.850000000000023,900,37,2.7165354415774345,164,5
2011,6,17,1,0,0,0,0,0,8.850000000000023,0,0,0,130.74700991585365,23.850000000000023,900,37,2.7165354415774345,164,5
2011,6,17,1,30,0,0,0,0,8.850000000000023,0,0,0,129.58306444581095,23.850000000000023,900,37,2.7165354415774345,166,5
2011,6,17,2,0,0,0,0,0,8.850000000000023,0,0,0,127.43288356872876,23.850000000000023,900,38,2.677165362983942,166,4
2011,6,17,2,30,0,0,0,0,7.850000000000023,0,0,0,124.41124582246927,22.850000000000023,894,36,2.5590551272034645,170,4
2011,6,17,3,0,0,0,0,0,8.850000000000023,0,0,0,120.6517408411357,23.850000000000023,900,38,2.677165362983942,167,4
2011,6,17,3,30,0,0,0,1,8.850000000000023,0,0,0,116.28563904501469,23.850000000000023,900,38,2.677165362983942,167,4
2011,6,17,4,0,0,0,0,1,8.850000000000023,0,0,0,111.42964505156112,23.850000000000023,900,38,2.677165362983942,167,4
2011,6,17,4,30,0,0,0,0,8.850000000000023,0,0,0,106.18143470980863,23.850000000000023,900,38,2.677165362983942,167,4
2011,6,17,5,0,0,0,0,0,8.850000000000023,0,0,0,100.61994591442854,22.850000000000023,900,39,2.677165362983942,169,3
2011,6,17,5,30,0,0,0,3,7.850000000000023,0,0,0,94.8078122857211,22.850000000000023,892,37,2.5590551272034645,174,3
2011,6,17,6,0,6,35,7,-15,8.850000000000023,6,21,6,88.79274623885371,23.850000000000023,900,38,2.6377952843904495,167,3
2011,6,17,6,30,44,298,82,-15,8.850000000000023,46,211,73,82.61789039882527,23.850000000000023,900,36,2.5590551272034645,163,3
2011,6,17,7,0,67,508,188,1,8.850000000000023,81,361,166,76.31045119647418,24.850000000000023,900,34,2.519685048609972,159,3
2011,6,17,7,30,86,635,304,3,8.850000000000023,99,536,284,69.89561380686781,25.850000000000023,900,32,2.440944891422987,153,2
2011,6,17,8,0,99,718,421,3,8.850000000000023,115,635,399,63.3932225332067,26.850000000000023,900,30,2.362204734236002,145,2
2011,6,17,8,30,110,776,535,0,8.850000000000023,110,776,535,56.81944806539711,26.850000000000023,894,27,2.204724419862032,128,2
2011,6,17,9,0,120,818,643,1,9.850000000000023,247,436,526,50.18774745398103,28.850000000000023,900,26,2.204724419862032,111,2
2011,6,17,9,30,127,850,744,3,8.850000000000023,160,768,717,43.509630199346745,28.850000000000023,900,24,2.125984262675047,101,3
2011,6,17,10,0,134,874,834,3,9.850000000000023,209,722,787,36.795381990614324,29.850000000000023,900,23,2.0866141840815544,95,3
2011,6,17,10,30,139,892,910,3,9.850000000000023,181,812,884,30.054972477468475,30.850000000000023,900,21,2.0078740268945694,92,3
2011,6,17,11,0,143,904,974,0,8.850000000000023,143,904,974,23.29978202517276,31.850000000000023,900,19,1.9291338697075844,89,4
2011,6,17,11,30,146,914,1022,0,9.850000000000023,146,914,1022,16.54774474156406,32.85000000000002,900,17,1.8503937125205994,86,4
2011,6,17,12,0,147,919,1053,0,9.850000000000023,147,919,1053,9.848494768957494,32.85000000000002,900,16,1.8110236339271069,86,4
2011,6,17,12,30,149,922,1069,0,9.850000000000023,149,922,1069,3.593415513102329,32.85000000000002,900,16,1.8110236339271069,88,4
2011,6,17,13,0,149,921,1067,0,9.850000000000023,149,921,1067,4.673024279026777,32.85000000000002,900,16,1.8110236339271069,91,4
2011,6,17,13,30,148,918,1049,0,9.850000000000023,148,918,1049,11.123784553876689,32.85000000000002,900,16,1.8503937125205994,92,4
2011,6,17,14,0,146,911,1014,0,8.850000000000023,146,911,1014,17.8412575107169,32.85000000000002,900,16,1.8503937125205994,94,4
