Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Version
NSRDB,594052,-,-,-,25.69,-100.3,-6,514,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,v1.0.2
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,GHI,Solar Zenith Angle,Temperature,Pressure,Relative Humidity,Precipitable Water,Wind Direction,Wind Speed
2009,6,23,0,30,0,0,0,1,14.850000000000023,0,0,0,130.7790098419105,21.850000000000023,902,67,3.8582677207887173,146,7
2009,6,23,1,0,0,0,0,0,14.850000000000023,0,0,0,130.72262231285086,21.850000000000023,902,67,3.8582677207887173,146,6
2009,6,23,1,30,0,0,0,0,14.850000000000023,0,0,0,129.60900383795865,20.850000000000023,902,67,3.8188976421952248,147,6
2009,6,23,2,0,0,0,0,0,14.850000000000023,0,0,0,127.50563058489274,20.850000000000023,902,67,3.7795275636017323,147,6
2009,6,23,2,30,0,0,0,0,13.850000000000023,0,0,0,124.52540871988415,20.850000000000023,898,68,3.7401574850082397,147,6
2009,6,23,3,0,0,0,0,0,14.850000000000023,0,0,0,120.8012364902319,20.850000000000023,902,67,3.7401574850082397,149,5
2009,6,23,3,30,0,0,0,0,13.850000000000023,0,0,0,116.4645773416915,20.850000000000023,902,67,3.7401574850082397,149,5
2009,6,23,4,0,0,0,0,0,13.850000000000023,0,0,0,111.632804169238,20.850000000000023,902,67,3.7007874064147472,150,5
2009,6,23,4,30,0,0,0,0,13.850000000000023,0,0,0,106.40441817025982,20.850000000000023,902,68,3.6614173278212547,150,5
2009,6,23,5,0,0,0,0,0,13.850000000000023,0,0,0,100.85915734888879,20.850000000000023,902,68,3.6614173278212547,152,4
2009,6,23,5,30,0,0,0,0,13.850000000000023,0,0,0,95.06035128071153,19.850000000000023,898,68,3.5826771706342697,152,4
2009,6,23,6,0,0,0,0,-15,13.850000000000023,0,0,0,89.05617492553051,20.850000000000023,902,67,3.6220472492277622,150,4
2009,6,23,6,30,42,257,74,-15,13.850000000000023,42,257,74,82.89053952010339,20.850000000000023,902,65,3.6220472492277622,143,4
2009,6,23,7,0,68,464,175,0,13.850000000000023,68,464,175,76.59072358468175,21.850000000000023,902,63,3.6220472492277622,137,4
2009,6,23,7,30,86,591,286,0,14.850000000000023,86,591,286,70.18226365258965,22.850000000000023,902,61,3.6220472492277622,130,4
2009,6,23,8,0,101,676,401,0,14.850000000000023,101,676,401,63.68522327491446,22.850000000000023,902,59,3.6614173278212547,125,4
2009,6,23,8,30,113,735,512,0,14.850000000000023,113,735,512,57.11593506681043,23.850000000000023,898,57,3.6220472492277622,118,5
2009,6,23,9,0,123,779,619,0,14.850000000000023,123,779,619,50.48797289362374,23.850000000000023,902,55,3.6614173278212547,115,5
2009,6,23,9,30,131,812,717,1,14.850000000000023,344,205,492,43.81292088149937,24.850000000000023,902,54,3.6614173278212547,111,5
2009,6,23,10,0,137,836,805,2,14.850000000000023,294,524,712,37.10108999067518,24.850000000000023,902,52,3.7007874064147472,106,5
2009,6,23,10,30,143,855,880,2,14.850000000000023,323,543,791,30.362395696861604,25.850000000000023,902,50,3.7007874064147472,103,6
2009,6,23,11,0,147,868,942,8,14.850000000000023,279,666,889,23.607981645862566,26.850000000000023,902,48,3.7007874064147472,99,6
2009,6,23,11,30,151,877,990,2,14.850000000000023,324,627,924,16.85493939850744,26.850000000000023,902,46,3.7007874064147472,98,6
2009,6,23,12,0,152,883,1022,2,14.850000000000023,385,554,931,10.148755732441188,26.850000000000023,902,46,3.7401574850082397,96,6
2009,6,23,12,30,154,886,1037,8,14.850000000000023,409,452,860,3.8230704448356647,26.850000000000023,902,47,3.7795275636017323,96,6
2009,6,23,13,0,154,885,1037,8,14.850000000000023,369,588,955,4.382941385720386,26.850000000000023,902,49,3.8188976421952248,96,6
2009,6,23,13,30,153,881,1019,8,15.850000000000023,354,597,940,10.805890475502196,26.850000000000023,902,50,3.8582677207887173,96,6
2009,6,23,14,0,151,874,985,8,15.850000000000023,475,155,622,17.52129070513928,25.850000000000023,902,52,3.8976377993822098,96,6
2009,6,23,14,30,148,864,935,2,15.850000000000023,317,593,858,24.27577133939174,25.850000000000023,902,53,3.9370078779757023,95,6
2009,6,23,15,0,145,849,872,2,15.850000000000023,297,576,791,31.02939371846073,25.850000000000023,902,54,3.976377956569195,95,6
2009,6,23,15,30,139,828,794,2,15.850000000000023,259,586,722,37.766100303069926,24.850000000000023,900,55,4.015748035162687,95,7
2009,6,23,16,0,133,802,705,8,15.850000000000023,340,151,448,44.47499437349017,24.850000000000023,900,56,4.015748035162687,95,7
2009,6,23,16,30,124,767,605,8,15.850000000000023,269,323,472,51.14617702765631,24.850000000000023,900,58,4.05511811375618,95,7
2009,6,23,17,0,115,720,499,7,15.850000000000023,240,123,305,57.7692499819795,24.850000000000023,900,59,4.094488192349672,95,7
2009,6,23,17,30,102,657,387,7,15.850000000000023,176,50,197,64.33246963051079,23.850000000000023,900,61,4.133858270943165,95,7
2009,6,23,18,0,87,564,273,8,16.850000000000023,123,19,129,70.822032498435,23.850000000000023,900,62,4.173228349536657,95,6
2009,6,23,18,30,66,426,160,-15,16.850000000000023,76,0,76,77.22129346400959,23.850000000000023,902,64,4.21259842813015,98,6
2009,6,23,19,0,45,143,61,-15,16.850000000000023,29,0,29,83.50976120740673,23.850000000000023,902,65,4.251968506723642,99,6
2009,6,23,19,30,0,0,0,7,16.850000000000023,0,0,0,89.66114209834292,23.850000000000023,902,67,4.291338585317135,101,6
2009,6,23,20,0,0,0,0,7,16.850000000000023,0,0,0,95.64827656173864,23.850000000000023,902,68,4.330708663910627,103,5
2009,6,23,20,30,0,0,0,7,16.850000000000023,0,0,0,101.42542950336329,22.850000000000023,902,70,4.37007874250412,106,5
2009,6,23,21,0,0,0,0,2,16.850000000000023,0,0,0,106.94355771585398,22.850000000000023,902,72,4.37007874250412,109,5
2009,6,23,21,30,0,0,0,1,17.850000000000023,0,0,0,112.13784792643547,22.850000000000023,902,74,4.409448821097612,112,4
2009,6,23,22,0,0,0,0,1,17.850000000000023,0,0,0,116.92678986031706,21.850000000000023,902,75,4.448818899691105,116,4
2009,6,23,22,30,0,0,0,2,17.850000000000023,0,0,0,121.20994660085663,21.850000000000023,902,77,4.488188978284597,120,4
2009,6,23,23,0,0,0,0,2,17.850000000000023,0,0,0,124.86818587515873,21.850000000000023,902,78,4.52755905687809,125,4
2009,6,23,23,30,0,0,0,0,17.850000000000023,0,0,0,127.76910580219379,20.850000000000023,900,81,4.52755905687809,129,4
2009,6,24,0,0,0,0,0,1,17.850000000000023,0,0,0,129.78058285480677,20.850000000000023,903,81,4.566929135471582,133,3
2009,6,24,0,30,0,0,0,1,17.850000000000023,0,0,0,130.79294377525366,20.850000000000023,903,81,4.566929135471582,133,3
2009,6,24,1,0,0,0,0,3,17.850000000000023,0,0,0,130.74431242066805,20.850000000000023,903,81,4.566929135471582,133,3
2009,6,24,1,30,0,0,0,4,17.850000000000023,0,0,0,129.63776977117615,20.850000000000023,903,81,4.566929135471582,135,3
2009,6,24,2,0,0,0,0,4,17.850000000000023,0,0,0,127.54044982042845,20.850000000000023,902,82,4.52755905687809,135,2
2009,6,24,2,30,0,0,0,3,17.850000000000023,0,0,0,124.56512916758469,20.850000000000023,900,82,4.488188978284597,132,2
2009,6,24,3,0,0,0,0,4,17.850000000000023,0,0,0,120.84475715778274,20.850000000000023,902,82,4.52755905687809,137,2
2009,6,24,3,30,0,0,0,4,17.850000000000023,0,0,0,116.51095056087433,20.850000000000023,902,82,4.52755905687809,140,2
2009,6,24,4,0,0,0,0,3,17.850000000000023,0,0,0,111.68126661367576,20.850000000000023,902,82,4.52755905687809,147,2
2009,6,24,4,30,0,0,0,4,17.850000000000023,0,0,0,106.45437927613177,20.850000000000023,902,83,4.488188978284597,159,1
2009,6,24,5,0,0,0,0,4,17.850000000000023,0,0,0,100.91017040465579,20.850000000000023,902,83,4.488188978284597,167,1
2009,6,24,5,30,0,0,0,4,17.850000000000023,0,0,0,95.11208200881073,20.850000000000023,900,84,4.448818899691105,166,1
2009,6,24,6,0,0,0,0,-15,17.850000000000023,0,0,0,89.10834966830487,20.850000000000023,902,82,4.488188978284597,176,1
2009,6,24,6,30,42,253,73,-15,17.850000000000023,42,64,50,82.94301713603619,20.850000000000023,902,81,4.488188978284597,173,1
2009,6,24,7,0,67,461,173,4,17.850000000000023,89,130,119,76.64334636993203,20.850000000000023,902,80,4.488188978284597,171,1
2009,6,24,7,30,86,589,285,4,17.850000000000023,139,99,173,70.23492527629907,21.850000000000023,902,79,4.488188978284597,171,2
2009,6,24,8,0,102,674,400,8,17.850000000000023,177,46,198,63.737845303943146,21.850000000000023,902,78,4.488188978284597,74,2
2009,6,24,8,30,113,734,511,4,17.850000000000023,241,92,291,57.16846030012826,21.850000000000023,900,78,4.448818899691105,58,2
2009,6,24,9,0,123,779,618,4,17.850000000000023,161,6,165,50.54036210631222,22.850000000000023,903,76,4.488188978284597,52,2
2009,6,24,9,30,132,812,717,3,17.850000000000023,346,175,473,43.8651522664332,22.850000000000023,903,74,4.488188978284597,52,2
2009,6,24,10,0,138,836,804,4,17.850000000000023,370,78,432,37.15316210177139,22.850000000000023,903,73,4.488188978284597,52,3
2009,6,24,10,30,143,856,881,8,17.850000000000023,271,19,287,30.414336591814255,22.850000000000023,903,72,4.488188978284597,52,3
2009,6,24,11,0,148,870,944,8,17.850000000000023,258,700,899,23.659871766287978,23.850000000000023,903,71,4.52755905687809,52,3
2009,6,24,11,30,151,879,992,7,17.850000000000023,364,566,905,16.906970109944027,23.850000000000023,903,70,4.52755905687809,52,3
2009,6,24,12,0,154,885,1025,7,17.850000000000023,444,352,790,10.201369610365163,23.850000000000023,903,70,4.52755905687809,52,4
2009,6,24,12,30,155,888,1040,8,17.850000000000023,393,32,425,3.8746396193077146,23.850000000000023,903,71,4.566929135471582,54,4
2009,6,24,13,0,154,888,1040,4,17.850000000000023,325,22,348,4.352904258654192,23.850000000000023,903,71,4.606299214065075,55,4
2009,6,24,13,30,154,884,1023,7,17.850000000000023,431,49,479,10.763928911403667,23.850000000000023,903,73,4.645669292658567,57,4
2009,6,24,14,0,152,878,990,6,18.850000000000023,246,16,261,17.47761373899941,23.850000000000023,903,74,4.68503937125206,58,4
2009,6,24,14,30,149,868,940,6,18.850000000000023,121,0,121,24.231856326825124,23.850000000000023,903,74,4.7244094498455524,60,4
2009,6,24,15,0,145,853,876,6,18.850000000000023,141,3,144,30.985749928474938,22.850000000000023,903,75,4.763779528439045,61,4
2009,6,24,15,30,141,832,799,6,18.850000000000023,164,5,168,37.72299518937511,22.850000000000023,903,76,4.763779528439045,61,4
2009,6,24,16,0,133,807,709,6,18.850000000000023,198,8,204,44.43261416080315,22.850000000000023,902,77,4.8031496070325375,62,4
2009,6,24,16,30,126,772,611,7,18.850000000000023,207,11,215,51.10468000039219,22.850000000000023,902,78,4.84251968562603,64,4
2009,6,24,17,0,116,726,504,7,18.850000000000023,144,0,144,57.72878994673429,22.850000000000023,902,79,4.8818897642195225,65,4
2009,6,24,17,30,104,662,391,8,19.850000000000023,155,12,161,64.29320931889984,22.850000000000023,902,80,4.921259842813015,65,4
2009,6,24,18,0,88,571,276,4,18.850000000000023,104,0,104,70.78415348353897,22.850000000000023,902,81,4.921259842813015,68,4
2009,6,24,18,30,67,432,163,-15,18.850000000000023,61,0,61,77.18500536347193,22.850000000000023,902,81,4.921259842813015,72,3
2009,6,24,19,0,46,148,63,-15,18.850000000000023,24,0,24,83.47531214270249,22.850000000000023,903,82,4.921259842813015,77,3
2009,6,24,19,30,0,0,0,8,18.850000000000023,0,0,0,89.62884161867328,21.850000000000023,903,83,4.921259842813015,82,3
2009,6,24,20,0,0,0,0,7,18.850000000000023,0,0,0,95.61844584932076,21.850000000000023,903,83,4.8818897642195225,89,3
2009,6,24,20,30,0,0,0,7,18.850000000000023,0,0,0,101.39851919869488,21.850000000000023,903,84,4.8818897642195225,96,3
2009,6,24,21,0,0,0,0,7,18.850000000000023,0,0,0,106.9200902219508,21.850000000000023,903,84,4.8818897642195225,105,2
2009,6,24,21,30,0,0,0,8,18.850000000000023,0,0,0,112.11844929331927,21.850000000000023,903,85,4.84251968562603,115,2
2009,6,24,22,0,0,0,0,8,18.850000000000023,0,0,0,116.91219437406437,21.850000000000023,903,86,4.84251968562603,123,2
2009,6,24,22,30,0,0,0,8,18.850000000000023,0,0,0,121.20098151454425,21.850000000000023,903,86,4.84251968562603,130,2
2009,6,24,23,0,0,0,0,8,18.850000000000023,0,0,0,124.86571923078696,21.850000000000023,903,87,4.8031496070325375,137,3
2009,6,24,23,30,0,0,0,8,18.850000000000023,0,0,0,127.77393995455365,20.850000000000023,900,88,4.763779528439045,140,3
2009,6,25,0,0,0,0,0,4,18.850000000000023,0,0,0,129.79329242557478,20.850000000000023,903,87,4.763779528439045,146,3
2009,6,25,0,30,0,0,0,4,18.850000000000023,0,0,0,130.81369699025066,20.850000000000023,903,86,4.7244094498455524,147,3
2009,6,25,1,0,0,0,0,4,18.850000000000023,0,0,0,130.7727590547047,20.850000000000023,903,85,4.68503937125206,147,2
2009,6,25,1,30,0,0,0,4,17.850000000000023,0,0,0,129.67307336191345,20.850000000000023,903,84,4.606299214065075,149,2
2009,6,25,2,0,0,0,0,4,17.850000000000023,0,0,0,127.58146167558435,20.850000000000023,903,83,4.566929135471582,150,2
2009,6,25,2,30,0,0,0,4,17.850000000000023,0,0,0,124.61061464347014,20.850000000000023,900,83,4.488188978284597,147,2
2009,6,25,3,0,0,0,0,4,17.850000000000023,0,0,0,120.8935755709224,21.850000000000023,903,81,4.488188978284597,152,2
2009,6,25,3,30,0,0,0,7,17.850000000000023,0,0,0,116.56214780974575,21.850000000000023,903,80,4.409448821097612,153,2
2009,6,25,4,0,0,0,0,3,17.850000000000023,0,0,0,111.73409449554167,21.850000000000023,903,79,4.37007874250412,154,2
2009,6,25,4,30,0,0,0,3,17.850000000000023,0,0,0,106.50827409650199,21.850000000000023,903,78,4.330708663910627,157,2
2009,6,25,5,0,0,0,0,0,17.850000000000023,0,0,0,100.96471728747095,21.850000000000023,903,77,4.251968506723642,159,2
2009,6,25,5,30,0,0,0,3,16.850000000000023,0,0,0,95.16697937942554,20.850000000000023,900,77,4.173228349536657,156,2
2009,6,25,6,0,0,0,0,-15,16.850000000000023,0,0,0,89.1633533758226,21.850000000000023,903,74,4.173228349536657,153,2
2009,6,25,6,30,42,253,73,-15,16.850000000000023,39,29,43,82.99801866610503,22.850000000000023,903,72,4.133858270943165,136,2
2009,6,25,7,0,68,463,174,4,16.850000000000023,87,70,103,76.69821308380361,22.850000000000023,903,69,4.094488192349672,120,2
2009,6,25,7,30,87,592,287,4,16.850000000000023,116,15,121,70.28957494546457,23.850000000000023,903,67,4.094488192349672,111,2
2009,6,25,8,0,102,678,401,4,16.850000000000023,56,0,56,63.792221829519434,23.850000000000023,903,64,4.05511811375618,102,3
2009,6,25,8,30,114,739,514,4,16.850000000000023,146,4,149,57.222527682322124,23.850000000000023,900,62,3.976377956569195,95,3
2009,6,25,9,0,125,782,621,2,15.850000000000023,279,317,480,50.59410221938964,24.850000000000023,903,59,3.976377956569195,94,3
2009,6,25,9,30,132,816,720,3,15.850000000000023,332,81,390,43.918565923105014,24.850000000000023,903,57,3.9370078779757023,91,4
2009,6,25,10,0,139,841,809,3,15.850000000000023,390,187,539,37.20627483683012,25.850000000000023,903,55,3.8976377993822098,88,4
2009,6,25,10,30,145,860,886,2,15.850000000000023,346,451,734,30.467213498797143,26.850000000000023,903,52,3.8976377993822098,86,4
2009,6,25,11,0,148,874,949,0,15.850000000000023,148,874,949,23.712653801801977,26.850000000000023,903,49,3.8582677207887173,85,5
2009,6,25,11,30,152,884,998,1,14.850000000000023,460,281,728,16.959971965914008,26.850000000000023,900,47,3.7795275636017323,82,5
2009,6,25,12,0,154,890,1030,2,14.850000000000023,468,299,762,10.255383339824903,27.850000000000023,903,45,3.8188976421952248,85,5
2009,6,25,12,30,156,893,1046,0,14.850000000000023,156,893,1046,3.930015506476394,27.850000000000023,902,46,3.8188976421952248,86,6
2009,6,25,13,0,155,893,1046,1,14.850000000000023,478,290,768,4.3274230533738205,27.850000000000023,902,46,3.8188976421952248,89,6
2009,6,25,13,30,155,889,1029,0,14.850000000000023,155,889,1029,10.724236909783471,27.850000000000023,902,46,3.8582677207887173,91,6
2009,6,25,14,0,153,882,995,1,15.850000000000023,463,265,716,17.43578329809006,27.850000000000023,902,47,3.8582677207887173,94,6
2009,6,25,14,30,150,872,945,0,14.850000000000023,150,872,945,24.189708124241818,26.850000000000023,900,47,3.8188976421952248,94,6
2009,6,25,15,0,146,858,881,0,15.850000000000023,146,858,881,30.94391462406348,27.850000000000023,902,47,3.8976377993822098,96,6
2009,6,25,15,30,142,837,804,0,15.850000000000023,142,837,804,37.681799451855085,27.850000000000023,902,48,3.8976377993822098,98,6
2009,6,25,16,0,135,812,715,0,15.850000000000023,135,812,715,44.392280038597406,27.850000000000023,902,48,3.8976377993822098,99,7
2009,6,25,16,30,127,776,615,0,15.850000000000023,127,776,615,51.06539146841502,26.850000000000023,902,48,3.9370078779757023,101,7
2009,6,25,17,0,117,730,507,1,15.850000000000023,238,98,291,57.69072197375451,26.850000000000023,900,49,3.9370078779757023,102,7
2009,6,25,17,30,104,667,393,1,15.850000000000023,184,246,290,64.25654403442537,26.850000000000023,898,49,3.8976377993822098,102,7
2009,6,25,18,0,82,605,281,3,15.850000000000023,51,0,51,70.74909163294811,26.850000000000023,900,50,3.9370078779757023,105,7
2009,6,25,18,30,62,474,167,-15,15.850000000000023,30,0,30,77.15177643725397,26.850000000000023,900,51,3.9370078779757023,108,7
2009,6,25,19,0,44,185,65,-15,15.850000000000023,12,0,12,83.44418532210112,25.850000000000023,902,53,3.9370078779757023,109,6
2009,6,25,19,30,0,0,0,2,15.850000000000023,0,0,0,89.60014744594824,25.850000000000023,902,55,3.9370078779757023,112,6
2009,6,25,20,0,0,0,0,2,15.850000000000023,0,0,0,95.59253427834925,24.850000000000023,902,55,3.8976377993822098,116,5
2009,6,25,20,30,0,0,0,2,15.850000000000023,0,0,0,101.37586407115815,24.850000000000023,902,57,3.8976377993822098,120,5
2009,6,25,21,0,0,0,0,2,15.850000000000023,0,0,0,106.90123925932757,23.850000000000023,902,58,3.8976377993822098,126,4
2009,6,25,21,30,0,0,0,1,15.850000000000023,0,0,0,112.10405113384792,23.850000000000023,902,60,3.8582677207887173,133,4
2009,6,25,22,0,0,0,0,1,15.850000000000023,0,0,0,116.90299875224302,23.850000000000023,902,62,3.8582677207887173,140,4
2009,6,25,22,30,0,0,0,1,15.850000000000023,0,0,0,121.19781708467399,23.850000000000023,902,63,3.8582677207887173,150,3
2009,6,25,23,0,0,0,0,0,15.850000000000023,0,0,0,124.86943188992943,22.850000000000023,902,65,3.8582677207887173,160,3
2009,6,25,23,30,0,0,0,0,15.850000000000023,0,0,0,127.78527576105245,21.850000000000023,900,67,3.8188976421952248,170,3
2009,6,26,0,0,0,0,0,0,15.850000000000023,0,0,0,129.81272807541512,21.850000000000023,903,67,3.8188976421952248,179,3
2009,6,26,0,30,0,0,0,0,15.850000000000023,0,0,0,130.8412633454023,21.850000000000023,902,67,3.8188976421952248,179,3
2009,6,26,1,0,0,0,0,0,15.850000000000023,0,0,0,130.80794555276387,21.850000000000023,902,66,3.7795275636017323,179,3
2009,6,26,1,30,0,0,0,0,15.850000000000023,0,0,0,129.7148874552964,21.850000000000023,902,66,3.7795275636017323,179,3
2009,6,26,2,0,0,0,0,0,14.850000000000023,0,0,0,127.62862893316833,21.850000000000023,902,66,3.7795275636017323,179,3
2009,6,26,2,30,0,0,0,0,14.850000000000023,0,0,0,124.66181873289227,21.850000000000023,900,66,3.7401574850082397,177,3
2009,6,26,3,0,0,0,0,0,14.850000000000023,0,0,0,120.94763730541376,21.850000000000023,902,65,3.7401574850082397,180,3
2009,6,26,3,30,0,0,0,0,14.850000000000023,0,0,0,116.6181079800261,21.850000000000023,902,65,3.7401574850082397,180,3
2009,6,26,4,0,0,0,0,0,14.850000000000023,0,0,0,111.79122132089722,21.850000000000023,902,65,3.7007874064147472,180,3
2009,6,26,4,30,0,0,0,0,14.850000000000023,0,0,0,106.56603192262509,21.850000000000023,902,64,3.7007874064147472,180,3
2009,6,26,5,0,0,0,0,0,14.850000000000023,0,0,0,101.0227240779613,21.850000000000023,902,64,3.7007874064147472,180,3
2009,6,26,5,30,0,0,0,0,14.850000000000023,0,0,0,95.22496710062634,21.850000000000023,900,64,3.6614173278212547,179,3
2009,6,26,6,0,0,0,0,-15,14.850000000000023,0,0,0,89.22110801188471,21.850000000000023,902,62,3.6614173278212547,174,3
2009,6,26,6,30,41,271,74,-15,13.850000000000023,41,271,74,83.05546503153504,22.850000000000023,902,60,3.5826771706342697,163,2
2009,6,26,7,0,64,485,175,0,13.850000000000023,64,485,175,76.75524402948197,22.850000000000023,902,57,3.543307092040777,152,2
2009,6,26,7,30,82,613,288,0,13.850000000000023,82,613,288,70.34613276531684,23.850000000000023,902,55,3.5039370134472847,139,2
2009,6,26,8,0,95,698,403,0,13.850000000000023,95,698,403,63.84827314349589,23.850000000000023,902,52,3.464566934853792,128,3
2009,6,26,8,30,107,756,515,0,13.850000000000023,107,756,515,57.27805806444157,24.850000000000023,900,50,3.385826777666807,118,3
2009,6,26,9,0,116,799,622,0,13.850000000000023,116,799,622,50.64911503224794,25.850000000000023,902,48,3.3464566990733147,111,3
2009,6,26,9,30,123,831,721,0,13.850000000000023,123,831,721,43.97308504279779,25.850000000000023,902,45,3.307086620479822,105,3
